token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
255;22;il;il;DET;det;principe;(ROOT (cp (fp (PUNCT -) (f (ir_infl (ADV Non) (PRON ti) (VERB farà)) (compt (savv (ADV male)) (sn (PUNCT …)))) (PUNCT -)) (f (ir_infl (VERB vedrai)) (compt (sn (PROPN Abissina)) (fp (PUNCT ,) (savv (ADV piano) (ADV piano)) (PUNCT ,)))) (f (ibar (VERB seguì)) (compt (sn (DET il) (NOUN principe) (sn (PROPN Tonno))) (sp (ADP verso) (sn (DET l') (NOUN alto))))) (dirsp (PUNCT :) (f (sn (NOUN mano) (sp (ADP a) (sn (NOUN mano))) (f2 (PRON che) (f (ibar (VERB saliva))))) (ibar (VERB vedeva)) (compt (sn (DET una) (NOUN luce) (sa (ADJ bianca))) (dirsp (PUNCT :) (fc (ADV però) (sa (sa (ADV non) (ADJ dolorosa)) (sc (ADP come) (sn (PRON quella) (spd (ADP di) (sn (DET il) (NOUN sole))) (PUNCT ,) (sa (ADV più) (ADJ tenue))))))))) (PUNCT .))));;7,039560886;function
256;22;principe;principe;NOUN;obj;seguì;(ROOT (cp (fp (PUNCT -) (f (ir_infl (ADV Non) (PRON ti) (VERB farà)) (compt (savv (ADV male)) (sn (PUNCT …)))) (PUNCT -)) (f (ir_infl (VERB vedrai)) (compt (sn (PROPN Abissina)) (fp (PUNCT ,) (savv (ADV piano) (ADV piano)) (PUNCT ,)))) (f (ibar (VERB seguì)) (compt (sn (DET il) (NOUN principe) (sn (PROPN Tonno))) (sp (ADP verso) (sn (DET l') (NOUN alto))))) (dirsp (PUNCT :) (f (sn (NOUN mano) (sp (ADP a) (sn (NOUN mano))) (f2 (PRON che) (f (ibar (VERB saliva))))) (ibar (VERB vedeva)) (compt (sn (DET una) (NOUN luce) (sa (ADJ bianca))) (dirsp (PUNCT :) (fc (ADV però) (sa (sa (ADV non) (ADJ dolorosa)) (sc (ADP come) (sn (PRON quella) (spd (ADP di) (sn (DET il) (NOUN sole))) (PUNCT ,) (sa (ADV più) (ADJ tenue))))))))) (PUNCT .))));4.16 ± 1.43;4,541849304;content
257;22;tonno;Tonno;PROPN;nmod;principe;(ROOT (cp (fp (PUNCT -) (f (ir_infl (ADV Non) (PRON ti) (VERB farà)) (compt (savv (ADV male)) (sn (PUNCT …)))) (PUNCT -)) (f (ir_infl (VERB vedrai)) (compt (sn (PROPN Abissina)) (fp (PUNCT ,) (savv (ADV piano) (ADV piano)) (PUNCT ,)))) (f (ibar (VERB seguì)) (compt (sn (DET il) (NOUN principe) (sn (PROPN Tonno))) (sp (ADP verso) (sn (DET l') (NOUN alto))))) (dirsp (PUNCT :) (f (sn (NOUN mano) (sp (ADP a) (sn (NOUN mano))) (f2 (PRON che) (f (ibar (VERB saliva))))) (ibar (VERB vedeva)) (compt (sn (DET una) (NOUN luce) (sa (ADJ bianca))) (dirsp (PUNCT :) (fc (ADV però) (sa (sa (ADV non) (ADJ dolorosa)) (sc (ADP come) (sn (PRON quella) (spd (ADP di) (sn (DET il) (NOUN sole))) (PUNCT ,) (sa (ADV più) (ADJ tenue))))))))) (PUNCT .))));;3,662214941;content
258;22;verso;verso;ADP;case;alto;(ROOT (cp (fp (PUNCT -) (f (ir_infl (ADV Non) (PRON ti) (VERB farà)) (compt (savv (ADV male)) (sn (PUNCT …)))) (PUNCT -)) (f (ir_infl (VERB vedrai)) (compt (sn (PROPN Abissina)) (fp (PUNCT ,) (savv (ADV piano) (ADV piano)) (PUNCT ,)))) (f (ibar (VERB seguì)) (compt (sn (DET il) (NOUN principe) (sn (PROPN Tonno))) (sp (ADP verso) (sn (DET l') (NOUN alto))))) (dirsp (PUNCT :) (f (sn (NOUN mano) (sp (ADP a) (sn (NOUN mano))) (f2 (PRON che) (f (ibar (VERB saliva))))) (ibar (VERB vedeva)) (compt (sn (DET una) (NOUN luce) (sa (ADJ bianca))) (dirsp (PUNCT :) (fc (ADV però) (sa (sa (ADV non) (ADJ dolorosa)) (sc (ADP come) (sn (PRON quella) (spd (ADP di) (sn (DET il) (NOUN sole))) (PUNCT ,) (sa (ADV più) (ADJ tenue))))))))) (PUNCT .))));;5,193046076;function
259;22;l;il;DET;det;alto;(ROOT (cp (fp (PUNCT -) (f (ir_infl (ADV Non) (PRON ti) (VERB farà)) (compt (savv (ADV male)) (sn (PUNCT …)))) (PUNCT -)) (f (ir_infl (VERB vedrai)) (compt (sn (PROPN Abissina)) (fp (PUNCT ,) (savv (ADV piano) (ADV piano)) (PUNCT ,)))) (f (ibar (VERB seguì)) (compt (sn (DET il) (NOUN principe) (sn (PROPN Tonno))) (sp (ADP verso) (sn (DET l') (NOUN alto))))) (dirsp (PUNCT :) (f (sn (NOUN mano) (sp (ADP a) (sn (NOUN mano))) (f2 (PRON che) (f (ibar (VERB saliva))))) (ibar (VERB vedeva)) (compt (sn (DET una) (NOUN luce) (sa (ADJ bianca))) (dirsp (PUNCT :) (fc (ADV però) (sa (sa (ADV non) (ADJ dolorosa)) (sc (ADP come) (sn (PRON quella) (spd (ADP di) (sn (DET il) (NOUN sole))) (PUNCT ,) (sa (ADV più) (ADJ tenue))))))))) (PUNCT .))));;6,640107629;function
260;22;alto;alto;NOUN;obl;seguì;(ROOT (cp (fp (PUNCT -) (f (ir_infl (ADV Non) (PRON ti) (VERB farà)) (compt (savv (ADV male)) (sn (PUNCT …)))) (PUNCT -)) (f (ir_infl (VERB vedrai)) (compt (sn (PROPN Abissina)) (fp (PUNCT ,) (savv (ADV piano) (ADV piano)) (PUNCT ,)))) (f (ibar (VERB seguì)) (compt (sn (DET il) (NOUN principe) (sn (PROPN Tonno))) (sp (ADP verso) (sn (DET l') (NOUN alto))))) (dirsp (PUNCT :) (f (sn (NOUN mano) (sp (ADP a) (sn (NOUN mano))) (f2 (PRON che) (f (ibar (VERB saliva))))) (ibar (VERB vedeva)) (compt (sn (DET una) (NOUN luce) (sa (ADJ bianca))) (dirsp (PUNCT :) (fc (ADV però) (sa (sa (ADV non) (ADJ dolorosa)) (sc (ADP come) (sn (PRON quella) (spd (ADP di) (sn (DET il) (NOUN sole))) (PUNCT ,) (sa (ADV più) (ADJ tenue))))))))) (PUNCT .))));4.04 ± 1.10;4,974719651;content
261;22;mano;mano;NOUN;nsubj;vedeva;(ROOT (cp (fp (PUNCT -) (f (ir_infl (ADV Non) (PRON ti) (VERB farà)) (compt (savv (ADV male)) (sn (PUNCT …)))) (PUNCT -)) (f (ir_infl (VERB vedrai)) (compt (sn (PROPN Abissina)) (fp (PUNCT ,) (savv (ADV piano) (ADV piano)) (PUNCT ,)))) (f (ibar (VERB seguì)) (compt (sn (DET il) (NOUN principe) (sn (PROPN Tonno))) (sp (ADP verso) (sn (DET l') (NOUN alto))))) (dirsp (PUNCT :) (f (sn (NOUN mano) (sp (ADP a) (sn (NOUN mano))) (f2 (PRON che) (f (ibar (VERB saliva))))) (ibar (VERB vedeva)) (compt (sn (DET una) (NOUN luce) (sa (ADJ bianca))) (dirsp (PUNCT :) (fc (ADV però) (sa (sa (ADV non) (ADJ dolorosa)) (sc (ADP come) (sn (PRON quella) (spd (ADP di) (sn (DET il) (NOUN sole))) (PUNCT ,) (sa (ADV più) (ADJ tenue))))))))) (PUNCT .))));3.08 ± 0.86;5,382388218;content
262;22;a;a;ADP;case;mano;(ROOT (cp (fp (PUNCT -) (f (ir_infl (ADV Non) (PRON ti) (VERB farà)) (compt (savv (ADV male)) (sn (PUNCT …)))) (PUNCT -)) (f (ir_infl (VERB vedrai)) (compt (sn (PROPN Abissina)) (fp (PUNCT ,) (savv (ADV piano) (ADV piano)) (PUNCT ,)))) (f (ibar (VERB seguì)) (compt (sn (DET il) (NOUN principe) (sn (PROPN Tonno))) (sp (ADP verso) (sn (DET l') (NOUN alto))))) (dirsp (PUNCT :) (f (sn (NOUN mano) (sp (ADP a) (sn (NOUN mano))) (f2 (PRON che) (f (ibar (VERB saliva))))) (ibar (VERB vedeva)) (compt (sn (DET una) (NOUN luce) (sa (ADJ bianca))) (dirsp (PUNCT :) (fc (ADV però) (sa (sa (ADV non) (ADJ dolorosa)) (sc (ADP come) (sn (PRON quella) (spd (ADP di) (sn (DET il) (NOUN sole))) (PUNCT ,) (sa (ADV più) (ADJ tenue))))))))) (PUNCT .))));;7,004335738;function
263;22;mano;mano;NOUN;nmod;mano;(ROOT (cp (fp (PUNCT -) (f (ir_infl (ADV Non) (PRON ti) (VERB farà)) (compt (savv (ADV male)) (sn (PUNCT …)))) (PUNCT -)) (f (ir_infl (VERB vedrai)) (compt (sn (PROPN Abissina)) (fp (PUNCT ,) (savv (ADV piano) (ADV piano)) (PUNCT ,)))) (f (ibar (VERB seguì)) (compt (sn (DET il) (NOUN principe) (sn (PROPN Tonno))) (sp (ADP verso) (sn (DET l') (NOUN alto))))) (dirsp (PUNCT :) (f (sn (NOUN mano) (sp (ADP a) (sn (NOUN mano))) (f2 (PRON che) (f (ibar (VERB saliva))))) (ibar (VERB vedeva)) (compt (sn (DET una) (NOUN luce) (sa (ADJ bianca))) (dirsp (PUNCT :) (fc (ADV però) (sa (sa (ADV non) (ADJ dolorosa)) (sc (ADP come) (sn (PRON quella) (spd (ADP di) (sn (DET il) (NOUN sole))) (PUNCT ,) (sa (ADV più) (ADJ tenue))))))))) (PUNCT .))));3.08 ± 0.86;5,382388218;content
264;22;che;che;PRON;nsubj;saliva;(ROOT (cp (fp (PUNCT -) (f (ir_infl (ADV Non) (PRON ti) (VERB farà)) (compt (savv (ADV male)) (sn (PUNCT …)))) (PUNCT -)) (f (ir_infl (VERB vedrai)) (compt (sn (PROPN Abissina)) (fp (PUNCT ,) (savv (ADV piano) (ADV piano)) (PUNCT ,)))) (f (ibar (VERB seguì)) (compt (sn (DET il) (NOUN principe) (sn (PROPN Tonno))) (sp (ADP verso) (sn (DET l') (NOUN alto))))) (dirsp (PUNCT :) (f (sn (NOUN mano) (sp (ADP a) (sn (NOUN mano))) (f2 (PRON che) (f (ibar (VERB saliva))))) (ibar (VERB vedeva)) (compt (sn (DET una) (NOUN luce) (sa (ADJ bianca))) (dirsp (PUNCT :) (fc (ADV però) (sa (sa (ADV non) (ADJ dolorosa)) (sc (ADP come) (sn (PRON quella) (spd (ADP di) (sn (DET il) (NOUN sole))) (PUNCT ,) (sa (ADV più) (ADJ tenue))))))))) (PUNCT .))));;7,250456545;function
265;22;saliva;salire;VERB;acl:relcl;mano;(ROOT (cp (fp (PUNCT -) (f (ir_infl (ADV Non) (PRON ti) (VERB farà)) (compt (savv (ADV male)) (sn (PUNCT …)))) (PUNCT -)) (f (ir_infl (VERB vedrai)) (compt (sn (PROPN Abissina)) (fp (PUNCT ,) (savv (ADV piano) (ADV piano)) (PUNCT ,)))) (f (ibar (VERB seguì)) (compt (sn (DET il) (NOUN principe) (sn (PROPN Tonno))) (sp (ADP verso) (sn (DET l') (NOUN alto))))) (dirsp (PUNCT :) (f (sn (NOUN mano) (sp (ADP a) (sn (NOUN mano))) (f2 (PRON che) (f (ibar (VERB saliva))))) (ibar (VERB vedeva)) (compt (sn (DET una) (NOUN luce) (sa (ADJ bianca))) (dirsp (PUNCT :) (fc (ADV però) (sa (sa (ADV non) (ADJ dolorosa)) (sc (ADP come) (sn (PRON quella) (spd (ADP di) (sn (DET il) (NOUN sole))) (PUNCT ,) (sa (ADV più) (ADJ tenue))))))))) (PUNCT .))));;3,587122577;content
266;22;vedeva;vedere;VERB;parataxis;farà;(ROOT (cp (fp (PUNCT -) (f (ir_infl (ADV Non) (PRON ti) (VERB farà)) (compt (savv (ADV male)) (sn (PUNCT …)))) (PUNCT -)) (f (ir_infl (VERB vedrai)) (compt (sn (PROPN Abissina)) (fp (PUNCT ,) (savv (ADV piano) (ADV piano)) (PUNCT ,)))) (f (ibar (VERB seguì)) (compt (sn (DET il) (NOUN principe) (sn (PROPN Tonno))) (sp (ADP verso) (sn (DET l') (NOUN alto))))) (dirsp (PUNCT :) (f (sn (NOUN mano) (sp (ADP a) (sn (NOUN mano))) (f2 (PRON che) (f (ibar (VERB saliva))))) (ibar (VERB vedeva)) (compt (sn (DET una) (NOUN luce) (sa (ADJ bianca))) (dirsp (PUNCT :) (fc (ADV però) (sa (sa (ADV non) (ADJ dolorosa)) (sc (ADP come) (sn (PRON quella) (spd (ADP di) (sn (DET il) (NOUN sole))) (PUNCT ,) (sa (ADV più) (ADJ tenue))))))))) (PUNCT .))));4.60 ± 1.50;3,958450129;content
267;22;una;uno;DET;det;luce;(ROOT (cp (fp (PUNCT -) (f (ir_infl (ADV Non) (PRON ti) (VERB farà)) (compt (savv (ADV male)) (sn (PUNCT …)))) (PUNCT -)) (f (ir_infl (VERB vedrai)) (compt (sn (PROPN Abissina)) (fp (PUNCT ,) (savv (ADV piano) (ADV piano)) (PUNCT ,)))) (f (ibar (VERB seguì)) (compt (sn (DET il) (NOUN principe) (sn (PROPN Tonno))) (sp (ADP verso) (sn (DET l') (NOUN alto))))) (dirsp (PUNCT :) (f (sn (NOUN mano) (sp (ADP a) (sn (NOUN mano))) (f2 (PRON che) (f (ibar (VERB saliva))))) (ibar (VERB vedeva)) (compt (sn (DET una) (NOUN luce) (sa (ADJ bianca))) (dirsp (PUNCT :) (fc (ADV però) (sa (sa (ADV non) (ADJ dolorosa)) (sc (ADP come) (sn (PRON quella) (spd (ADP di) (sn (DET il) (NOUN sole))) (PUNCT ,) (sa (ADV più) (ADJ tenue))))))))) (PUNCT .))));;6,801817508;function
268;22;luce;luce;NOUN;obj;vedeva;(ROOT (cp (fp (PUNCT -) (f (ir_infl (ADV Non) (PRON ti) (VERB farà)) (compt (savv (ADV male)) (sn (PUNCT …)))) (PUNCT -)) (f (ir_infl (VERB vedrai)) (compt (sn (PROPN Abissina)) (fp (PUNCT ,) (savv (ADV piano) (ADV piano)) (PUNCT ,)))) (f (ibar (VERB seguì)) (compt (sn (DET il) (NOUN principe) (sn (PROPN Tonno))) (sp (ADP verso) (sn (DET l') (NOUN alto))))) (dirsp (PUNCT :) (f (sn (NOUN mano) (sp (ADP a) (sn (NOUN mano))) (f2 (PRON che) (f (ibar (VERB saliva))))) (ibar (VERB vedeva)) (compt (sn (DET una) (NOUN luce) (sa (ADJ bianca))) (dirsp (PUNCT :) (fc (ADV però) (sa (sa (ADV non) (ADJ dolorosa)) (sc (ADP come) (sn (PRON quella) (spd (ADP di) (sn (DET il) (NOUN sole))) (PUNCT ,) (sa (ADV più) (ADJ tenue))))))))) (PUNCT .))));4.00 ± 2.42;5,005037586;content
269;22;bianca;bianco;ADJ;amod;luce;(ROOT (cp (fp (PUNCT -) (f (ir_infl (ADV Non) (PRON ti) (VERB farà)) (compt (savv (ADV male)) (sn (PUNCT …)))) (PUNCT -)) (f (ir_infl (VERB vedrai)) (compt (sn (PROPN Abissina)) (fp (PUNCT ,) (savv (ADV piano) (ADV piano)) (PUNCT ,)))) (f (ibar (VERB seguì)) (compt (sn (DET il) (NOUN principe) (sn (PROPN Tonno))) (sp (ADP verso) (sn (DET l') (NOUN alto))))) (dirsp (PUNCT :) (f (sn (NOUN mano) (sp (ADP a) (sn (NOUN mano))) (f2 (PRON che) (f (ibar (VERB saliva))))) (ibar (VERB vedeva)) (compt (sn (DET una) (NOUN luce) (sa (ADJ bianca))) (dirsp (PUNCT :) (fc (ADV però) (sa (sa (ADV non) (ADJ dolorosa)) (sc (ADP come) (sn (PRON quella) (spd (ADP di) (sn (DET il) (NOUN sole))) (PUNCT ,) (sa (ADV più) (ADJ tenue))))))))) (PUNCT .))));3.64 ± 1.52;4,577778759;content
270;22;però;però;ADV;advmod;dolorosa;(ROOT (cp (fp (PUNCT -) (f (ir_infl (ADV Non) (PRON ti) (VERB farà)) (compt (savv (ADV male)) (sn (PUNCT …)))) (PUNCT -)) (f (ir_infl (VERB vedrai)) (compt (sn (PROPN Abissina)) (fp (PUNCT ,) (savv (ADV piano) (ADV piano)) (PUNCT ,)))) (f (ibar (VERB seguì)) (compt (sn (DET il) (NOUN principe) (sn (PROPN Tonno))) (sp (ADP verso) (sn (DET l') (NOUN alto))))) (dirsp (PUNCT :) (f (sn (NOUN mano) (sp (ADP a) (sn (NOUN mano))) (f2 (PRON che) (f (ibar (VERB saliva))))) (ibar (VERB vedeva)) (compt (sn (DET una) (NOUN luce) (sa (ADJ bianca))) (dirsp (PUNCT :) (fc (ADV però) (sa (sa (ADV non) (ADJ dolorosa)) (sc (ADP come) (sn (PRON quella) (spd (ADP di) (sn (DET il) (NOUN sole))) (PUNCT ,) (sa (ADV più) (ADJ tenue))))))))) (PUNCT .))));;5,274174947;function
271;22;non;non;ADV;advmod;dolorosa;(ROOT (cp (fp (PUNCT -) (f (ir_infl (ADV Non) (PRON ti) (VERB farà)) (compt (savv (ADV male)) (sn (PUNCT …)))) (PUNCT -)) (f (ir_infl (VERB vedrai)) (compt (sn (PROPN Abissina)) (fp (PUNCT ,) (savv (ADV piano) (ADV piano)) (PUNCT ,)))) (f (ibar (VERB seguì)) (compt (sn (DET il) (NOUN principe) (sn (PROPN Tonno))) (sp (ADP verso) (sn (DET l') (NOUN alto))))) (dirsp (PUNCT :) (f (sn (NOUN mano) (sp (ADP a) (sn (NOUN mano))) (f2 (PRON che) (f (ibar (VERB saliva))))) (ibar (VERB vedeva)) (compt (sn (DET una) (NOUN luce) (sa (ADJ bianca))) (dirsp (PUNCT :) (fc (ADV però) (sa (sa (ADV non) (ADJ dolorosa)) (sc (ADP come) (sn (PRON quella) (spd (ADP di) (sn (DET il) (NOUN sole))) (PUNCT ,) (sa (ADV più) (ADJ tenue))))))))) (PUNCT .))));;7,259198169;function
272;22;dolorosa;doloroso;ADJ;amod;luce;(ROOT (cp (fp (PUNCT -) (f (ir_infl (ADV Non) (PRON ti) (VERB farà)) (compt (savv (ADV male)) (sn (PUNCT …)))) (PUNCT -)) (f (ir_infl (VERB vedrai)) (compt (sn (PROPN Abissina)) (fp (PUNCT ,) (savv (ADV piano) (ADV piano)) (PUNCT ,)))) (f (ibar (VERB seguì)) (compt (sn (DET il) (NOUN principe) (sn (PROPN Tonno))) (sp (ADP verso) (sn (DET l') (NOUN alto))))) (dirsp (PUNCT :) (f (sn (NOUN mano) (sp (ADP a) (sn (NOUN mano))) (f2 (PRON che) (f (ibar (VERB saliva))))) (ibar (VERB vedeva)) (compt (sn (DET una) (NOUN luce) (sa (ADJ bianca))) (dirsp (PUNCT :) (fc (ADV però) (sa (sa (ADV non) (ADJ dolorosa)) (sc (ADP come) (sn (PRON quella) (spd (ADP di) (sn (DET il) (NOUN sole))) (PUNCT ,) (sa (ADV più) (ADJ tenue))))))))) (PUNCT .))));;3,529379724;content
273;22;come;come;ADP;case;quella;(ROOT (cp (fp (PUNCT -) (f (ir_infl (ADV Non) (PRON ti) (VERB farà)) (compt (savv (ADV male)) (sn (PUNCT …)))) (PUNCT -)) (f (ir_infl (VERB vedrai)) (compt (sn (PROPN Abissina)) (fp (PUNCT ,) (savv (ADV piano) (ADV piano)) (PUNCT ,)))) (f (ibar (VERB seguì)) (compt (sn (DET il) (NOUN principe) (sn (PROPN Tonno))) (sp (ADP verso) (sn (DET l') (NOUN alto))))) (dirsp (PUNCT :) (f (sn (NOUN mano) (sp (ADP a) (sn (NOUN mano))) (f2 (PRON che) (f (ibar (VERB saliva))))) (ibar (VERB vedeva)) (compt (sn (DET una) (NOUN luce) (sa (ADJ bianca))) (dirsp (PUNCT :) (fc (ADV però) (sa (sa (ADV non) (ADJ dolorosa)) (sc (ADP come) (sn (PRON quella) (spd (ADP di) (sn (DET il) (NOUN sole))) (PUNCT ,) (sa (ADV più) (ADJ tenue))))))))) (PUNCT .))));;6,562704781;function
274;22;quella;quello;PRON;obl;dolorosa;(ROOT (cp (fp (PUNCT -) (f (ir_infl (ADV Non) (PRON ti) (VERB farà)) (compt (savv (ADV male)) (sn (PUNCT …)))) (PUNCT -)) (f (ir_infl (VERB vedrai)) (compt (sn (PROPN Abissina)) (fp (PUNCT ,) (savv (ADV piano) (ADV piano)) (PUNCT ,)))) (f (ibar (VERB seguì)) (compt (sn (DET il) (NOUN principe) (sn (PROPN Tonno))) (sp (ADP verso) (sn (DET l') (NOUN alto))))) (dirsp (PUNCT :) (f (sn (NOUN mano) (sp (ADP a) (sn (NOUN mano))) (f2 (PRON che) (f (ibar (VERB saliva))))) (ibar (VERB vedeva)) (compt (sn (DET una) (NOUN luce) (sa (ADJ bianca))) (dirsp (PUNCT :) (fc (ADV però) (sa (sa (ADV non) (ADJ dolorosa)) (sc (ADP come) (sn (PRON quella) (spd (ADP di) (sn (DET il) (NOUN sole))) (PUNCT ,) (sa (ADV più) (ADJ tenue))))))))) (PUNCT .))));;5,939281839;function
275;22;del;di;ADP;case;sole;(ROOT (cp (fp (PUNCT -) (f (ir_infl (ADV Non) (PRON ti) (VERB farà)) (compt (savv (ADV male)) (sn (PUNCT …)))) (PUNCT -)) (f (ir_infl (VERB vedrai)) (compt (sn (PROPN Abissina)) (fp (PUNCT ,) (savv (ADV piano) (ADV piano)) (PUNCT ,)))) (f (ibar (VERB seguì)) (compt (sn (DET il) (NOUN principe) (sn (PROPN Tonno))) (sp (ADP verso) (sn (DET l') (NOUN alto))))) (dirsp (PUNCT :) (f (sn (NOUN mano) (sp (ADP a) (sn (NOUN mano))) (f2 (PRON che) (f (ibar (VERB saliva))))) (ibar (VERB vedeva)) (compt (sn (DET una) (NOUN luce) (sa (ADJ bianca))) (dirsp (PUNCT :) (fc (ADV però) (sa (sa (ADV non) (ADJ dolorosa)) (sc (ADP come) (sn (PRON quella) (spd (ADP di) (sn (DET il) (NOUN sole))) (PUNCT ,) (sa (ADV più) (ADJ tenue))))))))) (PUNCT .))));;6,41186379;function
276;22;sole;sole;NOUN;nmod;quella;(ROOT (cp (fp (PUNCT -) (f (ir_infl (ADV Non) (PRON ti) (VERB farà)) (compt (savv (ADV male)) (sn (PUNCT …)))) (PUNCT -)) (f (ir_infl (VERB vedrai)) (compt (sn (PROPN Abissina)) (fp (PUNCT ,) (savv (ADV piano) (ADV piano)) (PUNCT ,)))) (f (ibar (VERB seguì)) (compt (sn (DET il) (NOUN principe) (sn (PROPN Tonno))) (sp (ADP verso) (sn (DET l') (NOUN alto))))) (dirsp (PUNCT :) (f (sn (NOUN mano) (sp (ADP a) (sn (NOUN mano))) (f2 (PRON che) (f (ibar (VERB saliva))))) (ibar (VERB vedeva)) (compt (sn (DET una) (NOUN luce) (sa (ADJ bianca))) (dirsp (PUNCT :) (fc (ADV però) (sa (sa (ADV non) (ADJ dolorosa)) (sc (ADP come) (sn (PRON quella) (spd (ADP di) (sn (DET il) (NOUN sole))) (PUNCT ,) (sa (ADV più) (ADJ tenue))))))))) (PUNCT .))));3.64 ± 2.22;4,889371768;content
277;22;più;più;ADV;advmod;tenue;(ROOT (cp (fp (PUNCT -) (f (ir_infl (ADV Non) (PRON ti) (VERB farà)) (compt (savv (ADV male)) (sn (PUNCT …)))) (PUNCT -)) (f (ir_infl (VERB vedrai)) (compt (sn (PROPN Abissina)) (fp (PUNCT ,) (savv (ADV piano) (ADV piano)) (PUNCT ,)))) (f (ibar (VERB seguì)) (compt (sn (DET il) (NOUN principe) (sn (PROPN Tonno))) (sp (ADP verso) (sn (DET l') (NOUN alto))))) (dirsp (PUNCT :) (f (sn (NOUN mano) (sp (ADP a) (sn (NOUN mano))) (f2 (PRON che) (f (ibar (VERB saliva))))) (ibar (VERB vedeva)) (compt (sn (DET una) (NOUN luce) (sa (ADJ bianca))) (dirsp (PUNCT :) (fc (ADV però) (sa (sa (ADV non) (ADJ dolorosa)) (sc (ADP come) (sn (PRON quella) (spd (ADP di) (sn (DET il) (NOUN sole))) (PUNCT ,) (sa (ADV più) (ADJ tenue))))))))) (PUNCT .))));;6,382555861;function
278;22;tenue;tenuo;ADJ;amod;sole;(ROOT (cp (fp (PUNCT -) (f (ir_infl (ADV Non) (PRON ti) (VERB farà)) (compt (savv (ADV male)) (sn (PUNCT …)))) (PUNCT -)) (f (ir_infl (VERB vedrai)) (compt (sn (PROPN Abissina)) (fp (PUNCT ,) (savv (ADV piano) (ADV piano)) (PUNCT ,)))) (f (ibar (VERB seguì)) (compt (sn (DET il) (NOUN principe) (sn (PROPN Tonno))) (sp (ADP verso) (sn (DET l') (NOUN alto))))) (dirsp (PUNCT :) (f (sn (NOUN mano) (sp (ADP a) (sn (NOUN mano))) (f2 (PRON che) (f (ibar (VERB saliva))))) (ibar (VERB vedeva)) (compt (sn (DET una) (NOUN luce) (sa (ADJ bianca))) (dirsp (PUNCT :) (fc (ADV però) (sa (sa (ADV non) (ADJ dolorosa)) (sc (ADP come) (sn (PRON quella) (spd (ADP di) (sn (DET il) (NOUN sole))) (PUNCT ,) (sa (ADV più) (ADJ tenue))))))))) (PUNCT .))));;2,885528429;content
279;23;era;essere;AUX;cop;Luna;(ROOT (f (ibar (AUX Era)) (compc (sn (DET la) (PROPN Luna))) (PUNCT .)));;6,283626334;function
280;23;la;il;DET;det;Luna;(ROOT (f (ibar (AUX Era)) (compc (sn (DET la) (PROPN Luna))) (PUNCT .)));;7,055331658;function
281;23;luna;Luna;PROPN;root;ROOT;(ROOT (f (ibar (AUX Era)) (compc (sn (DET la) (PROPN Luna))) (PUNCT .)));;4,705470983;content
282;24;così;così;ADV;advmod;nuotarono;(ROOT (cp_int (dirsp (fc (ADV Così) (f (sn (DET i) (NUM due)) (ibar (VERB nuotarono)) (compc (sa (ADJ felici)) (sp (ADP in) (sn (DET l') (NOUN acqua) (sa (ADJ argentata)))) (sp (ADP per) (sn (sq (DET tutta)) (DET la) (NOUN notte)))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (sn (DET il) (NOUN sole)) (ibar (VERB spuntò))))) (PUNCT ,) (f (sn (PROPN Abissina)) (ibar (VERB tornò)) (compin (sp (ADP verso) (sn (DET il) (NOUN fondo))) (fp (PUNCT ,) (sv5 (VERB dicendo)))))) (PUNCT :) (PUNCT -) (sp (ADP A) (sn (sa (DET questa)) (NOUN notte))) (PUNCT ,) (sn (sa (ADJ bel)) (NOUN principe))) (PUNCT !)));;6,287788074;function
283;24;i;il;DET;det;due;(ROOT (cp_int (dirsp (fc (ADV Così) (f (sn (DET i) (NUM due)) (ibar (VERB nuotarono)) (compc (sa (ADJ felici)) (sp (ADP in) (sn (DET l') (NOUN acqua) (sa (ADJ argentata)))) (sp (ADP per) (sn (sq (DET tutta)) (DET la) (NOUN notte)))))) (PUNCT :) (fc (CCONJ e) (fs (SCONJ quando) (cp (sp (ADP a) (sn (DET il) (NOUN mattino))) (f (sn (DET il) (NOUN sole)) (ibar (VERB spuntò))))) (PUNCT ,) (f (sn (PROPN Abissina)) (ibar (VERB tornò)) (compin (sp (ADP verso) (sn (DET il) (NOUN fondo))) (fp (PUNCT ,) (sv5 (VERB dicendo)))))) (PUNCT :) (PUNCT -) (sp (ADP A) (sn (sa (DET questa)) (NOUN notte))) (PUNCT ,) (sn (sa (ADJ bel)) (NOUN principe))) (PUNCT !)));;6,584780852;function
