token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
49;3;cerca;cercare;VERB;conj;Cerca;(ROOT (fc (f (ibar (VERB Cerca)) (compt (savv (ADV qua)))) (PUNCT ,) (f (ibar (VERB cerca)) (compt (savv (ADV là)))) (PUNCT ,) (f (sn (DET la) (NOUN palla)) (ibar (ADV non) (PRON c') (VERB era))) (dirsp (PUNCT :) (fc (f (sn (DET la) (NOUN bambina)) (ibar (AUX era) (VERB stupita))) (CCONJ e) (ADV anche) (f3 (sa (sq (DET un) (ADV po')) (ADJ spaventata) (PUNCT .)))))));4.72 ± 2.28;5,003535817;content
50;3;là;là;ADV;advmod;cerca;(ROOT (fc (f (ibar (VERB Cerca)) (compt (savv (ADV qua)))) (PUNCT ,) (f (ibar (VERB cerca)) (compt (savv (ADV là)))) (PUNCT ,) (f (sn (DET la) (NOUN palla)) (ibar (ADV non) (PRON c') (VERB era))) (dirsp (PUNCT :) (fc (f (sn (DET la) (NOUN bambina)) (ibar (AUX era) (VERB stupita))) (CCONJ e) (ADV anche) (f3 (sa (sq (DET un) (ADV po')) (ADJ spaventata) (PUNCT .)))))));;;function
51;3;la;il;DET;det;palla;(ROOT (fc (f (ibar (VERB Cerca)) (compt (savv (ADV qua)))) (PUNCT ,) (f (ibar (VERB cerca)) (compt (savv (ADV là)))) (PUNCT ,) (f (sn (DET la) (NOUN palla)) (ibar (ADV non) (PRON c') (VERB era))) (dirsp (PUNCT :) (fc (f (sn (DET la) (NOUN bambina)) (ibar (AUX era) (VERB stupita))) (CCONJ e) (ADV anche) (f3 (sa (sq (DET un) (ADV po')) (ADJ spaventata) (PUNCT .)))))));;7,055331658;function
52;3;palla;palla;NOUN;nsubj;era;(ROOT (fc (f (ibar (VERB Cerca)) (compt (savv (ADV qua)))) (PUNCT ,) (f (ibar (VERB cerca)) (compt (savv (ADV là)))) (PUNCT ,) (f (sn (DET la) (NOUN palla)) (ibar (ADV non) (PRON c') (VERB era))) (dirsp (PUNCT :) (fc (f (sn (DET la) (NOUN bambina)) (ibar (AUX era) (VERB stupita))) (CCONJ e) (ADV anche) (f3 (sa (sq (DET un) (ADV po')) (ADJ spaventata) (PUNCT .)))))));2.64 ± 1.32;4,670354567;content
53;3;non;non;ADV;advmod;era;(ROOT (fc (f (ibar (VERB Cerca)) (compt (savv (ADV qua)))) (PUNCT ,) (f (ibar (VERB cerca)) (compt (savv (ADV là)))) (PUNCT ,) (f (sn (DET la) (NOUN palla)) (ibar (ADV non) (PRON c') (VERB era))) (dirsp (PUNCT :) (fc (f (sn (DET la) (NOUN bambina)) (ibar (AUX era) (VERB stupita))) (CCONJ e) (ADV anche) (f3 (sa (sq (DET un) (ADV po')) (ADJ spaventata) (PUNCT .)))))));;7,259198169;function
54;3;c;ci;PRON;expl;era;(ROOT (fc (f (ibar (VERB Cerca)) (compt (savv (ADV qua)))) (PUNCT ,) (f (ibar (VERB cerca)) (compt (savv (ADV là)))) (PUNCT ,) (f (sn (DET la) (NOUN palla)) (ibar (ADV non) (PRON c') (VERB era))) (dirsp (PUNCT :) (fc (f (sn (DET la) (NOUN bambina)) (ibar (AUX era) (VERB stupita))) (CCONJ e) (ADV anche) (f3 (sa (sq (DET un) (ADV po')) (ADJ spaventata) (PUNCT .)))))));;6,166704172;function
55;3;era;essere;VERB;conj;Cerca;(ROOT (fc (f (ibar (VERB Cerca)) (compt (savv (ADV qua)))) (PUNCT ,) (f (ibar (VERB cerca)) (compt (savv (ADV là)))) (PUNCT ,) (f (sn (DET la) (NOUN palla)) (ibar (ADV non) (PRON c') (VERB era))) (dirsp (PUNCT :) (fc (f (sn (DET la) (NOUN bambina)) (ibar (AUX era) (VERB stupita))) (CCONJ e) (ADV anche) (f3 (sa (sq (DET un) (ADV po')) (ADJ spaventata) (PUNCT .)))))));;6,283626334;content
56;3;la;il;DET;det;bambina;(ROOT (fc (f (ibar (VERB Cerca)) (compt (savv (ADV qua)))) (PUNCT ,) (f (ibar (VERB cerca)) (compt (savv (ADV là)))) (PUNCT ,) (f (sn (DET la) (NOUN palla)) (ibar (ADV non) (PRON c') (VERB era))) (dirsp (PUNCT :) (fc (f (sn (DET la) (NOUN bambina)) (ibar (AUX era) (VERB stupita))) (CCONJ e) (ADV anche) (f3 (sa (sq (DET un) (ADV po')) (ADJ spaventata) (PUNCT .)))))));;7,055331658;function
57;3;bambina;bambino;NOUN;nsubj;stupita;(ROOT (fc (f (ibar (VERB Cerca)) (compt (savv (ADV qua)))) (PUNCT ,) (f (ibar (VERB cerca)) (compt (savv (ADV là)))) (PUNCT ,) (f (sn (DET la) (NOUN palla)) (ibar (ADV non) (PRON c') (VERB era))) (dirsp (PUNCT :) (fc (f (sn (DET la) (NOUN bambina)) (ibar (AUX era) (VERB stupita))) (CCONJ e) (ADV anche) (f3 (sa (sq (DET un) (ADV po')) (ADJ spaventata) (PUNCT .)))))));3.20 ± 1.12;4,98282431;content
58;3;era;essere;AUX;cop;stupita;(ROOT (fc (f (ibar (VERB Cerca)) (compt (savv (ADV qua)))) (PUNCT ,) (f (ibar (VERB cerca)) (compt (savv (ADV là)))) (PUNCT ,) (f (sn (DET la) (NOUN palla)) (ibar (ADV non) (PRON c') (VERB era))) (dirsp (PUNCT :) (fc (f (sn (DET la) (NOUN bambina)) (ibar (AUX era) (VERB stupita))) (CCONJ e) (ADV anche) (f3 (sa (sq (DET un) (ADV po')) (ADJ spaventata) (PUNCT .)))))));;6,283626334;function
59;3;stupita;stupito;VERB;parataxis;Cerca;(ROOT (fc (f (ibar (VERB Cerca)) (compt (savv (ADV qua)))) (PUNCT ,) (f (ibar (VERB cerca)) (compt (savv (ADV là)))) (PUNCT ,) (f (sn (DET la) (NOUN palla)) (ibar (ADV non) (PRON c') (VERB era))) (dirsp (PUNCT :) (fc (f (sn (DET la) (NOUN bambina)) (ibar (AUX era) (VERB stupita))) (CCONJ e) (ADV anche) (f3 (sa (sq (DET un) (ADV po')) (ADJ spaventata) (PUNCT .)))))));8.68 ± 3.54;3,074584665;content
60;3;e;e;CCONJ;cc;spaventata;(ROOT (fc (f (ibar (VERB Cerca)) (compt (savv (ADV qua)))) (PUNCT ,) (f (ibar (VERB cerca)) (compt (savv (ADV là)))) (PUNCT ,) (f (sn (DET la) (NOUN palla)) (ibar (ADV non) (PRON c') (VERB era))) (dirsp (PUNCT :) (fc (f (sn (DET la) (NOUN bambina)) (ibar (AUX era) (VERB stupita))) (CCONJ e) (ADV anche) (f3 (sa (sq (DET un) (ADV po')) (ADJ spaventata) (PUNCT .)))))));;2,741151583;function
61;3;anche;anche;ADV;advmod;po';(ROOT (fc (f (ibar (VERB Cerca)) (compt (savv (ADV qua)))) (PUNCT ,) (f (ibar (VERB cerca)) (compt (savv (ADV là)))) (PUNCT ,) (f (sn (DET la) (NOUN palla)) (ibar (ADV non) (PRON c') (VERB era))) (dirsp (PUNCT :) (fc (f (sn (DET la) (NOUN bambina)) (ibar (AUX era) (VERB stupita))) (CCONJ e) (ADV anche) (f3 (sa (sq (DET un) (ADV po')) (ADJ spaventata) (PUNCT .)))))));;6,115086172;function
62;3;un;uno;DET;det;po';(ROOT (fc (f (ibar (VERB Cerca)) (compt (savv (ADV qua)))) (PUNCT ,) (f (ibar (VERB cerca)) (compt (savv (ADV là)))) (PUNCT ,) (f (sn (DET la) (NOUN palla)) (ibar (ADV non) (PRON c') (VERB era))) (dirsp (PUNCT :) (fc (f (sn (DET la) (NOUN bambina)) (ibar (AUX era) (VERB stupita))) (CCONJ e) (ADV anche) (f3 (sa (sq (DET un) (ADV po')) (ADJ spaventata) (PUNCT .)))))));;7,065833912;function
63;3;po;poco;ADV;advmod;spaventata;(ROOT (fc (f (ibar (VERB Cerca)) (compt (savv (ADV qua)))) (PUNCT ,) (f (ibar (VERB cerca)) (compt (savv (ADV là)))) (PUNCT ,) (f (sn (DET la) (NOUN palla)) (ibar (ADV non) (PRON c') (VERB era))) (dirsp (PUNCT :) (fc (f (sn (DET la) (NOUN bambina)) (ibar (AUX era) (VERB stupita))) (CCONJ e) (ADV anche) (f3 (sa (sq (DET un) (ADV po')) (ADJ spaventata) (PUNCT .)))))));;4,399095757;function
64;3;spaventata;spaventato;ADJ;conj;stupita;(ROOT (fc (f (ibar (VERB Cerca)) (compt (savv (ADV qua)))) (PUNCT ,) (f (ibar (VERB cerca)) (compt (savv (ADV là)))) (PUNCT ,) (f (sn (DET la) (NOUN palla)) (ibar (ADV non) (PRON c') (VERB era))) (dirsp (PUNCT :) (fc (f (sn (DET la) (NOUN bambina)) (ibar (AUX era) (VERB stupita))) (CCONJ e) (ADV anche) (f3 (sa (sq (DET un) (ADV po')) (ADJ spaventata) (PUNCT .)))))));6.52 ± 2.22;4,354233719;content
65;4;a;a;ADP;case;tratto;(ROOT (cp (sp (ADP A) (sn (DET un) (NOUN tratto))) (f (ibar (VERB sentì)) (compt (sn (DET una) (NOUN vocina) (PUNCT ,) (savv (ADP in) (ADV alto))))) (PUNCT :)));;7,004335738;function
66;4;un;uno;DET;det;tratto;(ROOT (cp (sp (ADP A) (sn (DET un) (NOUN tratto))) (f (ibar (VERB sentì)) (compt (sn (DET una) (NOUN vocina) (PUNCT ,) (savv (ADP in) (ADV alto))))) (PUNCT :)));;7,065833912;function
67;4;tratto;tratto;NOUN;obl;sentì;(ROOT (cp (sp (ADP A) (sn (DET un) (NOUN tratto))) (f (ibar (VERB sentì)) (compt (sn (DET una) (NOUN vocina) (PUNCT ,) (savv (ADP in) (ADV alto))))) (PUNCT :)));;4,201223187;content
68;4;sentì;sentire;VERB;root;ROOT;(ROOT (cp (sp (ADP A) (sn (DET un) (NOUN tratto))) (f (ibar (VERB sentì)) (compt (sn (DET una) (NOUN vocina) (PUNCT ,) (savv (ADP in) (ADV alto))))) (PUNCT :)));4.24 ± 1.67;3,420092933;content
69;4;una;uno;DET;det;vocina;(ROOT (cp (sp (ADP A) (sn (DET un) (NOUN tratto))) (f (ibar (VERB sentì)) (compt (sn (DET una) (NOUN vocina) (PUNCT ,) (savv (ADP in) (ADV alto))))) (PUNCT :)));;6,801817508;function
70;4;vocina;vocina;NOUN;obj;sentì;(ROOT (cp (sp (ADP A) (sn (DET un) (NOUN tratto))) (f (ibar (VERB sentì)) (compt (sn (DET una) (NOUN vocina) (PUNCT ,) (savv (ADP in) (ADV alto))))) (PUNCT :)));;2,965440196;content
71;4;in;in;ADP;case;alto;(ROOT (cp (sp (ADP A) (sn (DET un) (NOUN tratto))) (f (ibar (VERB sentì)) (compt (sn (DET una) (NOUN vocina) (PUNCT ,) (savv (ADP in) (ADV alto))))) (PUNCT :)));;6,797274494;function
72;4;alto;alto;ADV;obl;sentì;(ROOT (cp (sp (ADP A) (sn (DET un) (NOUN tratto))) (f (ibar (VERB sentì)) (compt (sn (DET una) (NOUN vocina) (PUNCT ,) (savv (ADP in) (ADV alto))))) (PUNCT :)));4.04 ± 1.10;4,974719651;function
73;5;è;essere;AUX;cop;tua;(ROOT (cp_int (PUNCT -) (f (ibar (AUX È)) (compc (sn (DET tua)) (sn (sa (DET questa)) (sa (ADJ bella)) (NOUN palla)))) (PUNCT ,) (sa (ADJ piccolina)) (PUNCT ?)));;7,249521761;function
74;5;tua;tuo;DET;root;ROOT;(ROOT (cp_int (PUNCT -) (f (ibar (AUX È)) (compc (sn (DET tua)) (sn (sa (DET questa)) (sa (ADJ bella)) (NOUN palla)))) (PUNCT ,) (sa (ADJ piccolina)) (PUNCT ?)));;6,037748803;function
75;5;questa;questo;DET;det;palla;(ROOT (cp_int (PUNCT -) (f (ibar (AUX È)) (compc (sn (DET tua)) (sn (sa (DET questa)) (sa (ADJ bella)) (NOUN palla)))) (PUNCT ,) (sa (ADJ piccolina)) (PUNCT ?)));;6,209842069;function
76;5;bella;bello;ADJ;amod;palla;(ROOT (cp_int (PUNCT -) (f (ibar (AUX È)) (compc (sn (DET tua)) (sn (sa (DET questa)) (sa (ADJ bella)) (NOUN palla)))) (PUNCT ,) (sa (ADJ piccolina)) (PUNCT ?)));3.80 ± 2.35;5,484893151;content
77;5;palla;palla;NOUN;nsubj;tua;(ROOT (cp_int (PUNCT -) (f (ibar (AUX È)) (compc (sn (DET tua)) (sn (sa (DET questa)) (sa (ADJ bella)) (NOUN palla)))) (PUNCT ,) (sa (ADJ piccolina)) (PUNCT ?)));2.64 ± 1.32;4,670354567;content
78;5;piccolina;piccolo;ADJ;amod;palla;(ROOT (cp_int (PUNCT -) (f (ibar (AUX È)) (compc (sn (DET tua)) (sn (sa (DET questa)) (sa (ADJ bella)) (NOUN palla)))) (PUNCT ,) (sa (ADJ piccolina)) (PUNCT ?)));4.12 ± 3.18;3,746017679;content
79;6;la;il;DET;det;bambina;(ROOT (fc (f (sn (DET La) (NOUN bambina)) (ibar (VERB guardò)) (compin (savv (ADV su)))) (CCONJ e) (f (ibar (VERB vide)) (compt (sn (DET un) (NOUN omettino) (sa (ADJ magro)) (fp (PUNCT ,) (sv3 (VERB seduto) (compin (sp (ADP a) (sn (NOUN cavallo) (spd (ADP di) (sn (DET un) (NOUN ramo))))))) (PUNCT ,))))) (f (ibar (VERB aveva)) (compc (sn (DET la) (NOUN palla)) (sp (ADP tra) (sn (DET le) (NOUN mani))))) (PUNCT .)));;7,055331658;function
80;6;bambina;bambino;NOUN;nsubj;guardò;(ROOT (fc (f (sn (DET La) (NOUN bambina)) (ibar (VERB guardò)) (compin (savv (ADV su)))) (CCONJ e) (f (ibar (VERB vide)) (compt (sn (DET un) (NOUN omettino) (sa (ADJ magro)) (fp (PUNCT ,) (sv3 (VERB seduto) (compin (sp (ADP a) (sn (NOUN cavallo) (spd (ADP di) (sn (DET un) (NOUN ramo))))))) (PUNCT ,))))) (f (ibar (VERB aveva)) (compc (sn (DET la) (NOUN palla)) (sp (ADP tra) (sn (DET le) (NOUN mani))))) (PUNCT .)));3.20 ± 1.12;4,98282431;content
81;6;guardò;guardare;VERB;root;ROOT;(ROOT (fc (f (sn (DET La) (NOUN bambina)) (ibar (VERB guardò)) (compin (savv (ADV su)))) (CCONJ e) (f (ibar (VERB vide)) (compt (sn (DET un) (NOUN omettino) (sa (ADJ magro)) (fp (PUNCT ,) (sv3 (VERB seduto) (compin (sp (ADP a) (sn (NOUN cavallo) (spd (ADP di) (sn (DET un) (NOUN ramo))))))) (PUNCT ,))))) (f (ibar (VERB aveva)) (compc (sn (DET la) (NOUN palla)) (sp (ADP tra) (sn (DET le) (NOUN mani))))) (PUNCT .)));5.08 ± 1.68;3,365564423;content
82;6;su;su;ADV;advmod;guardò;(ROOT (fc (f (sn (DET La) (NOUN bambina)) (ibar (VERB guardò)) (compin (savv (ADV su)))) (CCONJ e) (f (ibar (VERB vide)) (compt (sn (DET un) (NOUN omettino) (sa (ADJ magro)) (fp (PUNCT ,) (sv3 (VERB seduto) (compin (sp (ADP a) (sn (NOUN cavallo) (spd (ADP di) (sn (DET un) (NOUN ramo))))))) (PUNCT ,))))) (f (ibar (VERB aveva)) (compc (sn (DET la) (NOUN palla)) (sp (ADP tra) (sn (DET le) (NOUN mani))))) (PUNCT .)));;6,000068652;function
83;6;e;e;CCONJ;cc;vide;(ROOT (fc (f (sn (DET La) (NOUN bambina)) (ibar (VERB guardò)) (compin (savv (ADV su)))) (CCONJ e) (f (ibar (VERB vide)) (compt (sn (DET un) (NOUN omettino) (sa (ADJ magro)) (fp (PUNCT ,) (sv3 (VERB seduto) (compin (sp (ADP a) (sn (NOUN cavallo) (spd (ADP di) (sn (DET un) (NOUN ramo))))))) (PUNCT ,))))) (f (ibar (VERB aveva)) (compc (sn (DET la) (NOUN palla)) (sp (ADP tra) (sn (DET le) (NOUN mani))))) (PUNCT .)));;2,741151583;function
84;6;vide;vedere;VERB;conj;guardò;(ROOT (fc (f (sn (DET La) (NOUN bambina)) (ibar (VERB guardò)) (compin (savv (ADV su)))) (CCONJ e) (f (ibar (VERB vide)) (compt (sn (DET un) (NOUN omettino) (sa (ADJ magro)) (fp (PUNCT ,) (sv3 (VERB seduto) (compin (sp (ADP a) (sn (NOUN cavallo) (spd (ADP di) (sn (DET un) (NOUN ramo))))))) (PUNCT ,))))) (f (ibar (VERB aveva)) (compc (sn (DET la) (NOUN palla)) (sp (ADP tra) (sn (DET le) (NOUN mani))))) (PUNCT .)));4.60 ± 1.50;3,892491215;content
85;6;un;uno;DET;det;omettino;(ROOT (fc (f (sn (DET La) (NOUN bambina)) (ibar (VERB guardò)) (compin (savv (ADV su)))) (CCONJ e) (f (ibar (VERB vide)) (compt (sn (DET un) (NOUN omettino) (sa (ADJ magro)) (fp (PUNCT ,) (sv3 (VERB seduto) (compin (sp (ADP a) (sn (NOUN cavallo) (spd (ADP di) (sn (DET un) (NOUN ramo))))))) (PUNCT ,))))) (f (ibar (VERB aveva)) (compc (sn (DET la) (NOUN palla)) (sp (ADP tra) (sn (DET le) (NOUN mani))))) (PUNCT .)));;7,065833912;function
86;6;omettino;omettino;NOUN;obj;vide;(ROOT (fc (f (sn (DET La) (NOUN bambina)) (ibar (VERB guardò)) (compin (savv (ADV su)))) (CCONJ e) (f (ibar (VERB vide)) (compt (sn (DET un) (NOUN omettino) (sa (ADJ magro)) (fp (PUNCT ,) (sv3 (VERB seduto) (compin (sp (ADP a) (sn (NOUN cavallo) (spd (ADP di) (sn (DET un) (NOUN ramo))))))) (PUNCT ,))))) (f (ibar (VERB aveva)) (compc (sn (DET la) (NOUN palla)) (sp (ADP tra) (sn (DET le) (NOUN mani))))) (PUNCT .)));;1,491953226;content
87;6;magro;magro;ADJ;amod;omettino;(ROOT (fc (f (sn (DET La) (NOUN bambina)) (ibar (VERB guardò)) (compin (savv (ADV su)))) (CCONJ e) (f (ibar (VERB vide)) (compt (sn (DET un) (NOUN omettino) (sa (ADJ magro)) (fp (PUNCT ,) (sv3 (VERB seduto) (compin (sp (ADP a) (sn (NOUN cavallo) (spd (ADP di) (sn (DET un) (NOUN ramo))))))) (PUNCT ,))))) (f (ibar (VERB aveva)) (compc (sn (DET la) (NOUN palla)) (sp (ADP tra) (sn (DET le) (NOUN mani))))) (PUNCT .)));;3,672365859;content
88;6;seduto;sedere;VERB;acl;omettino;(ROOT (fc (f (sn (DET La) (NOUN bambina)) (ibar (VERB guardò)) (compin (savv (ADV su)))) (CCONJ e) (f (ibar (VERB vide)) (compt (sn (DET un) (NOUN omettino) (sa (ADJ magro)) (fp (PUNCT ,) (sv3 (VERB seduto) (compin (sp (ADP a) (sn (NOUN cavallo) (spd (ADP di) (sn (DET un) (NOUN ramo))))))) (PUNCT ,))))) (f (ibar (VERB aveva)) (compc (sn (DET la) (NOUN palla)) (sp (ADP tra) (sn (DET le) (NOUN mani))))) (PUNCT .)));;4,624852996;content
89;6;a;a;ADP;case;cavallo;(ROOT (fc (f (sn (DET La) (NOUN bambina)) (ibar (VERB guardò)) (compin (savv (ADV su)))) (CCONJ e) (f (ibar (VERB vide)) (compt (sn (DET un) (NOUN omettino) (sa (ADJ magro)) (fp (PUNCT ,) (sv3 (VERB seduto) (compin (sp (ADP a) (sn (NOUN cavallo) (spd (ADP di) (sn (DET un) (NOUN ramo))))))) (PUNCT ,))))) (f (ibar (VERB aveva)) (compc (sn (DET la) (NOUN palla)) (sp (ADP tra) (sn (DET le) (NOUN mani))))) (PUNCT .)));;7,004335738;function
90;6;cavallo;cavallo;NOUN;obl;seduto;(ROOT (fc (f (sn (DET La) (NOUN bambina)) (ibar (VERB guardò)) (compin (savv (ADV su)))) (CCONJ e) (f (ibar (VERB vide)) (compt (sn (DET un) (NOUN omettino) (sa (ADJ magro)) (fp (PUNCT ,) (sv3 (VERB seduto) (compin (sp (ADP a) (sn (NOUN cavallo) (spd (ADP di) (sn (DET un) (NOUN ramo))))))) (PUNCT ,))))) (f (ibar (VERB aveva)) (compc (sn (DET la) (NOUN palla)) (sp (ADP tra) (sn (DET le) (NOUN mani))))) (PUNCT .)));3.92 ± 1.53;4,765822219;content
91;6;di;di;ADP;case;ramo;(ROOT (fc (f (sn (DET La) (NOUN bambina)) (ibar (VERB guardò)) (compin (savv (ADV su)))) (CCONJ e) (f (ibar (VERB vide)) (compt (sn (DET un) (NOUN omettino) (sa (ADJ magro)) (fp (PUNCT ,) (sv3 (VERB seduto) (compin (sp (ADP a) (sn (NOUN cavallo) (spd (ADP di) (sn (DET un) (NOUN ramo))))))) (PUNCT ,))))) (f (ibar (VERB aveva)) (compc (sn (DET la) (NOUN palla)) (sp (ADP tra) (sn (DET le) (NOUN mani))))) (PUNCT .)));;7,232814475;function
92;6;un;uno;DET;det;ramo;(ROOT (fc (f (sn (DET La) (NOUN bambina)) (ibar (VERB guardò)) (compin (savv (ADV su)))) (CCONJ e) (f (ibar (VERB vide)) (compt (sn (DET un) (NOUN omettino) (sa (ADJ magro)) (fp (PUNCT ,) (sv3 (VERB seduto) (compin (sp (ADP a) (sn (NOUN cavallo) (spd (ADP di) (sn (DET un) (NOUN ramo))))))) (PUNCT ,))))) (f (ibar (VERB aveva)) (compc (sn (DET la) (NOUN palla)) (sp (ADP tra) (sn (DET le) (NOUN mani))))) (PUNCT .)));;7,065833912;function
93;6;ramo;ramo;NOUN;nmod;cavallo;(ROOT (fc (f (sn (DET La) (NOUN bambina)) (ibar (VERB guardò)) (compin (savv (ADV su)))) (CCONJ e) (f (ibar (VERB vide)) (compt (sn (DET un) (NOUN omettino) (sa (ADJ magro)) (fp (PUNCT ,) (sv3 (VERB seduto) (compin (sp (ADP a) (sn (NOUN cavallo) (spd (ADP di) (sn (DET un) (NOUN ramo))))))) (PUNCT ,))))) (f (ibar (VERB aveva)) (compc (sn (DET la) (NOUN palla)) (sp (ADP tra) (sn (DET le) (NOUN mani))))) (PUNCT .)));;3,70146824;content
94;6;aveva;avere;VERB;conj;guardò;(ROOT (fc (f (sn (DET La) (NOUN bambina)) (ibar (VERB guardò)) (compin (savv (ADV su)))) (CCONJ e) (f (ibar (VERB vide)) (compt (sn (DET un) (NOUN omettino) (sa (ADJ magro)) (fp (PUNCT ,) (sv3 (VERB seduto) (compin (sp (ADP a) (sn (NOUN cavallo) (spd (ADP di) (sn (DET un) (NOUN ramo))))))) (PUNCT ,))))) (f (ibar (VERB aveva)) (compc (sn (DET la) (NOUN palla)) (sp (ADP tra) (sn (DET le) (NOUN mani))))) (PUNCT .)));;5,632280537;content
95;6;la;il;DET;det;palla;(ROOT (fc (f (sn (DET La) (NOUN bambina)) (ibar (VERB guardò)) (compin (savv (ADV su)))) (CCONJ e) (f (ibar (VERB vide)) (compt (sn (DET un) (NOUN omettino) (sa (ADJ magro)) (fp (PUNCT ,) (sv3 (VERB seduto) (compin (sp (ADP a) (sn (NOUN cavallo) (spd (ADP di) (sn (DET un) (NOUN ramo))))))) (PUNCT ,))))) (f (ibar (VERB aveva)) (compc (sn (DET la) (NOUN palla)) (sp (ADP tra) (sn (DET le) (NOUN mani))))) (PUNCT .)));;7,055331658;function
96;6;palla;palla;NOUN;obj;aveva;(ROOT (fc (f (sn (DET La) (NOUN bambina)) (ibar (VERB guardò)) (compin (savv (ADV su)))) (CCONJ e) (f (ibar (VERB vide)) (compt (sn (DET un) (NOUN omettino) (sa (ADJ magro)) (fp (PUNCT ,) (sv3 (VERB seduto) (compin (sp (ADP a) (sn (NOUN cavallo) (spd (ADP di) (sn (DET un) (NOUN ramo))))))) (PUNCT ,))))) (f (ibar (VERB aveva)) (compc (sn (DET la) (NOUN palla)) (sp (ADP tra) (sn (DET le) (NOUN mani))))) (PUNCT .)));2.64 ± 1.32;4,670354567;content
97;6;tra;tra;ADP;case;mani;(ROOT (fc (f (sn (DET La) (NOUN bambina)) (ibar (VERB guardò)) (compin (savv (ADV su)))) (CCONJ e) (f (ibar (VERB vide)) (compt (sn (DET un) (NOUN omettino) (sa (ADJ magro)) (fp (PUNCT ,) (sv3 (VERB seduto) (compin (sp (ADP a) (sn (NOUN cavallo) (spd (ADP di) (sn (DET un) (NOUN ramo))))))) (PUNCT ,))))) (f (ibar (VERB aveva)) (compc (sn (DET la) (NOUN palla)) (sp (ADP tra) (sn (DET le) (NOUN mani))))) (PUNCT .)));;5,670548919;function
98;6;le;il;DET;det;mani;(ROOT (fc (f (sn (DET La) (NOUN bambina)) (ibar (VERB guardò)) (compin (savv (ADV su)))) (CCONJ e) (f (ibar (VERB vide)) (compt (sn (DET un) (NOUN omettino) (sa (ADJ magro)) (fp (PUNCT ,) (sv3 (VERB seduto) (compin (sp (ADP a) (sn (NOUN cavallo) (spd (ADP di) (sn (DET un) (NOUN ramo))))))) (PUNCT ,))))) (f (ibar (VERB aveva)) (compc (sn (DET la) (NOUN palla)) (sp (ADP tra) (sn (DET le) (NOUN mani))))) (PUNCT .)));;6,624997683;function
99;6;mani;mano;NOUN;obl;aveva;(ROOT (fc (f (sn (DET La) (NOUN bambina)) (ibar (VERB guardò)) (compin (savv (ADV su)))) (CCONJ e) (f (ibar (VERB vide)) (compt (sn (DET un) (NOUN omettino) (sa (ADJ magro)) (fp (PUNCT ,) (sv3 (VERB seduto) (compin (sp (ADP a) (sn (NOUN cavallo) (spd (ADP di) (sn (DET un) (NOUN ramo))))))) (PUNCT ,))))) (f (ibar (VERB aveva)) (compc (sn (DET la) (NOUN palla)) (sp (ADP tra) (sn (DET le) (NOUN mani))))) (PUNCT .)));3.08 ± 0.86;5,2980314;content
100;7;certo;certo;ADV;root;ROOT;(ROOT (fp (PUNCT -) (cp (savv (ADV Certo)) (fint (SCONJ che) (f (ibar (AUX è)) (compc (sa (DET mia)))))) (PUNCT !)));;5,876302159;function
101;7;che;che;SCONJ;mark;mia;(ROOT (fp (PUNCT -) (cp (savv (ADV Certo)) (fint (SCONJ che) (f (ibar (AUX è)) (compc (sa (DET mia)))))) (PUNCT !)));;7,250456545;function
102;7;è;essere;AUX;cop;mia;(ROOT (fp (PUNCT -) (cp (savv (ADV Certo)) (fint (SCONJ che) (f (ibar (AUX è)) (compc (sa (DET mia)))))) (PUNCT !)));;7,249521761;function
103;7;mia;mio;DET;ccomp;Certo;(ROOT (fp (PUNCT -) (cp (savv (ADV Certo)) (fint (SCONJ che) (f (ibar (AUX è)) (compc (sa (DET mia)))))) (PUNCT !)));;6,242274517;function
104;8;dammela;Dammela;PROPN;parataxis;disse;(ROOT (cp (f3 (sn (PROPN Dammela))) (PUNCT !) (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN bambina) (PUNCT .))))));;3,859774878;content
105;8;disse;dire;VERB;root;ROOT;(ROOT (cp (f3 (sn (PROPN Dammela))) (PUNCT !) (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN bambina) (PUNCT .))))));4.08 ± 1.73;4,869305017;content
106;8;la;il;DET;det;bambina;(ROOT (cp (f3 (sn (PROPN Dammela))) (PUNCT !) (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN bambina) (PUNCT .))))));;7,055331658;function
107;8;bambina;bambino;NOUN;nsubj;disse;(ROOT (cp (f3 (sn (PROPN Dammela))) (PUNCT !) (PUNCT -) (f (ibar (VERB disse)) (compt (sn (DET la) (NOUN bambina) (PUNCT .))))));3.20 ± 1.12;4,98282431;content
108;9;e;e;CCONJ;cc;dai;(ROOT (cp_int (cp (fp (PUNCT -) (fc (CCONJ E) (cp (sn (PRON tu)))) (fp (PUNCT ,) (fint (PRON cosa) (f (ibar (PRON mi) (VERB dai)))) (PUNCT ,))) (f3 (sp (ADP in) (sn (NOUN cambio))))) (PUNCT ?)));;2,741151583;function
