token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
452;43;s;si;PRON;expl;affacciò;(ROOT (fc (f (sn (sa (DET Mia)) (NOUN suocera)) (ibar (PRON s') (VERB affacciò)) (compin (sp (ADP a) (sn (DET la) (NOUN finestra))))) (CCONJ e) (f (ibar (VERB disse)) (compt (sp (ADP ad) (sn (sa (ADJ alta)) (NOUN voce))))) (PUNCT :)));;5,633222659;function
453;43;affacciò;affacciare;VERB;root;ROOT;(ROOT (fc (f (sn (sa (DET Mia)) (NOUN suocera)) (ibar (PRON s') (VERB affacciò)) (compin (sp (ADP a) (sn (DET la) (NOUN finestra))))) (CCONJ e) (f (ibar (VERB disse)) (compt (sp (ADP ad) (sn (sa (ADJ alta)) (NOUN voce))))) (PUNCT :)));;1,367014489;content
454;43;alla;a;ADP;case;finestra;(ROOT (fc (f (sn (sa (DET Mia)) (NOUN suocera)) (ibar (PRON s') (VERB affacciò)) (compin (sp (ADP a) (sn (DET la) (NOUN finestra))))) (CCONJ e) (f (ibar (VERB disse)) (compt (sp (ADP ad) (sn (sa (ADJ alta)) (NOUN voce))))) (PUNCT :)));;6,135386161;function
455;43;finestra;finestra;NOUN;obl;affacciò;(ROOT (fc (f (sn (sa (DET Mia)) (NOUN suocera)) (ibar (PRON s') (VERB affacciò)) (compin (sp (ADP a) (sn (DET la) (NOUN finestra))))) (CCONJ e) (f (ibar (VERB disse)) (compt (sp (ADP ad) (sn (sa (ADJ alta)) (NOUN voce))))) (PUNCT :)));3.84 ± 1.49;4,662508284;content
456;43;e;e;CCONJ;cc;disse;(ROOT (fc (f (sn (sa (DET Mia)) (NOUN suocera)) (ibar (PRON s') (VERB affacciò)) (compin (sp (ADP a) (sn (DET la) (NOUN finestra))))) (CCONJ e) (f (ibar (VERB disse)) (compt (sp (ADP ad) (sn (sa (ADJ alta)) (NOUN voce))))) (PUNCT :)));;2,741151583;function
457;43;disse;dire;VERB;conj;affacciò;(ROOT (fc (f (sn (sa (DET Mia)) (NOUN suocera)) (ibar (PRON s') (VERB affacciò)) (compin (sp (ADP a) (sn (DET la) (NOUN finestra))))) (CCONJ e) (f (ibar (VERB disse)) (compt (sp (ADP ad) (sn (sa (ADJ alta)) (NOUN voce))))) (PUNCT :)));4.08 ± 1.73;4,869305017;content
458;43;ad;a;ADP;case;voce;(ROOT (fc (f (sn (sa (DET Mia)) (NOUN suocera)) (ibar (PRON s') (VERB affacciò)) (compin (sp (ADP a) (sn (DET la) (NOUN finestra))))) (CCONJ e) (f (ibar (VERB disse)) (compt (sp (ADP ad) (sn (sa (ADJ alta)) (NOUN voce))))) (PUNCT :)));;5,934389877;function
459;43;alta;alto;ADJ;amod;voce;(ROOT (fc (f (sn (sa (DET Mia)) (NOUN suocera)) (ibar (PRON s') (VERB affacciò)) (compin (sp (ADP a) (sn (DET la) (NOUN finestra))))) (CCONJ e) (f (ibar (VERB disse)) (compt (sp (ADP ad) (sn (sa (ADJ alta)) (NOUN voce))))) (PUNCT :)));4.04 ± 1.10;4,688405767;content
460;43;voce;voce;NOUN;obl;disse;(ROOT (fc (f (sn (sa (DET Mia)) (NOUN suocera)) (ibar (PRON s') (VERB affacciò)) (compin (sp (ADP a) (sn (DET la) (NOUN finestra))))) (CCONJ e) (f (ibar (VERB disse)) (compt (sp (ADP ad) (sn (sa (ADJ alta)) (NOUN voce))))) (PUNCT :)));3.88 ± 1.30;4,979020863;content
461;44;ciao;ciao;INTJ;root;ROOT;(ROOT (cp_int (fp (PUNCT -) (sn (INTJ Ciao) (PROPN Andrea)) (PUNCT ,)) (fint (SCONJ quando) (X is) (X i) (VERB arrivato) (PUNCT ?))));;5,80500802;function
462;44;andrea;Andrea;PROPN;vocative;Ciao;(ROOT (cp_int (fp (PUNCT -) (sn (INTJ Ciao) (PROPN Andrea)) (PUNCT ,)) (fint (SCONJ quando) (X is) (X i) (VERB arrivato) (PUNCT ?))));;2,003836587;content
463;44;quando;quando;SCONJ;mark;is;(ROOT (cp_int (fp (PUNCT -) (sn (INTJ Ciao) (PROPN Andrea)) (PUNCT ,)) (fint (SCONJ quando) (X is) (X i) (VERB arrivato) (PUNCT ?))));;6,212844009;function
464;44;sei;is;X;parataxis;Ciao;(ROOT (cp_int (fp (PUNCT -) (sn (INTJ Ciao) (PROPN Andrea)) (PUNCT ,)) (fint (SCONJ quando) (X is) (X i) (VERB arrivato) (PUNCT ?))));;6,430432922;NaN
465;44;arrivato;arrivare;VERB;acl;is;(ROOT (cp_int (fp (PUNCT -) (sn (INTJ Ciao) (PROPN Andrea)) (PUNCT ,)) (fint (SCONJ quando) (X is) (X i) (VERB arrivato) (PUNCT ?))));;5,038063847;content
466;45;mia;mio;DET;det:poss;moglie;(ROOT (f (sn (sa (DET Mia)) (NOUN moglie)) (PUNCT “) (ibar (VERB strammò)) (PUNCT ”) (PUNCT .)));;6,242274517;function
467;45;moglie;moglie;NOUN;nsubj;strammò;(ROOT (f (sn (sa (DET Mia)) (NOUN moglie)) (PUNCT “) (ibar (VERB strammò)) (PUNCT ”) (PUNCT .)));5.48 ± 1.83;5,473534015;content
468;45;strammò;strammare;VERB;root;ROOT;(ROOT (f (sn (sa (DET Mia)) (NOUN moglie)) (PUNCT “) (ibar (VERB strammò)) (PUNCT ”) (PUNCT .)));;;content
469;46;aveva;avere;AUX;aux;finito;(ROOT (f (ibar (AUX Aveva) (ADV appena) (VERB finito)) (compt (sv2 (ADP di) (VERB parlar) (compin (PRON mi) (sp (ADP a) (sn (DET il) (NOUN telefono)))))) (PUNCT .)));;5,632280537;function
470;46;appena;appena;ADV;advmod;finito;(ROOT (f (ibar (AUX Aveva) (ADV appena) (VERB finito)) (compt (sv2 (ADP di) (VERB parlar) (compin (PRON mi) (sp (ADP a) (sn (DET il) (NOUN telefono)))))) (PUNCT .)));;5,596423265;content
471;46;finito;finire;VERB;root;ROOT;(ROOT (f (ibar (AUX Aveva) (ADV appena) (VERB finito)) (compt (sv2 (ADP di) (VERB parlar) (compin (PRON mi) (sp (ADP a) (sn (DET il) (NOUN telefono)))))) (PUNCT .)));5.32 ± 2.90;5,321449975;content
472;46;di;di;ADP;mark;parlar;(ROOT (f (ibar (AUX Aveva) (ADV appena) (VERB finito)) (compt (sv2 (ADP di) (VERB parlar) (compin (PRON mi) (sp (ADP a) (sn (DET il) (NOUN telefono)))))) (PUNCT .)));;7,232814475;function
473;46;parlarmi;parlare;VERB;xcomp;finito;(ROOT (f (ibar (AUX Aveva) (ADV appena) (VERB finito)) (compt (sv2 (ADP di) (VERB parlar) (compin (PRON mi) (sp (ADP a) (sn (DET il) (NOUN telefono)))))) (PUNCT .)));3.64 ± 2.29;4,29847236;content
474;46;al;a;ADP;case;telefono;(ROOT (f (ibar (AUX Aveva) (ADV appena) (VERB finito)) (compt (sv2 (ADP di) (VERB parlar) (compin (PRON mi) (sp (ADP a) (sn (DET il) (NOUN telefono)))))) (PUNCT .)));;6,335583043;function
475;46;telefono;telefono;NOUN;obl;parlar;(ROOT (f (ibar (AUX Aveva) (ADV appena) (VERB finito)) (compt (sv2 (ADP di) (VERB parlar) (compin (PRON mi) (sp (ADP a) (sn (DET il) (NOUN telefono)))))) (PUNCT .)));5.52 ± 2.43;5,182415119;content
476;47;che;che;PRON;obj;dici;(ROOT (dirsp (PUNCT -) (fint (PRON Che) (f (ir_infl (VERB dici)) (compt (sn (NOUN mamma))))) (PUNCT ?)));;7,250456545;function
477;47;dici;dire;VERB;root;ROOT;(ROOT (dirsp (PUNCT -) (fint (PRON Che) (f (ir_infl (VERB dici)) (compt (sn (NOUN mamma))))) (PUNCT ?)));4.08 ± 1.73;5,443387891;content
478;47;mamma;mamma;NOUN;nsubj;dici;(ROOT (dirsp (PUNCT -) (fint (PRON Che) (f (ir_infl (VERB dici)) (compt (sn (NOUN mamma))))) (PUNCT ?)));1.88 ± 1.27;5,66327005;content
479;48;salutavo;salutare;VERB;root;ROOT;(ROOT (f3 (PUNCT -) (f (ibar (VERB Salutavo)) (compt (sn (PROPN Andrea) (PUNCT .))))));3.60 ± 1.50;2,003836587;content
480;48;andrea;Andrea;PROPN;nsubj;Salutavo;(ROOT (f3 (PUNCT -) (f (ibar (VERB Salutavo)) (compt (sn (PROPN Andrea) (PUNCT .))))));;2,003836587;content
481;49;dov;dove;ADV;advmod;è;(ROOT (fint (ADV Dov') (f (ibar (VERB è)) (compc (fac (SCONJ che) (f (ibar (ADV non) (PRON lo) (VERB vedo)))))) (PUNCT ?)));;5,564019217;content
482;49;è;essere;VERB;root;ROOT;(ROOT (fint (ADV Dov') (f (ibar (VERB è)) (compc (fac (SCONJ che) (f (ibar (ADV non) (PRON lo) (VERB vedo)))))) (PUNCT ?)));;7,249521761;content
483;49;che;che;SCONJ;mark;vedo;(ROOT (fint (ADV Dov') (f (ibar (VERB è)) (compc (fac (SCONJ che) (f (ibar (ADV non) (PRON lo) (VERB vedo)))))) (PUNCT ?)));;7,250456545;function
484;49;non;non;ADV;advmod;vedo;(ROOT (fint (ADV Dov') (f (ibar (VERB è)) (compc (fac (SCONJ che) (f (ibar (ADV non) (PRON lo) (VERB vedo)))))) (PUNCT ?)));;7,259198169;content
485;49;lo;lo;PRON;obj;vedo;(ROOT (fint (ADV Dov') (f (ibar (VERB è)) (compc (fac (SCONJ che) (f (ibar (ADV non) (PRON lo) (VERB vedo)))))) (PUNCT ?)));;6,655915487;function
486;49;vedo;vedere;VERB;ccomp;è;(ROOT (fint (ADV Dov') (f (ibar (VERB è)) (compc (fac (SCONJ che) (f (ibar (ADV non) (PRON lo) (VERB vedo)))))) (PUNCT ?)));4.60 ± 1.50;5,361624886;content
487;50;è;essere;AUX;cop;Sicilia;(ROOT (dirsp (PUNCT -) (f (ibar (AUX È)) (ADV ancora) (compc (sp (ADP in) (sn (PROPN Sicilia))))) (PUNCT .)));;7,249521761;function
488;50;ancora;ancora;ADV;advmod;Sicilia;(ROOT (dirsp (PUNCT -) (f (ibar (AUX È)) (ADV ancora) (compc (sp (ADP in) (sn (PROPN Sicilia))))) (PUNCT .)));;6,01813737;content
489;50;in;in;ADP;case;Sicilia;(ROOT (dirsp (PUNCT -) (f (ibar (AUX È)) (ADV ancora) (compc (sp (ADP in) (sn (PROPN Sicilia))))) (PUNCT .)));;6,797274494;function
490;50;sicilia;Sicilia;PROPN;root;ROOT;(ROOT (dirsp (PUNCT -) (f (ibar (AUX È)) (ADV ancora) (compc (sp (ADP in) (sn (PROPN Sicilia))))) (PUNCT .)));;;content
491;51;ma;ma;CCONJ;cc;dici;(ROOT (cp_int (dirsp (PUNCT -) (fc (CCONJ Ma) (fint (PRON che) (f (ibar (VERB dici)))))) (PUNCT ?)));;6,662005813;function
492;51;che;che;PRON;obj;dici;(ROOT (cp_int (dirsp (PUNCT -) (fc (CCONJ Ma) (fint (PRON che) (f (ibar (VERB dici)))))) (PUNCT ?)));;7,250456545;function
493;51;dici;dire;VERB;root;ROOT;(ROOT (cp_int (dirsp (PUNCT -) (fc (CCONJ Ma) (fint (PRON che) (f (ibar (VERB dici)))))) (PUNCT ?)));4.08 ± 1.73;5,443387891;content
494;52;se;se;SCONJ;mark;sentito;(ROOT (fs (SCONJ Se) (f (ibar (AUX ho) (ADV appena) (VERB sentito)) (compt (sn (DET la) (sa (DET sua)) (NOUN voce)))) (PUNCT !)));;6,583110863;function
495;52;ho;avere;AUX;aux;sentito;(ROOT (fs (SCONJ Se) (f (ibar (AUX ho) (ADV appena) (VERB sentito)) (compt (sn (DET la) (sa (DET sua)) (NOUN voce)))) (PUNCT !)));;6,720262455;function
496;52;appena;appena;ADV;advmod;sentito;(ROOT (fs (SCONJ Se) (f (ibar (AUX ho) (ADV appena) (VERB sentito)) (compt (sn (DET la) (sa (DET sua)) (NOUN voce)))) (PUNCT !)));;5,596423265;content
497;52;sentito;sentire;VERB;root;ROOT;(ROOT (fs (SCONJ Se) (f (ibar (AUX ho) (ADV appena) (VERB sentito)) (compt (sn (DET la) (sa (DET sua)) (NOUN voce)))) (PUNCT !)));4.24 ± 1.67;5,518455847;content
498;52;la;il;DET;det;voce;(ROOT (fs (SCONJ Se) (f (ibar (AUX ho) (ADV appena) (VERB sentito)) (compt (sn (DET la) (sa (DET sua)) (NOUN voce)))) (PUNCT !)));;7,055331658;function
499;52;sua;suo;DET;det:poss;voce;(ROOT (fs (SCONJ Se) (f (ibar (AUX ho) (ADV appena) (VERB sentito)) (compt (sn (DET la) (sa (DET sua)) (NOUN voce)))) (PUNCT !)));;6,022524285;function
500;52;voce;voce;NOUN;obj;sentito;(ROOT (fs (SCONJ Se) (f (ibar (AUX ho) (ADV appena) (VERB sentito)) (compt (sn (DET la) (sa (DET sua)) (NOUN voce)))) (PUNCT !)));3.88 ± 1.30;4,979020863;content
501;53;e;e;CCONJ;cc;sentì;(ROOT (fc (CCONJ E) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN momento))) (f (sn (ADV anche) (sa (DET mia)) (NOUN moglie)) (ibar (VERB sentì)) (compt (sn (DET una) (NOUN voce) (sa (ADJ rauca)) (PUNCT ,) (spda (ADP da) (sn (DET l') (NOUN accento) (sa (ADJ siciliano)))))))) (PUNCT .)));;2,741151583;function
502;53;in;in;ADP;case;momento;(ROOT (fc (CCONJ E) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN momento))) (f (sn (ADV anche) (sa (DET mia)) (NOUN moglie)) (ibar (VERB sentì)) (compt (sn (DET una) (NOUN voce) (sa (ADJ rauca)) (PUNCT ,) (spda (ADP da) (sn (DET l') (NOUN accento) (sa (ADJ siciliano)))))))) (PUNCT .)));;6,797274494;function
503;53;quel;quello;DET;det;momento;(ROOT (fc (CCONJ E) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN momento))) (f (sn (ADV anche) (sa (DET mia)) (NOUN moglie)) (ibar (VERB sentì)) (compt (sn (DET una) (NOUN voce) (sa (ADJ rauca)) (PUNCT ,) (spda (ADP da) (sn (DET l') (NOUN accento) (sa (ADJ siciliano)))))))) (PUNCT .)));;5,90824416;function
504;53;momento;momento;NOUN;obl;sentì;(ROOT (fc (CCONJ E) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN momento))) (f (sn (ADV anche) (sa (DET mia)) (NOUN moglie)) (ibar (VERB sentì)) (compt (sn (DET una) (NOUN voce) (sa (ADJ rauca)) (PUNCT ,) (spda (ADP da) (sn (DET l') (NOUN accento) (sa (ADJ siciliano)))))))) (PUNCT .)));5.96 ± 2.85;5,627006329;content
505;53;anche;anche;ADV;advmod;moglie;(ROOT (fc (CCONJ E) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN momento))) (f (sn (ADV anche) (sa (DET mia)) (NOUN moglie)) (ibar (VERB sentì)) (compt (sn (DET una) (NOUN voce) (sa (ADJ rauca)) (PUNCT ,) (spda (ADP da) (sn (DET l') (NOUN accento) (sa (ADJ siciliano)))))))) (PUNCT .)));;6,115086172;content
506;53;mia;mio;DET;det:poss;moglie;(ROOT (fc (CCONJ E) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN momento))) (f (sn (ADV anche) (sa (DET mia)) (NOUN moglie)) (ibar (VERB sentì)) (compt (sn (DET una) (NOUN voce) (sa (ADJ rauca)) (PUNCT ,) (spda (ADP da) (sn (DET l') (NOUN accento) (sa (ADJ siciliano)))))))) (PUNCT .)));;6,242274517;function
507;53;moglie;moglie;NOUN;nsubj;sentì;(ROOT (fc (CCONJ E) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN momento))) (f (sn (ADV anche) (sa (DET mia)) (NOUN moglie)) (ibar (VERB sentì)) (compt (sn (DET una) (NOUN voce) (sa (ADJ rauca)) (PUNCT ,) (spda (ADP da) (sn (DET l') (NOUN accento) (sa (ADJ siciliano)))))))) (PUNCT .)));5.48 ± 1.83;5,473534015;content
508;53;sentì;sentire;VERB;root;ROOT;(ROOT (fc (CCONJ E) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN momento))) (f (sn (ADV anche) (sa (DET mia)) (NOUN moglie)) (ibar (VERB sentì)) (compt (sn (DET una) (NOUN voce) (sa (ADJ rauca)) (PUNCT ,) (spda (ADP da) (sn (DET l') (NOUN accento) (sa (ADJ siciliano)))))))) (PUNCT .)));4.24 ± 1.67;3,420092933;content
509;53;una;uno;DET;det;voce;(ROOT (fc (CCONJ E) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN momento))) (f (sn (ADV anche) (sa (DET mia)) (NOUN moglie)) (ibar (VERB sentì)) (compt (sn (DET una) (NOUN voce) (sa (ADJ rauca)) (PUNCT ,) (spda (ADP da) (sn (DET l') (NOUN accento) (sa (ADJ siciliano)))))))) (PUNCT .)));;6,801817508;function
510;53;voce;voce;NOUN;obj;sentì;(ROOT (fc (CCONJ E) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN momento))) (f (sn (ADV anche) (sa (DET mia)) (NOUN moglie)) (ibar (VERB sentì)) (compt (sn (DET una) (NOUN voce) (sa (ADJ rauca)) (PUNCT ,) (spda (ADP da) (sn (DET l') (NOUN accento) (sa (ADJ siciliano)))))))) (PUNCT .)));3.88 ± 1.30;4,979020863;content
511;53;rauca;rauco;ADJ;amod;voce;(ROOT (fc (CCONJ E) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN momento))) (f (sn (ADV anche) (sa (DET mia)) (NOUN moglie)) (ibar (VERB sentì)) (compt (sn (DET una) (NOUN voce) (sa (ADJ rauca)) (PUNCT ,) (spda (ADP da) (sn (DET l') (NOUN accento) (sa (ADJ siciliano)))))))) (PUNCT .)));;2,287833243;content
512;53;dall;da;ADP;case;accento;(ROOT (fc (CCONJ E) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN momento))) (f (sn (ADV anche) (sa (DET mia)) (NOUN moglie)) (ibar (VERB sentì)) (compt (sn (DET una) (NOUN voce) (sa (ADJ rauca)) (PUNCT ,) (spda (ADP da) (sn (DET l') (NOUN accento) (sa (ADJ siciliano)))))))) (PUNCT .)));;5,35125668;function
513;53;accento;accento;NOUN;nmod;voce;(ROOT (fc (CCONJ E) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN momento))) (f (sn (ADV anche) (sa (DET mia)) (NOUN moglie)) (ibar (VERB sentì)) (compt (sn (DET una) (NOUN voce) (sa (ADJ rauca)) (PUNCT ,) (spda (ADP da) (sn (DET l') (NOUN accento) (sa (ADJ siciliano)))))))) (PUNCT .)));;4,080224933;content
514;53;siciliano;siciliano;ADJ;amod;accento;(ROOT (fc (CCONJ E) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN momento))) (f (sn (ADV anche) (sa (DET mia)) (NOUN moglie)) (ibar (VERB sentì)) (compt (sn (DET una) (NOUN voce) (sa (ADJ rauca)) (PUNCT ,) (spda (ADP da) (sn (DET l') (NOUN accento) (sa (ADJ siciliano)))))))) (PUNCT .)));;3,259109092;content
515;54;era;essere;AUX;cop;Pimpigallo;(ROOT (f (ibar (AUX Era)) (compc (sn (PROPN Pimpigallo) (f2 (PRON che) (f (ibar (PRON mi) (VERB imitava)) (compt (sp (ADP a) (sn (DET la) (NOUN perfezione)))))))) (PUNCT .)));;6,283626334;function
516;54;pimpigallo;Pimpigallo;PROPN;root;ROOT;(ROOT (f (ibar (AUX Era)) (compc (sn (PROPN Pimpigallo) (f2 (PRON che) (f (ibar (PRON mi) (VERB imitava)) (compt (sp (ADP a) (sn (DET la) (NOUN perfezione)))))))) (PUNCT .)));;;content
517;54;che;che;PRON;nsubj;imitava;(ROOT (f (ibar (AUX Era)) (compc (sn (PROPN Pimpigallo) (f2 (PRON che) (f (ibar (PRON mi) (VERB imitava)) (compt (sp (ADP a) (sn (DET la) (NOUN perfezione)))))))) (PUNCT .)));;7,250456545;function
518;54;mi;mi;PRON;iobj;imitava;(ROOT (f (ibar (AUX Era)) (compc (sn (PROPN Pimpigallo) (f2 (PRON che) (f (ibar (PRON mi) (VERB imitava)) (compt (sp (ADP a) (sn (DET la) (NOUN perfezione)))))))) (PUNCT .)));;6,769601972;function
519;54;imitava;imitare;VERB;acl:relcl;Pimpigallo;(ROOT (f (ibar (AUX Era)) (compc (sn (PROPN Pimpigallo) (f2 (PRON che) (f (ibar (PRON mi) (VERB imitava)) (compt (sp (ADP a) (sn (DET la) (NOUN perfezione)))))))) (PUNCT .)));;2,25162107;content
520;54;alla;a;ADP;case;perfezione;(ROOT (f (ibar (AUX Era)) (compc (sn (PROPN Pimpigallo) (f2 (PRON che) (f (ibar (PRON mi) (VERB imitava)) (compt (sp (ADP a) (sn (DET la) (NOUN perfezione)))))))) (PUNCT .)));;6,135386161;function
521;54;perfezione;perfezione;NOUN;obl;imitava;(ROOT (f (ibar (AUX Era)) (compc (sn (PROPN Pimpigallo) (f2 (PRON che) (f (ibar (PRON mi) (VERB imitava)) (compt (sp (ADP a) (sn (DET la) (NOUN perfezione)))))))) (PUNCT .)));7.48 ± 3.15;3,883770149;content
522;55;quando;quando;SCONJ;mark;tornai;(ROOT (fs (SCONJ Quando) (f (ibar (VERB tornai))) (PUNCT ,) (f (sn (DET la) (ADJ prima) (NOUN cosa) (f2 (PRON che) (f (ibar (VERB feci))))) (ibar (AUX fu) (VERB domandar)) (compt (PRON gli))) (PUNCT :)));;6,212844009;function
523;55;tornai;tornare;VERB;advcl;domandar;(ROOT (fs (SCONJ Quando) (f (ibar (VERB tornai))) (PUNCT ,) (f (sn (DET la) (ADJ prima) (NOUN cosa) (f2 (PRON che) (f (ibar (VERB feci))))) (ibar (AUX fu) (VERB domandar)) (compt (PRON gli))) (PUNCT :)));;3,462764837;content
524;55;la;il;DET;det;cosa;(ROOT (fs (SCONJ Quando) (f (ibar (VERB tornai))) (PUNCT ,) (f (sn (DET la) (ADJ prima) (NOUN cosa) (f2 (PRON che) (f (ibar (VERB feci))))) (ibar (AUX fu) (VERB domandar)) (compt (PRON gli))) (PUNCT :)));;7,055331658;function
525;55;prima;primo;ADJ;amod;cosa;(ROOT (fs (SCONJ Quando) (f (ibar (VERB tornai))) (PUNCT ,) (f (sn (DET la) (ADJ prima) (NOUN cosa) (f2 (PRON che) (f (ibar (VERB feci))))) (ibar (AUX fu) (VERB domandar)) (compt (PRON gli))) (PUNCT :)));;6,042129583;content
526;55;cosa;cosa;NOUN;nsubj;domandar;(ROOT (fs (SCONJ Quando) (f (ibar (VERB tornai))) (PUNCT ,) (f (sn (DET la) (ADJ prima) (NOUN cosa) (f2 (PRON che) (f (ibar (VERB feci))))) (ibar (AUX fu) (VERB domandar)) (compt (PRON gli))) (PUNCT :)));;6,632253028;content
527;55;che;che;PRON;nsubj;feci;(ROOT (fs (SCONJ Quando) (f (ibar (VERB tornai))) (PUNCT ,) (f (sn (DET la) (ADJ prima) (NOUN cosa) (f2 (PRON che) (f (ibar (VERB feci))))) (ibar (AUX fu) (VERB domandar)) (compt (PRON gli))) (PUNCT :)));;7,250456545;function
528;55;feci;fare;VERB;acl:relcl;cosa;(ROOT (fs (SCONJ Quando) (f (ibar (VERB tornai))) (PUNCT ,) (f (sn (DET la) (ADJ prima) (NOUN cosa) (f2 (PRON che) (f (ibar (VERB feci))))) (ibar (AUX fu) (VERB domandar)) (compt (PRON gli))) (PUNCT :)));4.40 ± 2.22;4,079383548;content
529;55;fu;essere;AUX;aux;domandar;(ROOT (fs (SCONJ Quando) (f (ibar (VERB tornai))) (PUNCT ,) (f (sn (DET la) (ADJ prima) (NOUN cosa) (f2 (PRON che) (f (ibar (VERB feci))))) (ibar (AUX fu) (VERB domandar)) (compt (PRON gli))) (PUNCT :)));;5,104021496;function
530;55;domandargli;domandare;VERB;root;ROOT;(ROOT (fs (SCONJ Quando) (f (ibar (VERB tornai))) (PUNCT ,) (f (sn (DET la) (ADJ prima) (NOUN cosa) (f2 (PRON che) (f (ibar (VERB feci))))) (ibar (AUX fu) (VERB domandar)) (compt (PRON gli))) (PUNCT :)));;1,844135744;content
531;56;ciao;ciao;INTJ;discourse;stai;(ROOT (cp_int (fp (PUNCT -) (sn (INTJ Ciao) (PROPN Pimpi)) (PUNCT ,)) (fint (ADV come) (f (ibar (VERB stai)))) (PUNCT ?)));;5,80500802;function
532;56;pimpi;Pimpi;PROPN;vocative;Ciao;(ROOT (cp_int (fp (PUNCT -) (sn (INTJ Ciao) (PROPN Pimpi)) (PUNCT ,)) (fint (ADV come) (f (ibar (VERB stai)))) (PUNCT ?)));;2,571134472;content
533;56;come;come;ADV;advmod;stai;(ROOT (cp_int (fp (PUNCT -) (sn (INTJ Ciao) (PROPN Pimpi)) (PUNCT ,)) (fint (ADV come) (f (ibar (VERB stai)))) (PUNCT ?)));;6,562704781;content
534;56;stai;stare;VERB;root;ROOT;(ROOT (cp_int (fp (PUNCT -) (sn (INTJ Ciao) (PROPN Pimpi)) (PUNCT ,)) (fint (ADV come) (f (ibar (VERB stai)))) (PUNCT ?)));4.60 ± 2.35;6,028325412;content
535;57;e;e;CCONJ;cc;lui;(ROOT (fc (CCONJ E) (f3 (sn (PRON lui)) (sp (ADP con) (sn (DET la) (sa (DET mia)) (NOUN voce)))) (PUNCT :)));;2,741151583;function
536;57;lui;lui;PRON;root;ROOT;(ROOT (fc (CCONJ E) (f3 (sn (PRON lui)) (sp (ADP con) (sn (DET la) (sa (DET mia)) (NOUN voce)))) (PUNCT :)));;6,077050011;function
537;57;con;con;ADP;case;voce;(ROOT (fc (CCONJ E) (f3 (sn (PRON lui)) (sp (ADP con) (sn (DET la) (sa (DET mia)) (NOUN voce)))) (PUNCT :)));;6,620271703;function
538;57;la;il;DET;det;voce;(ROOT (fc (CCONJ E) (f3 (sn (PRON lui)) (sp (ADP con) (sn (DET la) (sa (DET mia)) (NOUN voce)))) (PUNCT :)));;7,055331658;function
539;57;mia;mio;DET;det:poss;voce;(ROOT (fc (CCONJ E) (f3 (sn (PRON lui)) (sp (ADP con) (sn (DET la) (sa (DET mia)) (NOUN voce)))) (PUNCT :)));;6,242274517;function
540;57;voce;voce;NOUN;nmod;lui;(ROOT (fc (CCONJ E) (f3 (sn (PRON lui)) (sp (ADP con) (sn (DET la) (sa (DET mia)) (NOUN voce)))) (PUNCT :)));3.88 ± 1.30;4,979020863;content
541;58;mannaggia;mannaggia;INTJ;root;ROOT;(ROOT (f3 (PUNCT -) (sn (INTJ Mannaggia)) (PUNCT !)));;3,438896496;function
