token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
381;32;fiato;fiato;NOUN;obl;fermò;(ROOT (fc (f (ibar (PRON Si) (VERB fermò)) (compin (sp (ADP senza) (sn (NOUN fiato))))) (CCONJ e) (f (ibar (VERB lasciò)) (compt (sv2 (VERB cadere) (compt (sn (DET il) (NOUN pesce)))))) (PUNCT .)));;4,149009079;content
382;32;e;e;CCONJ;cc;lasciò;(ROOT (fc (f (ibar (PRON Si) (VERB fermò)) (compin (sp (ADP senza) (sn (NOUN fiato))))) (CCONJ e) (f (ibar (VERB lasciò)) (compt (sv2 (VERB cadere) (compt (sn (DET il) (NOUN pesce)))))) (PUNCT .)));;2,741151583;function
383;32;lasciò;lasciare;VERB;conj;fermò;(ROOT (fc (f (ibar (PRON Si) (VERB fermò)) (compin (sp (ADP senza) (sn (NOUN fiato))))) (CCONJ e) (f (ibar (VERB lasciò)) (compt (sv2 (VERB cadere) (compt (sn (DET il) (NOUN pesce)))))) (PUNCT .)));;3,840258089;content
384;32;cadere;cadere;VERB;xcomp;lasciò;(ROOT (fc (f (ibar (PRON Si) (VERB fermò)) (compin (sp (ADP senza) (sn (NOUN fiato))))) (CCONJ e) (f (ibar (VERB lasciò)) (compt (sv2 (VERB cadere) (compt (sn (DET il) (NOUN pesce)))))) (PUNCT .)));2.88 ± 1.45;4,505211891;content
385;32;il;il;DET;det;pesce;(ROOT (fc (f (ibar (PRON Si) (VERB fermò)) (compin (sp (ADP senza) (sn (NOUN fiato))))) (CCONJ e) (f (ibar (VERB lasciò)) (compt (sv2 (VERB cadere) (compt (sn (DET il) (NOUN pesce)))))) (PUNCT .)));;7,039560886;function
386;32;pesce;pesce;NOUN;obj;cadere;(ROOT (fc (f (ibar (PRON Si) (VERB fermò)) (compin (sp (ADP senza) (sn (NOUN fiato))))) (CCONJ e) (f (ibar (VERB lasciò)) (compt (sv2 (VERB cadere) (compt (sn (DET il) (NOUN pesce)))))) (PUNCT .)));4.00 ± 1.12;4,598059092;content
387;33;si;si;PRON;expl;toccò;(ROOT (fc (f (ibar (PRON Si) (VERB toccò)) (compt (sn (DET la) (NOUN schiena)))) (PUNCT ,) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN taglio) (sa (ADJ profondo))))) (PUNCT .)));;6,553884221;function
388;33;toccò;toccare;VERB;root;ROOT;(ROOT (fc (f (ibar (PRON Si) (VERB toccò)) (compt (sn (DET la) (NOUN schiena)))) (PUNCT ,) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN taglio) (sa (ADJ profondo))))) (PUNCT .)));3.12 ± 1.54;2,872164467;content
389;33;la;il;DET;det;schiena;(ROOT (fc (f (ibar (PRON Si) (VERB toccò)) (compt (sn (DET la) (NOUN schiena)))) (PUNCT ,) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN taglio) (sa (ADJ profondo))))) (PUNCT .)));;7,055331658;function
390;33;schiena;schiena;NOUN;nsubj;toccò;(ROOT (fc (f (ibar (PRON Si) (VERB toccò)) (compt (sn (DET la) (NOUN schiena)))) (PUNCT ,) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN taglio) (sa (ADJ profondo))))) (PUNCT .)));4.40 ± 1.47;4,545127741;content
391;33;aveva;avere;VERB;conj;toccò;(ROOT (fc (f (ibar (PRON Si) (VERB toccò)) (compt (sn (DET la) (NOUN schiena)))) (PUNCT ,) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN taglio) (sa (ADJ profondo))))) (PUNCT .)));;5,632280537;content
392;33;un;uno;DET;det;taglio;(ROOT (fc (f (ibar (PRON Si) (VERB toccò)) (compt (sn (DET la) (NOUN schiena)))) (PUNCT ,) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN taglio) (sa (ADJ profondo))))) (PUNCT .)));;7,065833912;function
393;33;taglio;taglio;NOUN;obj;aveva;(ROOT (fc (f (ibar (PRON Si) (VERB toccò)) (compt (sn (DET la) (NOUN schiena)))) (PUNCT ,) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN taglio) (sa (ADJ profondo))))) (PUNCT .)));6.20 ± 2.20;4,46692522;content
394;33;profondo;profondo;ADJ;amod;taglio;(ROOT (fc (f (ibar (PRON Si) (VERB toccò)) (compt (sn (DET la) (NOUN schiena)))) (PUNCT ,) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN taglio) (sa (ADJ profondo))))) (PUNCT .)));;4,413379567;content
395;34;si;si;PRON;expl;pugnalato;(ROOT (f (ibar (PRON Si) (AUX era) (VERB pugnalato)) (compin (savv (ADP da) (ADV solo)) (fs (SCONJ quando) (f (ibar (PRON si) (AUX era) (VERB buttato)) (compin (sn (DET il) (NOUN pesce)) (sp (ADP su) (sn (DET la) (NOUN spalla) (PUNCT .)))))))));;6,553884221;function
396;34;era;essere;AUX;aux;pugnalato;(ROOT (f (ibar (PRON Si) (AUX era) (VERB pugnalato)) (compin (savv (ADP da) (ADV solo)) (fs (SCONJ quando) (f (ibar (PRON si) (AUX era) (VERB buttato)) (compin (sn (DET il) (NOUN pesce)) (sp (ADP su) (sn (DET la) (NOUN spalla) (PUNCT .)))))))));;6,283626334;function
397;34;pugnalato;pugnalare;VERB;root;ROOT;(ROOT (f (ibar (PRON Si) (AUX era) (VERB pugnalato)) (compin (savv (ADP da) (ADV solo)) (fs (SCONJ quando) (f (ibar (PRON si) (AUX era) (VERB buttato)) (compin (sn (DET il) (NOUN pesce)) (sp (ADP su) (sn (DET la) (NOUN spalla) (PUNCT .)))))))));;3,685077824;content
398;34;da;da;ADP;case;solo;(ROOT (f (ibar (PRON Si) (AUX era) (VERB pugnalato)) (compin (savv (ADP da) (ADV solo)) (fs (SCONJ quando) (f (ibar (PRON si) (AUX era) (VERB buttato)) (compin (sn (DET il) (NOUN pesce)) (sp (ADP su) (sn (DET la) (NOUN spalla) (PUNCT .)))))))));;6,577812618;function
399;34;solo;solo;ADV;advmod;pugnalato;(ROOT (f (ibar (PRON Si) (AUX era) (VERB pugnalato)) (compin (savv (ADP da) (ADV solo)) (fs (SCONJ quando) (f (ibar (PRON si) (AUX era) (VERB buttato)) (compin (sn (DET il) (NOUN pesce)) (sp (ADP su) (sn (DET la) (NOUN spalla) (PUNCT .)))))))));4.60 ± 2.14;6,359323473;content
400;34;quando;quando;SCONJ;mark;buttato;(ROOT (f (ibar (PRON Si) (AUX era) (VERB pugnalato)) (compin (savv (ADP da) (ADV solo)) (fs (SCONJ quando) (f (ibar (PRON si) (AUX era) (VERB buttato)) (compin (sn (DET il) (NOUN pesce)) (sp (ADP su) (sn (DET la) (NOUN spalla) (PUNCT .)))))))));;6,212844009;function
401;34;si;si;PRON;expl;buttato;(ROOT (f (ibar (PRON Si) (AUX era) (VERB pugnalato)) (compin (savv (ADP da) (ADV solo)) (fs (SCONJ quando) (f (ibar (PRON si) (AUX era) (VERB buttato)) (compin (sn (DET il) (NOUN pesce)) (sp (ADP su) (sn (DET la) (NOUN spalla) (PUNCT .)))))))));;6,553884221;function
402;34;era;essere;AUX;aux;buttato;(ROOT (f (ibar (PRON Si) (AUX era) (VERB pugnalato)) (compin (savv (ADP da) (ADV solo)) (fs (SCONJ quando) (f (ibar (PRON si) (AUX era) (VERB buttato)) (compin (sn (DET il) (NOUN pesce)) (sp (ADP su) (sn (DET la) (NOUN spalla) (PUNCT .)))))))));;6,283626334;function
403;34;buttato;buttare;VERB;advcl;pugnalato;(ROOT (f (ibar (PRON Si) (AUX era) (VERB pugnalato)) (compin (savv (ADP da) (ADV solo)) (fs (SCONJ quando) (f (ibar (PRON si) (AUX era) (VERB buttato)) (compin (sn (DET il) (NOUN pesce)) (sp (ADP su) (sn (DET la) (NOUN spalla) (PUNCT .)))))))));4.20 ± 1.55;4,290431224;content
404;34;il;il;DET;det;pesce;(ROOT (f (ibar (PRON Si) (AUX era) (VERB pugnalato)) (compin (savv (ADP da) (ADV solo)) (fs (SCONJ quando) (f (ibar (PRON si) (AUX era) (VERB buttato)) (compin (sn (DET il) (NOUN pesce)) (sp (ADP su) (sn (DET la) (NOUN spalla) (PUNCT .)))))))));;7,039560886;function
405;34;pesce;pesce;NOUN;nsubj;buttato;(ROOT (f (ibar (PRON Si) (AUX era) (VERB pugnalato)) (compin (savv (ADP da) (ADV solo)) (fs (SCONJ quando) (f (ibar (PRON si) (AUX era) (VERB buttato)) (compin (sn (DET il) (NOUN pesce)) (sp (ADP su) (sn (DET la) (NOUN spalla) (PUNCT .)))))))));4.00 ± 1.12;4,598059092;content
406;34;sulla;su;ADP;case;spalla;(ROOT (f (ibar (PRON Si) (AUX era) (VERB pugnalato)) (compin (savv (ADP da) (ADV solo)) (fs (SCONJ quando) (f (ibar (PRON si) (AUX era) (VERB buttato)) (compin (sn (DET il) (NOUN pesce)) (sp (ADP su) (sn (DET la) (NOUN spalla) (PUNCT .)))))))));;5,666529051;function
407;34;spalla;spalla;NOUN;obl;buttato;(ROOT (f (ibar (PRON Si) (AUX era) (VERB pugnalato)) (compin (savv (ADP da) (ADV solo)) (fs (SCONJ quando) (f (ibar (PRON si) (AUX era) (VERB buttato)) (compin (sn (DET il) (NOUN pesce)) (sp (ADP su) (sn (DET la) (NOUN spalla) (PUNCT .)))))))));5.04 ± 1.70;4,272810369;content
408;35;la;il;DET;det;spada;(ROOT (f (sn (DET La) (sa (ADJ lunga)) (NOUN spada)) (ibar (PRON lo) (AUX aveva) (VERB infilzato)) (compt (sp (ADP in) (sn (DET la) (NOUN schiena) (PUNCT .))))));;7,055331658;function
409;35;lunga;lungo;ADJ;amod;spada;(ROOT (f (sn (DET La) (sa (ADJ lunga)) (NOUN spada)) (ibar (PRON lo) (AUX aveva) (VERB infilzato)) (compt (sp (ADP in) (sn (DET la) (NOUN schiena) (PUNCT .))))));4.12 ± 1.33;4,724568209;content
410;35;spada;spada;NOUN;nsubj;infilzato;(ROOT (f (sn (DET La) (sa (ADJ lunga)) (NOUN spada)) (ibar (PRON lo) (AUX aveva) (VERB infilzato)) (compt (sp (ADP in) (sn (DET la) (NOUN schiena) (PUNCT .))))));5.24 ± 1.64;4,530175864;content
411;35;lo;lo;PRON;obj;infilzato;(ROOT (f (sn (DET La) (sa (ADJ lunga)) (NOUN spada)) (ibar (PRON lo) (AUX aveva) (VERB infilzato)) (compt (sp (ADP in) (sn (DET la) (NOUN schiena) (PUNCT .))))));;6,655915487;function
412;35;aveva;avere;AUX;aux;infilzato;(ROOT (f (sn (DET La) (sa (ADJ lunga)) (NOUN spada)) (ibar (PRON lo) (AUX aveva) (VERB infilzato)) (compt (sp (ADP in) (sn (DET la) (NOUN schiena) (PUNCT .))))));;5,632280537;function
413;35;infilzato;infilzare;VERB;root;ROOT;(ROOT (f (sn (DET La) (sa (ADJ lunga)) (NOUN spada)) (ibar (PRON lo) (AUX aveva) (VERB infilzato)) (compt (sp (ADP in) (sn (DET la) (NOUN schiena) (PUNCT .))))));;2,902730459;content
414;35;nella;in;ADP;case;schiena;(ROOT (f (sn (DET La) (sa (ADJ lunga)) (NOUN spada)) (ibar (PRON lo) (AUX aveva) (VERB infilzato)) (compt (sp (ADP in) (sn (DET la) (NOUN schiena) (PUNCT .))))));;5,876803742;function
415;35;schiena;schiena;NOUN;obl;infilzato;(ROOT (f (sn (DET La) (sa (ADJ lunga)) (NOUN spada)) (ibar (PRON lo) (AUX aveva) (VERB infilzato)) (compt (sp (ADP in) (sn (DET la) (NOUN schiena) (PUNCT .))))));4.40 ± 1.47;4,545127741;content
416;36;con;con;ADP;case;fatica;(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)));;6,620271703;function
417;36;fatica;fatica;NOUN;obl;prese;(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)));;4,102080839;content
418;36;prese;prendere;VERB;root;ROOT;(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)));4.36 ± 1.89;4,3610382;content
419;36;il;il;DET;det;pesce;(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)));;7,039560886;function
420;36;pesce;pesce;NOUN;obj;prese;(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)));4.00 ± 1.12;4,598059092;content
421;36;da;da;ADP;case;terra;(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)));;6,577812618;function
422;36;terra;terra;NOUN;obl;prese;(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)));4.52 ± 2.87;5,30993154;content
423;36;questa;questo;DET;det;volta;(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)));;6,209842069;function
424;36;volta;volta;NOUN;obl;stringendolo;(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)));;5,820011577;content
425;36;stringendolo;stringere;VERB;advcl;prese;(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)));;1,491953226;content
426;36;tra;tra;ADP;case;braccia;(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)));;5,670548919;function
427;36;le;il;DET;det;braccia;(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)));;6,624997683;function
428;36;braccia;braccio;NOUN;obl;stringendolo;(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)));3.84 ± 1.40;4,535413749;content
429;36;come;come;SCONJ;mark;bambino;(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)));;6,562704781;function
430;36;fosse;essere;AUX;cop;bambino;(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)));;5,645585191;function
431;36;un;uno;DET;det;bambino;(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)));;7,065833912;function
432;36;bambino;bambino;NOUN;advcl;stringendolo;(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)));3.20 ± 1.12;5,364764818;content
433;36;e;e;CCONJ;cc;avviò;(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)));;2,741151583;function
434;36;si;si;PRON;expl;avviò;(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)));;6,553884221;function
435;36;avviò;avviare;VERB;conj;prese;(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)));;2,352291232;content
436;36;verso;verso;ADP;case;casa;(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)));;5,193046076;function
437;36;casa;casa;NOUN;obl;avviò;(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)));3.40 ± 1.63;6,003702937;content
438;37;più;più;ADV;advmod;camminava;(ROOT (cp (savv (ADV Più)) (fc (f (ibar (VERB camminava))) (CCONJ e) (cp (savv (ADV più)) (f (ibar (PRON si) (VERB sentiva)) (compin (sa (ADJ debole))))) (CCONJ e) (f (savv (ADV più) (DET il) (NOUN pesce)) (ibar (VERB pesava)))) (PUNCT .)));;6,382555861;content
439;37;camminava;camminare;VERB;root;ROOT;(ROOT (cp (savv (ADV Più)) (fc (f (ibar (VERB camminava))) (CCONJ e) (cp (savv (ADV più)) (f (ibar (PRON si) (VERB sentiva)) (compin (sa (ADJ debole))))) (CCONJ e) (f (savv (ADV più) (DET il) (NOUN pesce)) (ibar (VERB pesava)))) (PUNCT .)));3.68 ± 1.46;3,347775131;content
440;37;e;e;CCONJ;cc;sentiva;(ROOT (cp (savv (ADV Più)) (fc (f (ibar (VERB camminava))) (CCONJ e) (cp (savv (ADV più)) (f (ibar (PRON si) (VERB sentiva)) (compin (sa (ADJ debole))))) (CCONJ e) (f (savv (ADV più) (DET il) (NOUN pesce)) (ibar (VERB pesava)))) (PUNCT .)));;2,741151583;function
441;37;più;più;ADV;advmod;sentiva;(ROOT (cp (savv (ADV Più)) (fc (f (ibar (VERB camminava))) (CCONJ e) (cp (savv (ADV più)) (f (ibar (PRON si) (VERB sentiva)) (compin (sa (ADJ debole))))) (CCONJ e) (f (savv (ADV più) (DET il) (NOUN pesce)) (ibar (VERB pesava)))) (PUNCT .)));;6,382555861;content
442;37;si;si;PRON;expl;sentiva;(ROOT (cp (savv (ADV Più)) (fc (f (ibar (VERB camminava))) (CCONJ e) (cp (savv (ADV più)) (f (ibar (PRON si) (VERB sentiva)) (compin (sa (ADJ debole))))) (CCONJ e) (f (savv (ADV più) (DET il) (NOUN pesce)) (ibar (VERB pesava)))) (PUNCT .)));;6,553884221;function
