token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
279;20;il;il;DET;det;bambino;(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)));;7,039560886;function
280;20;bambino;bambino;NOUN;nsubj;sfoglia;(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)));3.20 ± 1.12;5,364764818;content
281;20;nel;in;ADP;case;letto;(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)));;6,069364593;function
282;20;suo;suo;DET;det:poss;letto;(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)));;6,051850878;function
283;20;letto;letto;NOUN;nmod;bambino;(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)));3.36 ± 1.41;5,41108364;content
284;20;ogni;ogni;DET;det;sera;(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)));;5,722242451;function
285;20;sera;sera;NOUN;obl;sfoglia;(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)));4.60 ± 2.22;5,361082228;content
286;20;prima;prima;ADV;mark;dormire;(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)));;6,042129583;function
287;20;di;di;ADP;fixed;prima;(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)));;7,232814475;function
288;20;dormire;dormire;VERB;advcl;sfoglia;(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)));3.08 ± 1.29;5,01764575;content
289;20;sfoglia;sfogliare;VERB;root;ROOT;(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)));;2,580089314;content
290;20;il;il;DET;det;libro;(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)));;7,039560886;function
291;20;libro;libro;NOUN;obj;sfoglia;(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)));4.20 ± 1.41;5,050151621;content
292;20;e;e;CCONJ;cc;guarda;(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)));;2,741151583;function
293;20;guarda;guardare;VERB;conj;sfoglia;(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)));5.08 ± 1.68;5,589175818;content
294;20;il;il;DET;det;mostro;(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)));;7,039560886;function
295;20;mostro;mostro;NOUN;obj;guarda;(ROOT (cp (spda (ADP Da) (savv (ADV allora))) (PUNCT ,) (sn (DET il) (NOUN bambino)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN letto))) (fp (PUNCT ,) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,)) (sp (ADV prima) (ADP di) (sv2 (VERB dormire))) (PUNCT ,) (fc (f (ibar (VERB sfoglia)) (compt (sn (DET il) (NOUN libro)))) (CCONJ e) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN mostro))))) (PUNCT .)));;4,661774555;content
296;21;ciao;ciao;INTJ;root;ROOT;(ROOT (dirsp (PUNCT “) (f3 (sn (INTJ Ciao) (NOUN mostro))) (PUNCT !) (PUNCT ”) (PUNCT ,) (f (ibar (PRON gli) (VERB dice)) (compt (sv5 (VERB sorridendo) (PUNCT .))))));;5,80500802;function
297;21;mostro;mostro;NOUN;vocative;Ciao;(ROOT (dirsp (PUNCT “) (f3 (sn (INTJ Ciao) (NOUN mostro))) (PUNCT !) (PUNCT ”) (PUNCT ,) (f (ibar (PRON gli) (VERB dice)) (compt (sv5 (VERB sorridendo) (PUNCT .))))));;4,661774555;content
298;21;gli;gli;PRON;iobj;dice;(ROOT (dirsp (PUNCT “) (f3 (sn (INTJ Ciao) (NOUN mostro))) (PUNCT !) (PUNCT ”) (PUNCT ,) (f (ibar (PRON gli) (VERB dice)) (compt (sv5 (VERB sorridendo) (PUNCT .))))));;6,227520191;function
299;21;dice;dire;VERB;parataxis;Ciao;(ROOT (dirsp (PUNCT “) (f3 (sn (INTJ Ciao) (NOUN mostro))) (PUNCT !) (PUNCT ”) (PUNCT ,) (f (ibar (PRON gli) (VERB dice)) (compt (sv5 (VERB sorridendo) (PUNCT .))))));4.08 ± 1.73;5,609257672;content
300;21;sorridendo;sorridere;VERB;advcl;dice;(ROOT (dirsp (PUNCT “) (f3 (sn (INTJ Ciao) (NOUN mostro))) (PUNCT !) (PUNCT ”) (PUNCT ,) (f (ibar (PRON gli) (VERB dice)) (compt (sv5 (VERB sorridendo) (PUNCT .))))));;3,538253245;content
301;22;anche;anche;ADV;advmod;mostro;(ROOT (cp (sn (ADV Anche) (DET il) (NOUN mostro)) (fp (PUNCT ,) (spda (ADP da) (sn (DET il) (sa (DET suo)) (NOUN lettone))) (PUNCT ,)) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN bambino)))) (PUNCT ,) (f (ibar (VERB sorride))) (CCONJ e) (f (ibar (PRON gli) (VERB risponde)) (dirsp (PUNCT “) (sn (INTJ Ciao) (NOUN bambino)))) (PUNCT !)));;6,115086172;function
302;22;il;il;DET;det;mostro;(ROOT (cp (sn (ADV Anche) (DET il) (NOUN mostro)) (fp (PUNCT ,) (spda (ADP da) (sn (DET il) (sa (DET suo)) (NOUN lettone))) (PUNCT ,)) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN bambino)))) (PUNCT ,) (f (ibar (VERB sorride))) (CCONJ e) (f (ibar (PRON gli) (VERB risponde)) (dirsp (PUNCT “) (sn (INTJ Ciao) (NOUN bambino)))) (PUNCT !)));;7,039560886;function
303;22;mostro;mostro;NOUN;nsubj;sorride;(ROOT (cp (sn (ADV Anche) (DET il) (NOUN mostro)) (fp (PUNCT ,) (spda (ADP da) (sn (DET il) (sa (DET suo)) (NOUN lettone))) (PUNCT ,)) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN bambino)))) (PUNCT ,) (f (ibar (VERB sorride))) (CCONJ e) (f (ibar (PRON gli) (VERB risponde)) (dirsp (PUNCT “) (sn (INTJ Ciao) (NOUN bambino)))) (PUNCT !)));;4,661774555;content
304;22;dal;da;ADP;case;lettone;(ROOT (cp (sn (ADV Anche) (DET il) (NOUN mostro)) (fp (PUNCT ,) (spda (ADP da) (sn (DET il) (sa (DET suo)) (NOUN lettone))) (PUNCT ,)) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN bambino)))) (PUNCT ,) (f (ibar (VERB sorride))) (CCONJ e) (f (ibar (PRON gli) (VERB risponde)) (dirsp (PUNCT “) (sn (INTJ Ciao) (NOUN bambino)))) (PUNCT !)));;5,733978809;function
305;22;suo;suo;DET;det:poss;lettone;(ROOT (cp (sn (ADV Anche) (DET il) (NOUN mostro)) (fp (PUNCT ,) (spda (ADP da) (sn (DET il) (sa (DET suo)) (NOUN lettone))) (PUNCT ,)) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN bambino)))) (PUNCT ,) (f (ibar (VERB sorride))) (CCONJ e) (f (ibar (PRON gli) (VERB risponde)) (dirsp (PUNCT “) (sn (INTJ Ciao) (NOUN bambino)))) (PUNCT !)));;6,051850878;function
306;22;lettone;lettone;NOUN;nmod;mostro;(ROOT (cp (sn (ADV Anche) (DET il) (NOUN mostro)) (fp (PUNCT ,) (spda (ADP da) (sn (DET il) (sa (DET suo)) (NOUN lettone))) (PUNCT ,)) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN bambino)))) (PUNCT ,) (f (ibar (VERB sorride))) (CCONJ e) (f (ibar (PRON gli) (VERB risponde)) (dirsp (PUNCT “) (sn (INTJ Ciao) (NOUN bambino)))) (PUNCT !)));;2,653321228;content
307;22;ogni;ogni;DET;det;sera;(ROOT (cp (sn (ADV Anche) (DET il) (NOUN mostro)) (fp (PUNCT ,) (spda (ADP da) (sn (DET il) (sa (DET suo)) (NOUN lettone))) (PUNCT ,)) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN bambino)))) (PUNCT ,) (f (ibar (VERB sorride))) (CCONJ e) (f (ibar (PRON gli) (VERB risponde)) (dirsp (PUNCT “) (sn (INTJ Ciao) (NOUN bambino)))) (PUNCT !)));;5,722242451;function
308;22;sera;sera;NOUN;obl;guarda;(ROOT (cp (sn (ADV Anche) (DET il) (NOUN mostro)) (fp (PUNCT ,) (spda (ADP da) (sn (DET il) (sa (DET suo)) (NOUN lettone))) (PUNCT ,)) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN bambino)))) (PUNCT ,) (f (ibar (VERB sorride))) (CCONJ e) (f (ibar (PRON gli) (VERB risponde)) (dirsp (PUNCT “) (sn (INTJ Ciao) (NOUN bambino)))) (PUNCT !)));4.60 ± 2.22;5,361082228;content
309;22;guarda;guardare;VERB;parataxis;sorride;(ROOT (cp (sn (ADV Anche) (DET il) (NOUN mostro)) (fp (PUNCT ,) (spda (ADP da) (sn (DET il) (sa (DET suo)) (NOUN lettone))) (PUNCT ,)) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN bambino)))) (PUNCT ,) (f (ibar (VERB sorride))) (CCONJ e) (f (ibar (PRON gli) (VERB risponde)) (dirsp (PUNCT “) (sn (INTJ Ciao) (NOUN bambino)))) (PUNCT !)));5.08 ± 1.68;5,589175818;content
310;22;il;il;DET;det;bambino;(ROOT (cp (sn (ADV Anche) (DET il) (NOUN mostro)) (fp (PUNCT ,) (spda (ADP da) (sn (DET il) (sa (DET suo)) (NOUN lettone))) (PUNCT ,)) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN bambino)))) (PUNCT ,) (f (ibar (VERB sorride))) (CCONJ e) (f (ibar (PRON gli) (VERB risponde)) (dirsp (PUNCT “) (sn (INTJ Ciao) (NOUN bambino)))) (PUNCT !)));;7,039560886;function
311;22;bambino;bambino;NOUN;obj;guarda;(ROOT (cp (sn (ADV Anche) (DET il) (NOUN mostro)) (fp (PUNCT ,) (spda (ADP da) (sn (DET il) (sa (DET suo)) (NOUN lettone))) (PUNCT ,)) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN bambino)))) (PUNCT ,) (f (ibar (VERB sorride))) (CCONJ e) (f (ibar (PRON gli) (VERB risponde)) (dirsp (PUNCT “) (sn (INTJ Ciao) (NOUN bambino)))) (PUNCT !)));3.20 ± 1.12;5,364764818;content
312;22;sorride;sorridere;VERB;root;ROOT;(ROOT (cp (sn (ADV Anche) (DET il) (NOUN mostro)) (fp (PUNCT ,) (spda (ADP da) (sn (DET il) (sa (DET suo)) (NOUN lettone))) (PUNCT ,)) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN bambino)))) (PUNCT ,) (f (ibar (VERB sorride))) (CCONJ e) (f (ibar (PRON gli) (VERB risponde)) (dirsp (PUNCT “) (sn (INTJ Ciao) (NOUN bambino)))) (PUNCT !)));;3,570228748;content
313;22;e;e;CCONJ;cc;risponde;(ROOT (cp (sn (ADV Anche) (DET il) (NOUN mostro)) (fp (PUNCT ,) (spda (ADP da) (sn (DET il) (sa (DET suo)) (NOUN lettone))) (PUNCT ,)) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN bambino)))) (PUNCT ,) (f (ibar (VERB sorride))) (CCONJ e) (f (ibar (PRON gli) (VERB risponde)) (dirsp (PUNCT “) (sn (INTJ Ciao) (NOUN bambino)))) (PUNCT !)));;2,741151583;function
314;22;gli;gli;PRON;iobj;risponde;(ROOT (cp (sn (ADV Anche) (DET il) (NOUN mostro)) (fp (PUNCT ,) (spda (ADP da) (sn (DET il) (sa (DET suo)) (NOUN lettone))) (PUNCT ,)) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN bambino)))) (PUNCT ,) (f (ibar (VERB sorride))) (CCONJ e) (f (ibar (PRON gli) (VERB risponde)) (dirsp (PUNCT “) (sn (INTJ Ciao) (NOUN bambino)))) (PUNCT !)));;6,227520191;function
315;22;risponde;rispondere;VERB;conj;sorride;(ROOT (cp (sn (ADV Anche) (DET il) (NOUN mostro)) (fp (PUNCT ,) (spda (ADP da) (sn (DET il) (sa (DET suo)) (NOUN lettone))) (PUNCT ,)) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN bambino)))) (PUNCT ,) (f (ibar (VERB sorride))) (CCONJ e) (f (ibar (PRON gli) (VERB risponde)) (dirsp (PUNCT “) (sn (INTJ Ciao) (NOUN bambino)))) (PUNCT !)));3.88 ± 1.59;4,376323713;content
316;22;ciao;ciao;INTJ;discourse;sorride;(ROOT (cp (sn (ADV Anche) (DET il) (NOUN mostro)) (fp (PUNCT ,) (spda (ADP da) (sn (DET il) (sa (DET suo)) (NOUN lettone))) (PUNCT ,)) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN bambino)))) (PUNCT ,) (f (ibar (VERB sorride))) (CCONJ e) (f (ibar (PRON gli) (VERB risponde)) (dirsp (PUNCT “) (sn (INTJ Ciao) (NOUN bambino)))) (PUNCT !)));;5,80500802;function
317;22;bambino;bambino;NOUN;vocative;Ciao;(ROOT (cp (sn (ADV Anche) (DET il) (NOUN mostro)) (fp (PUNCT ,) (spda (ADP da) (sn (DET il) (sa (DET suo)) (NOUN lettone))) (PUNCT ,)) (sn (sq (DET ogni)) (NOUN sera)) (PUNCT ,) (f (ibar (VERB guarda)) (compt (sn (DET il) (NOUN bambino)))) (PUNCT ,) (f (ibar (VERB sorride))) (CCONJ e) (f (ibar (PRON gli) (VERB risponde)) (dirsp (PUNCT “) (sn (INTJ Ciao) (NOUN bambino)))) (PUNCT !)));3.20 ± 1.12;5,364764818;content
