token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
336;21;azzurro;azzurro;ADJ;amod;mare;(ROOT (f (sn (DET La) (NOUN violetta)) (ibar (VERB mandò)) (compt (sn (DET un) (NOUN profumo) (sa (ADV più) (ADJ intenso)))) (PUNCT ,) (fs (ADV come) (SCONJ se) (f (ir_infl (AUX avesse) (VERB deciso)) (compt (sv2 (ADP di) (VERB sciogliere) (compt (sp (ADP in) (sn (DET una) (sa (ADJ sola)) (NOUN volta))) (sn (DET l') (sa (ADJ immenso)) (NOUN deserto) (sa (ADJ gelato))) (PUNCT ,) (sp (ADP per) (sv2 (VERB trasformar) (compt (PRON lo) (sp (ADP in) (sn (DET un) (NOUN mare) (sa (coord (ADJ azzurro) (CCONJ e) (ADJ caldo)))))))) (PUNCT ,) (CCONJ o) (sp (ADP in) (sn (DET un) (NOUN prato) (spd (ADP di) (sn (NOUN velluto) (sa (ADJ verde))))))))))) (PUNCT .)));;3,784762891;content
337;21;e;e;CCONJ;cc;caldo;(ROOT (f (sn (DET La) (NOUN violetta)) (ibar (VERB mandò)) (compt (sn (DET un) (NOUN profumo) (sa (ADV più) (ADJ intenso)))) (PUNCT ,) (fs (ADV come) (SCONJ se) (f (ir_infl (AUX avesse) (VERB deciso)) (compt (sv2 (ADP di) (VERB sciogliere) (compt (sp (ADP in) (sn (DET una) (sa (ADJ sola)) (NOUN volta))) (sn (DET l') (sa (ADJ immenso)) (NOUN deserto) (sa (ADJ gelato))) (PUNCT ,) (sp (ADP per) (sv2 (VERB trasformar) (compt (PRON lo) (sp (ADP in) (sn (DET un) (NOUN mare) (sa (coord (ADJ azzurro) (CCONJ e) (ADJ caldo)))))))) (PUNCT ,) (CCONJ o) (sp (ADP in) (sn (DET un) (NOUN prato) (spd (ADP di) (sn (NOUN velluto) (sa (ADJ verde))))))))))) (PUNCT .)));;2,741151583;function
338;21;caldo;caldo;ADJ;conj;azzurro;(ROOT (f (sn (DET La) (NOUN violetta)) (ibar (VERB mandò)) (compt (sn (DET un) (NOUN profumo) (sa (ADV più) (ADJ intenso)))) (PUNCT ,) (fs (ADV come) (SCONJ se) (f (ir_infl (AUX avesse) (VERB deciso)) (compt (sv2 (ADP di) (VERB sciogliere) (compt (sp (ADP in) (sn (DET una) (sa (ADJ sola)) (NOUN volta))) (sn (DET l') (sa (ADJ immenso)) (NOUN deserto) (sa (ADJ gelato))) (PUNCT ,) (sp (ADP per) (sv2 (VERB trasformar) (compt (PRON lo) (sp (ADP in) (sn (DET un) (NOUN mare) (sa (coord (ADJ azzurro) (CCONJ e) (ADJ caldo)))))))) (PUNCT ,) (CCONJ o) (sp (ADP in) (sn (DET un) (NOUN prato) (spd (ADP di) (sn (NOUN velluto) (sa (ADJ verde))))))))))) (PUNCT .)));3.88 ± 1.56;4,731565484;content
339;21;o;o;CCONJ;cc;prato;(ROOT (f (sn (DET La) (NOUN violetta)) (ibar (VERB mandò)) (compt (sn (DET un) (NOUN profumo) (sa (ADV più) (ADJ intenso)))) (PUNCT ,) (fs (ADV come) (SCONJ se) (f (ir_infl (AUX avesse) (VERB deciso)) (compt (sv2 (ADP di) (VERB sciogliere) (compt (sp (ADP in) (sn (DET una) (sa (ADJ sola)) (NOUN volta))) (sn (DET l') (sa (ADJ immenso)) (NOUN deserto) (sa (ADJ gelato))) (PUNCT ,) (sp (ADP per) (sv2 (VERB trasformar) (compt (PRON lo) (sp (ADP in) (sn (DET un) (NOUN mare) (sa (coord (ADJ azzurro) (CCONJ e) (ADJ caldo)))))))) (PUNCT ,) (CCONJ o) (sp (ADP in) (sn (DET un) (NOUN prato) (spd (ADP di) (sn (NOUN velluto) (sa (ADJ verde))))))))))) (PUNCT .)));;6,132529064;function
340;21;in;in;ADP;case;prato;(ROOT (f (sn (DET La) (NOUN violetta)) (ibar (VERB mandò)) (compt (sn (DET un) (NOUN profumo) (sa (ADV più) (ADJ intenso)))) (PUNCT ,) (fs (ADV come) (SCONJ se) (f (ir_infl (AUX avesse) (VERB deciso)) (compt (sv2 (ADP di) (VERB sciogliere) (compt (sp (ADP in) (sn (DET una) (sa (ADJ sola)) (NOUN volta))) (sn (DET l') (sa (ADJ immenso)) (NOUN deserto) (sa (ADJ gelato))) (PUNCT ,) (sp (ADP per) (sv2 (VERB trasformar) (compt (PRON lo) (sp (ADP in) (sn (DET un) (NOUN mare) (sa (coord (ADJ azzurro) (CCONJ e) (ADJ caldo)))))))) (PUNCT ,) (CCONJ o) (sp (ADP in) (sn (DET un) (NOUN prato) (spd (ADP di) (sn (NOUN velluto) (sa (ADJ verde))))))))))) (PUNCT .)));;6,797274494;function
341;21;un;uno;DET;det;prato;(ROOT (f (sn (DET La) (NOUN violetta)) (ibar (VERB mandò)) (compt (sn (DET un) (NOUN profumo) (sa (ADV più) (ADJ intenso)))) (PUNCT ,) (fs (ADV come) (SCONJ se) (f (ir_infl (AUX avesse) (VERB deciso)) (compt (sv2 (ADP di) (VERB sciogliere) (compt (sp (ADP in) (sn (DET una) (sa (ADJ sola)) (NOUN volta))) (sn (DET l') (sa (ADJ immenso)) (NOUN deserto) (sa (ADJ gelato))) (PUNCT ,) (sp (ADP per) (sv2 (VERB trasformar) (compt (PRON lo) (sp (ADP in) (sn (DET un) (NOUN mare) (sa (coord (ADJ azzurro) (CCONJ e) (ADJ caldo)))))))) (PUNCT ,) (CCONJ o) (sp (ADP in) (sn (DET un) (NOUN prato) (spd (ADP di) (sn (NOUN velluto) (sa (ADJ verde))))))))))) (PUNCT .)));;7,065833912;function
342;21;prato;prato;NOUN;conj;mare;(ROOT (f (sn (DET La) (NOUN violetta)) (ibar (VERB mandò)) (compt (sn (DET un) (NOUN profumo) (sa (ADV più) (ADJ intenso)))) (PUNCT ,) (fs (ADV come) (SCONJ se) (f (ir_infl (AUX avesse) (VERB deciso)) (compt (sv2 (ADP di) (VERB sciogliere) (compt (sp (ADP in) (sn (DET una) (sa (ADJ sola)) (NOUN volta))) (sn (DET l') (sa (ADJ immenso)) (NOUN deserto) (sa (ADJ gelato))) (PUNCT ,) (sp (ADP per) (sv2 (VERB trasformar) (compt (PRON lo) (sp (ADP in) (sn (DET un) (NOUN mare) (sa (coord (ADJ azzurro) (CCONJ e) (ADJ caldo)))))))) (PUNCT ,) (CCONJ o) (sp (ADP in) (sn (DET un) (NOUN prato) (spd (ADP di) (sn (NOUN velluto) (sa (ADJ verde))))))))))) (PUNCT .)));4.96 ± 2.21;3,865325043;content
343;21;di;di;ADP;case;velluto;(ROOT (f (sn (DET La) (NOUN violetta)) (ibar (VERB mandò)) (compt (sn (DET un) (NOUN profumo) (sa (ADV più) (ADJ intenso)))) (PUNCT ,) (fs (ADV come) (SCONJ se) (f (ir_infl (AUX avesse) (VERB deciso)) (compt (sv2 (ADP di) (VERB sciogliere) (compt (sp (ADP in) (sn (DET una) (sa (ADJ sola)) (NOUN volta))) (sn (DET l') (sa (ADJ immenso)) (NOUN deserto) (sa (ADJ gelato))) (PUNCT ,) (sp (ADP per) (sv2 (VERB trasformar) (compt (PRON lo) (sp (ADP in) (sn (DET un) (NOUN mare) (sa (coord (ADJ azzurro) (CCONJ e) (ADJ caldo)))))))) (PUNCT ,) (CCONJ o) (sp (ADP in) (sn (DET un) (NOUN prato) (spd (ADP di) (sn (NOUN velluto) (sa (ADJ verde))))))))))) (PUNCT .)));;7,232814475;function
344;21;velluto;velluto;NOUN;nmod;prato;(ROOT (f (sn (DET La) (NOUN violetta)) (ibar (VERB mandò)) (compt (sn (DET un) (NOUN profumo) (sa (ADV più) (ADJ intenso)))) (PUNCT ,) (fs (ADV come) (SCONJ se) (f (ir_infl (AUX avesse) (VERB deciso)) (compt (sv2 (ADP di) (VERB sciogliere) (compt (sp (ADP in) (sn (DET una) (sa (ADJ sola)) (NOUN volta))) (sn (DET l') (sa (ADJ immenso)) (NOUN deserto) (sa (ADJ gelato))) (PUNCT ,) (sp (ADP per) (sv2 (VERB trasformar) (compt (PRON lo) (sp (ADP in) (sn (DET un) (NOUN mare) (sa (coord (ADJ azzurro) (CCONJ e) (ADJ caldo)))))))) (PUNCT ,) (CCONJ o) (sp (ADP in) (sn (DET un) (NOUN prato) (spd (ADP di) (sn (NOUN velluto) (sa (ADJ verde))))))))))) (PUNCT .)));8.12 ± 2.70;3,37703161;content
345;21;verde;verde;ADJ;amod;velluto;(ROOT (f (sn (DET La) (NOUN violetta)) (ibar (VERB mandò)) (compt (sn (DET un) (NOUN profumo) (sa (ADV più) (ADJ intenso)))) (PUNCT ,) (fs (ADV come) (SCONJ se) (f (ir_infl (AUX avesse) (VERB deciso)) (compt (sv2 (ADP di) (VERB sciogliere) (compt (sp (ADP in) (sn (DET una) (sa (ADJ sola)) (NOUN volta))) (sn (DET l') (sa (ADJ immenso)) (NOUN deserto) (sa (ADJ gelato))) (PUNCT ,) (sp (ADP per) (sv2 (VERB trasformar) (compt (PRON lo) (sp (ADP in) (sn (DET un) (NOUN mare) (sa (coord (ADJ azzurro) (CCONJ e) (ADJ caldo)))))))) (PUNCT ,) (CCONJ o) (sp (ADP in) (sn (DET un) (NOUN prato) (spd (ADP di) (sn (NOUN velluto) (sa (ADJ verde))))))))))) (PUNCT .)));3.84 ± 1.37;4,586948127;content
346;22;lo;il;DET;det;sforzo;(ROOT (f (sn (DET Lo) (NOUN sforzo)) (ibar (PRON la) (VERB esaurì)) (PUNCT .)));;6,655915487;function
347;22;sforzo;sforzo;NOUN;nsubj;esaurì;(ROOT (f (sn (DET Lo) (NOUN sforzo)) (ibar (PRON la) (VERB esaurì)) (PUNCT .)));;4,066563167;content
348;22;la;la;PRON;obj;esaurì;(ROOT (f (sn (DET Lo) (NOUN sforzo)) (ibar (PRON la) (VERB esaurì)) (PUNCT .)));;7,055331658;function
349;22;esaurì;esaurire;VERB;root;ROOT;(ROOT (f (sn (DET Lo) (NOUN sforzo)) (ibar (PRON la) (VERB esaurì)) (PUNCT .)));;1,93128592;content
350;23;all;a;ADP;case;alba;(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)));;5,81126753;function
351;23;alba;alba;NOUN;obl;vista;(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)));6.88 ± 1.79;4,314611572;content
352;23;fu;essere;AUX;aux:pass;vista;(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)));;5,104021496;function
353;23;vista;vedere;VERB;root;ROOT;(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)));4.60 ± 1.50;5,163611947;content
354;23;appassire;appassire;VERB;ccomp;vista;(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)));;2,381254928;content
355;23;piegarsi;piegare;VERB;conj;appassire;(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)));;2,734991274;content
356;23;sullo;su;ADP;case;stelo;(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)));;4,334406441;function
357;23;stelo;stelo;NOUN;obl;piegar;(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)));;2,469676831;content
358;23;perdere;perdere;VERB;conj;appassire;(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)));;5,167250278;content
359;23;il;il;DET;det;colore;(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)));;7,039560886;function
360;23;colore;colore;NOUN;obj;perdere;(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)));4.20 ± 2.20;4,590942865;content
361;23;e;e;CCONJ;cc;vita;(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)));;2,741151583;function
362;23;la;il;DET;det;vita;(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)));;7,055331658;function
363;23;vita;vita;NOUN;conj;colore;(ROOT (cp (sp (ADP A) (sn (DET l') (NOUN alba))) (f (ibar (AUX fu) (VERB vista)) (comppas (coord (sv2 (VERB appassire)) (PUNCT ,) (sv2 (VERB piegar) (compin (PRON si) (sp (ADP su) (sn (DET lo) (NOUN stelo))))) (PUNCT ,) (sv2 (VERB perdere) (compt (coord (sn (DET il) (NOUN colore)) (CCONJ e) (sn (DET la) (NOUN vita)))))))) (PUNCT .)));6.68 ± 4.78;5,86172088;content
364;24;tradotto;tradurre;VERB;advcl;questo;(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))));;3,541171248;content
365;24;nelle;in;ADP;case;parole;(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))));;5,271549717;function
366;24;nostre;nostro;DET;det:poss;parole;(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))));;5,034871972;function
367;24;parole;parola;NOUN;obl;Tradotto;(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))));4.44 ± 1.92;5,027184033;content
368;24;e;e;CCONJ;cc;lingua;(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))));;2,741151583;function
369;24;nella;in;ADP;case;lingua;(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))));;5,876803742;function
370;24;nostra;nostro;DET;det:poss;lingua;(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))));;5,513152865;function
371;24;lingua;lingua;NOUN;conj;parole;(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))));4.25 ± 2.15;4,657642602;content
372;24;il;il;DET;det;pensiero;(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))));;7,039560886;function
373;24;suo;suo;DET;det:poss;pensiero;(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))));;6,051850878;function
374;24;ultimo;ultimo;ADJ;amod;pensiero;(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))));5.04 ± 1.57;5,085986478;content
375;24;pensiero;pensiero;NOUN;nsubj;questo;(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))));8.48 ± 3.10;4,525477501;content
376;24;dev;dovere;AUX;aux;questo;(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))));;4,671648609;function
377;24;essere;essere;AUX;aux;questo;(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))));;6,225206681;function
378;24;stato;essere;AUX;cop;questo;(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))));;6,123059474;function
379;24;pressappoco;pressappoco;ADV;advmod;questo;(ROOT (cp (sv3 (VERB Tradotto) (comppas (coord (sp (ADP in) (sn (DET le) (sa (DET nostre)) (NOUN parole))) (CCONJ e) (sp (ADP in) (sn (DET la) (sa (DET nostra)) (NOUN lingua)))) (sn (DET il) (sa (DET suo)) (sa (ADJ ultimo)) (NOUN pensiero)))) (f (ibar (AUX dev') (AUX essere) (AUX stato)) (compc (savv (ADV pressappoco)) (sn (PRON questo)))) (PUNCT :) (PUNCT -) (cp (INTJ Ecco)) (PUNCT ,) (f (sn (PRON io)) (ibar (INTJ muoio..) (PUNCT .)))));;2,734991274;content
