token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
363;32;le;il;DET;det;investigazioni;"(ROOT (dirsp (PUNCT "") (PUNCT -RRB-) (fs (SCONJ Quando) (f (sn (PROPN Dio)) (ibar (VERB volle))) (PUNCT ,) (f (sn (DET l') (NOUN impiegato)) (ibar (VERB tornò)) (compin (sp (ADP a) (sn (DET il) (NOUN banco))))) (PUNCT ,) (cp (sa (ADJ deluso)) (f (ir_infl (PRON si) (AUX sarebbe) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB trovare) (compt (sn (sa (ADJ altri)) (NOUN motivi)) (sp (ADP per) (sv2 (VERB ampliare) (compt (sn (DET le) (sa (DET sue)) (NOUN investigazioni))))))))))) (PUNCT .)))";;6,624997683;function
364;32;sue;suo;DET;det:poss;investigazioni;"(ROOT (dirsp (PUNCT "") (PUNCT -RRB-) (fs (SCONJ Quando) (f (sn (PROPN Dio)) (ibar (VERB volle))) (PUNCT ,) (f (sn (DET l') (NOUN impiegato)) (ibar (VERB tornò)) (compin (sp (ADP a) (sn (DET il) (NOUN banco))))) (PUNCT ,) (cp (sa (ADJ deluso)) (f (ir_infl (PRON si) (AUX sarebbe) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB trovare) (compt (sn (sa (ADJ altri)) (NOUN motivi)) (sp (ADP per) (sv2 (VERB ampliare) (compt (sn (DET le) (sa (DET sue)) (NOUN investigazioni))))))))))) (PUNCT .)))";;5,298082303;function
365;32;investigazioni;investigazione;NOUN;obj;ampliare;"(ROOT (dirsp (PUNCT "") (PUNCT -RRB-) (fs (SCONJ Quando) (f (sn (PROPN Dio)) (ibar (VERB volle))) (PUNCT ,) (f (sn (DET l') (NOUN impiegato)) (ibar (VERB tornò)) (compin (sp (ADP a) (sn (DET il) (NOUN banco))))) (PUNCT ,) (cp (sa (ADJ deluso)) (f (ir_infl (PRON si) (AUX sarebbe) (VERB detto)) (compt (sv2 (ADP di) (ADV non) (VERB trovare) (compt (sn (sa (ADJ altri)) (NOUN motivi)) (sp (ADP per) (sv2 (VERB ampliare) (compt (sn (DET le) (sa (DET sue)) (NOUN investigazioni))))))))))) (PUNCT .)))";;2,979798346;content
366;33;ecco;ecco;ADV;advmod;fatto;"(ROOT (dirsp (PUNCT "") (cp (ADV Ecco) (f3 (sv3 (VERB fatto)))) (PUNCT ,) (f (ir_infl (PRON si) (VERB accomodi)) (compt (sp (ADP a) (sn (DET la) (NOUN cassa))))) (PUNCT .)))";;5,695815269;function
367;33;fatto;fare;VERB;root;ROOT;"(ROOT (dirsp (PUNCT "") (cp (ADV Ecco) (f3 (sv3 (VERB fatto)))) (PUNCT ,) (f (ir_infl (PRON si) (VERB accomodi)) (compt (sp (ADP a) (sn (DET la) (NOUN cassa))))) (PUNCT .)))";4.40 ± 2.22;6,237129549;content
368;33;si;si;PRON;expl;accomodi;"(ROOT (dirsp (PUNCT "") (cp (ADV Ecco) (f3 (sv3 (VERB fatto)))) (PUNCT ,) (f (ir_infl (PRON si) (VERB accomodi)) (compt (sp (ADP a) (sn (DET la) (NOUN cassa))))) (PUNCT .)))";;6,553884221;function
369;33;accomodi;accomodare;VERB;conj;fatto;"(ROOT (dirsp (PUNCT "") (cp (ADV Ecco) (f3 (sv3 (VERB fatto)))) (PUNCT ,) (f (ir_infl (PRON si) (VERB accomodi)) (compt (sp (ADP a) (sn (DET la) (NOUN cassa))))) (PUNCT .)))";;4,083574264;content
370;33;alla;a;ADP;case;cassa;"(ROOT (dirsp (PUNCT "") (cp (ADV Ecco) (f3 (sv3 (VERB fatto)))) (PUNCT ,) (f (ir_infl (PRON si) (VERB accomodi)) (compt (sp (ADP a) (sn (DET la) (NOUN cassa))))) (PUNCT .)))";;6,135386161;function
371;33;cassa;cassa;NOUN;obl;accomodi;"(ROOT (dirsp (PUNCT "") (cp (ADV Ecco) (f3 (sv3 (VERB fatto)))) (PUNCT ,) (f (ir_infl (PRON si) (VERB accomodi)) (compt (sp (ADP a) (sn (DET la) (NOUN cassa))))) (PUNCT .)))";;4,205443769;content
372;34;e;e;CCONJ;cc;diede;"(ROOT (dirsp (PUNCT "") (fc (CCONJ E) (cp (fp (PUNCT ,) (sn (sa (ADJ col)) (NOUN passaporto)) (PUNCT ,)) (f (ibar (PRON gli) (VERB diede)) (compt (sn (DET un) (NOUN tagliando) (sa (ADJ numerato))))))) (PUNCT .)))";;2,741151583;function
373;34;col;col;ADJ;amod;passaporto;"(ROOT (dirsp (PUNCT "") (fc (CCONJ E) (cp (fp (PUNCT ,) (sn (sa (ADJ col)) (NOUN passaporto)) (PUNCT ,)) (f (ibar (PRON gli) (VERB diede)) (compt (sn (DET un) (NOUN tagliando) (sa (ADJ numerato))))))) (PUNCT .)))";;5,300586131;content
374;34;passaporto;passaporto;NOUN;obl;diede;"(ROOT (dirsp (PUNCT "") (fc (CCONJ E) (cp (fp (PUNCT ,) (sn (sa (ADJ col)) (NOUN passaporto)) (PUNCT ,)) (f (ibar (PRON gli) (VERB diede)) (compt (sn (DET un) (NOUN tagliando) (sa (ADJ numerato))))))) (PUNCT .)))";;4,041263085;content
375;34;gli;gli;PRON;iobj;diede;"(ROOT (dirsp (PUNCT "") (fc (CCONJ E) (cp (fp (PUNCT ,) (sn (sa (ADJ col)) (NOUN passaporto)) (PUNCT ,)) (f (ibar (PRON gli) (VERB diede)) (compt (sn (DET un) (NOUN tagliando) (sa (ADJ numerato))))))) (PUNCT .)))";;6,227520191;function
376;34;diede;dare;VERB;root;ROOT;"(ROOT (dirsp (PUNCT "") (fc (CCONJ E) (cp (fp (PUNCT ,) (sn (sa (ADJ col)) (NOUN passaporto)) (PUNCT ,)) (f (ibar (PRON gli) (VERB diede)) (compt (sn (DET un) (NOUN tagliando) (sa (ADJ numerato))))))) (PUNCT .)))";4.60 ± 2.29;3,965804996;content
377;34;un;uno;DET;det;tagliando;"(ROOT (dirsp (PUNCT "") (fc (CCONJ E) (cp (fp (PUNCT ,) (sn (sa (ADJ col)) (NOUN passaporto)) (PUNCT ,)) (f (ibar (PRON gli) (VERB diede)) (compt (sn (DET un) (NOUN tagliando) (sa (ADJ numerato))))))) (PUNCT .)))";;7,065833912;function
378;34;tagliando;tagliare;NOUN;obj;diede;"(ROOT (dirsp (PUNCT "") (fc (CCONJ E) (cp (fp (PUNCT ,) (sn (sa (ADJ col)) (NOUN passaporto)) (PUNCT ,)) (f (ibar (PRON gli) (VERB diede)) (compt (sn (DET un) (NOUN tagliando) (sa (ADJ numerato))))))) (PUNCT .)))";4.64 ± 1.98;3,427712329;content
379;34;numerato;numerato;ADJ;amod;tagliando;"(ROOT (dirsp (PUNCT "") (fc (CCONJ E) (cp (fp (PUNCT ,) (sn (sa (ADJ col)) (NOUN passaporto)) (PUNCT ,)) (f (ibar (PRON gli) (VERB diede)) (compt (sn (DET un) (NOUN tagliando) (sa (ADJ numerato))))))) (PUNCT .)))";;2,19092323;content
380;35;alla;a;ADP;case;cassa;(ROOT (cp (sp (ADP A) (sn (DET la) (NOUN cassa))) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (AUX fu)) (compc (sn (DET il) (sa (DET suo)) (NOUN turno))))) (PUNCT ,)) (f (sn (DET il) (PROPN Bussi)) (ibar (VERB consegnò)) (compt (sn (DET il) (NOUN tagliando)))) (PUNCT .)));;6,135386161;function
381;35;cassa;cassa;NOUN;obl;consegnò;(ROOT (cp (sp (ADP A) (sn (DET la) (NOUN cassa))) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (AUX fu)) (compc (sn (DET il) (sa (DET suo)) (NOUN turno))))) (PUNCT ,)) (f (sn (DET il) (PROPN Bussi)) (ibar (VERB consegnò)) (compt (sn (DET il) (NOUN tagliando)))) (PUNCT .)));;4,205443769;content
382;35;quando;quando;SCONJ;mark;turno;(ROOT (cp (sp (ADP A) (sn (DET la) (NOUN cassa))) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (AUX fu)) (compc (sn (DET il) (sa (DET suo)) (NOUN turno))))) (PUNCT ,)) (f (sn (DET il) (PROPN Bussi)) (ibar (VERB consegnò)) (compt (sn (DET il) (NOUN tagliando)))) (PUNCT .)));;6,212844009;function
383;35;fu;essere;AUX;cop;turno;(ROOT (cp (sp (ADP A) (sn (DET la) (NOUN cassa))) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (AUX fu)) (compc (sn (DET il) (sa (DET suo)) (NOUN turno))))) (PUNCT ,)) (f (sn (DET il) (PROPN Bussi)) (ibar (VERB consegnò)) (compt (sn (DET il) (NOUN tagliando)))) (PUNCT .)));;5,104021496;function
384;35;il;il;DET;det;turno;(ROOT (cp (sp (ADP A) (sn (DET la) (NOUN cassa))) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (AUX fu)) (compc (sn (DET il) (sa (DET suo)) (NOUN turno))))) (PUNCT ,)) (f (sn (DET il) (PROPN Bussi)) (ibar (VERB consegnò)) (compt (sn (DET il) (NOUN tagliando)))) (PUNCT .)));;7,039560886;function
385;35;suo;suo;DET;det:poss;turno;(ROOT (cp (sp (ADP A) (sn (DET la) (NOUN cassa))) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (AUX fu)) (compc (sn (DET il) (sa (DET suo)) (NOUN turno))))) (PUNCT ,)) (f (sn (DET il) (PROPN Bussi)) (ibar (VERB consegnò)) (compt (sn (DET il) (NOUN tagliando)))) (PUNCT .)));;6,051850878;function
386;35;turno;turno;NOUN;advcl;consegnò;(ROOT (cp (sp (ADP A) (sn (DET la) (NOUN cassa))) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (AUX fu)) (compc (sn (DET il) (sa (DET suo)) (NOUN turno))))) (PUNCT ,)) (f (sn (DET il) (PROPN Bussi)) (ibar (VERB consegnò)) (compt (sn (DET il) (NOUN tagliando)))) (PUNCT .)));7.40 ± 2.00;4,580620778;content
387;35;il;il;DET;det;Bussi;(ROOT (cp (sp (ADP A) (sn (DET la) (NOUN cassa))) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (AUX fu)) (compc (sn (DET il) (sa (DET suo)) (NOUN turno))))) (PUNCT ,)) (f (sn (DET il) (PROPN Bussi)) (ibar (VERB consegnò)) (compt (sn (DET il) (NOUN tagliando)))) (PUNCT .)));;7,039560886;function
388;35;bussi;Bussi;PROPN;nsubj;consegnò;(ROOT (cp (sp (ADP A) (sn (DET la) (NOUN cassa))) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (AUX fu)) (compc (sn (DET il) (sa (DET suo)) (NOUN turno))))) (PUNCT ,)) (f (sn (DET il) (PROPN Bussi)) (ibar (VERB consegnò)) (compt (sn (DET il) (NOUN tagliando)))) (PUNCT .)));;3,05424609;content
389;35;consegnò;consegnare;VERB;root;ROOT;(ROOT (cp (sp (ADP A) (sn (DET la) (NOUN cassa))) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (AUX fu)) (compc (sn (DET il) (sa (DET suo)) (NOUN turno))))) (PUNCT ,)) (f (sn (DET il) (PROPN Bussi)) (ibar (VERB consegnò)) (compt (sn (DET il) (NOUN tagliando)))) (PUNCT .)));;2,561991092;content
390;35;il;il;DET;det;tagliando;(ROOT (cp (sp (ADP A) (sn (DET la) (NOUN cassa))) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (AUX fu)) (compc (sn (DET il) (sa (DET suo)) (NOUN turno))))) (PUNCT ,)) (f (sn (DET il) (PROPN Bussi)) (ibar (VERB consegnò)) (compt (sn (DET il) (NOUN tagliando)))) (PUNCT .)));;7,039560886;function
391;35;tagliando;tagliare;NOUN;obj;consegnò;(ROOT (cp (sp (ADP A) (sn (DET la) (NOUN cassa))) (fp (PUNCT ,) (fs (SCONJ quando) (f (ibar (AUX fu)) (compc (sn (DET il) (sa (DET suo)) (NOUN turno))))) (PUNCT ,)) (f (sn (DET il) (PROPN Bussi)) (ibar (VERB consegnò)) (compt (sn (DET il) (NOUN tagliando)))) (PUNCT .)));4.64 ± 1.98;3,427712329;content
392;36;il;il;DET;det;cassiere;(ROOT (fc (f (sn (DET Il) (NOUN cassiere) (fp (PUNCT ,) (sn (NOUN uomo) (sa (coord (ADJ grasso) (CCONJ e) (ADJ autorevole)))) (PUNCT ,))) (ibar (VERB palpeggiò)) (compt (sn (DET l') (NOUN assegno)) (savv (ADV attentamente)))) (PUNCT ,) (f (ibar (VERB riscontrò)) (compt (sn (DET la) (NOUN bolletta) (sa (ADJ relativa))))) (PUNCT ,) (f (ibar (VERB guardò)) (compt (coord (sn (DET il) (PROPN Bussi)) (CCONJ e) (ADV poi) (sn (DET l') (NOUN assegno))) (savv (ADV ancora)))) (PUNCT ,) (cp (sn (ADV pure) (PRON lui)) (sv5 (VERB cercando) (compt (savv (ADV forse)) (coord (sn (DET una) (sa (ADJ misteriosa)) (NOUN somiglianza) (sp (ADP fra) (sn (DET la) (NOUN tratta) (sa (ADJ bancaria))))) (CCONJ e) (sn (DET l') (NOUN uomo))))) (fp (PUNCT ,) (ADV infine) (PUNCT ,)) (fc (f (ir_infl (VERB perforò)) (compt (sn (DET il) (NOUN foglietto)) (sp (ADP con) (sn (DET uno) (sa (ADJ speciale)) (NOUN timbro) (sp (ADP a) (sn (NOUN spilli))))))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimirò)) (compt (savv (ADP di) (ADJ nuovo)))) (PUNCT ,) (f (ibar (PRON lo) (VERB depose)) (compt (sp (ADP di) (NOUN fianco) (ADP a) (sn (PRON sé))) (sp (ADP in) (sn (DET una) (NOUN cassetta))))))) (PUNCT .)));;7,039560886;function
393;36;cassiere;cassiere;NOUN;nsubj;palpeggiò;(ROOT (fc (f (sn (DET Il) (NOUN cassiere) (fp (PUNCT ,) (sn (NOUN uomo) (sa (coord (ADJ grasso) (CCONJ e) (ADJ autorevole)))) (PUNCT ,))) (ibar (VERB palpeggiò)) (compt (sn (DET l') (NOUN assegno)) (savv (ADV attentamente)))) (PUNCT ,) (f (ibar (VERB riscontrò)) (compt (sn (DET la) (NOUN bolletta) (sa (ADJ relativa))))) (PUNCT ,) (f (ibar (VERB guardò)) (compt (coord (sn (DET il) (PROPN Bussi)) (CCONJ e) (ADV poi) (sn (DET l') (NOUN assegno))) (savv (ADV ancora)))) (PUNCT ,) (cp (sn (ADV pure) (PRON lui)) (sv5 (VERB cercando) (compt (savv (ADV forse)) (coord (sn (DET una) (sa (ADJ misteriosa)) (NOUN somiglianza) (sp (ADP fra) (sn (DET la) (NOUN tratta) (sa (ADJ bancaria))))) (CCONJ e) (sn (DET l') (NOUN uomo))))) (fp (PUNCT ,) (ADV infine) (PUNCT ,)) (fc (f (ir_infl (VERB perforò)) (compt (sn (DET il) (NOUN foglietto)) (sp (ADP con) (sn (DET uno) (sa (ADJ speciale)) (NOUN timbro) (sp (ADP a) (sn (NOUN spilli))))))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimirò)) (compt (savv (ADP di) (ADJ nuovo)))) (PUNCT ,) (f (ibar (PRON lo) (VERB depose)) (compt (sp (ADP di) (NOUN fianco) (ADP a) (sn (PRON sé))) (sp (ADP in) (sn (DET una) (NOUN cassetta))))))) (PUNCT .)));;3,157064963;content
394;36;uomo;uomo;NOUN;appos;cassiere;(ROOT (fc (f (sn (DET Il) (NOUN cassiere) (fp (PUNCT ,) (sn (NOUN uomo) (sa (coord (ADJ grasso) (CCONJ e) (ADJ autorevole)))) (PUNCT ,))) (ibar (VERB palpeggiò)) (compt (sn (DET l') (NOUN assegno)) (savv (ADV attentamente)))) (PUNCT ,) (f (ibar (VERB riscontrò)) (compt (sn (DET la) (NOUN bolletta) (sa (ADJ relativa))))) (PUNCT ,) (f (ibar (VERB guardò)) (compt (coord (sn (DET il) (PROPN Bussi)) (CCONJ e) (ADV poi) (sn (DET l') (NOUN assegno))) (savv (ADV ancora)))) (PUNCT ,) (cp (sn (ADV pure) (PRON lui)) (sv5 (VERB cercando) (compt (savv (ADV forse)) (coord (sn (DET una) (sa (ADJ misteriosa)) (NOUN somiglianza) (sp (ADP fra) (sn (DET la) (NOUN tratta) (sa (ADJ bancaria))))) (CCONJ e) (sn (DET l') (NOUN uomo))))) (fp (PUNCT ,) (ADV infine) (PUNCT ,)) (fc (f (ir_infl (VERB perforò)) (compt (sn (DET il) (NOUN foglietto)) (sp (ADP con) (sn (DET uno) (sa (ADJ speciale)) (NOUN timbro) (sp (ADP a) (sn (NOUN spilli))))))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimirò)) (compt (savv (ADP di) (ADJ nuovo)))) (PUNCT ,) (f (ibar (PRON lo) (VERB depose)) (compt (sp (ADP di) (NOUN fianco) (ADP a) (sn (PRON sé))) (sp (ADP in) (sn (DET una) (NOUN cassetta))))))) (PUNCT .)));4.12 ± 2.13;5,816544311;content
395;36;grasso;grasso;ADJ;amod;uomo;(ROOT (fc (f (sn (DET Il) (NOUN cassiere) (fp (PUNCT ,) (sn (NOUN uomo) (sa (coord (ADJ grasso) (CCONJ e) (ADJ autorevole)))) (PUNCT ,))) (ibar (VERB palpeggiò)) (compt (sn (DET l') (NOUN assegno)) (savv (ADV attentamente)))) (PUNCT ,) (f (ibar (VERB riscontrò)) (compt (sn (DET la) (NOUN bolletta) (sa (ADJ relativa))))) (PUNCT ,) (f (ibar (VERB guardò)) (compt (coord (sn (DET il) (PROPN Bussi)) (CCONJ e) (ADV poi) (sn (DET l') (NOUN assegno))) (savv (ADV ancora)))) (PUNCT ,) (cp (sn (ADV pure) (PRON lui)) (sv5 (VERB cercando) (compt (savv (ADV forse)) (coord (sn (DET una) (sa (ADJ misteriosa)) (NOUN somiglianza) (sp (ADP fra) (sn (DET la) (NOUN tratta) (sa (ADJ bancaria))))) (CCONJ e) (sn (DET l') (NOUN uomo))))) (fp (PUNCT ,) (ADV infine) (PUNCT ,)) (fc (f (ir_infl (VERB perforò)) (compt (sn (DET il) (NOUN foglietto)) (sp (ADP con) (sn (DET uno) (sa (ADJ speciale)) (NOUN timbro) (sp (ADP a) (sn (NOUN spilli))))))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimirò)) (compt (savv (ADP di) (ADJ nuovo)))) (PUNCT ,) (f (ibar (PRON lo) (VERB depose)) (compt (sp (ADP di) (NOUN fianco) (ADP a) (sn (PRON sé))) (sp (ADP in) (sn (DET una) (NOUN cassetta))))))) (PUNCT .)));5.88 ± 2.11;4,25762178;content
396;36;e;e;CCONJ;cc;autorevole;(ROOT (fc (f (sn (DET Il) (NOUN cassiere) (fp (PUNCT ,) (sn (NOUN uomo) (sa (coord (ADJ grasso) (CCONJ e) (ADJ autorevole)))) (PUNCT ,))) (ibar (VERB palpeggiò)) (compt (sn (DET l') (NOUN assegno)) (savv (ADV attentamente)))) (PUNCT ,) (f (ibar (VERB riscontrò)) (compt (sn (DET la) (NOUN bolletta) (sa (ADJ relativa))))) (PUNCT ,) (f (ibar (VERB guardò)) (compt (coord (sn (DET il) (PROPN Bussi)) (CCONJ e) (ADV poi) (sn (DET l') (NOUN assegno))) (savv (ADV ancora)))) (PUNCT ,) (cp (sn (ADV pure) (PRON lui)) (sv5 (VERB cercando) (compt (savv (ADV forse)) (coord (sn (DET una) (sa (ADJ misteriosa)) (NOUN somiglianza) (sp (ADP fra) (sn (DET la) (NOUN tratta) (sa (ADJ bancaria))))) (CCONJ e) (sn (DET l') (NOUN uomo))))) (fp (PUNCT ,) (ADV infine) (PUNCT ,)) (fc (f (ir_infl (VERB perforò)) (compt (sn (DET il) (NOUN foglietto)) (sp (ADP con) (sn (DET uno) (sa (ADJ speciale)) (NOUN timbro) (sp (ADP a) (sn (NOUN spilli))))))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimirò)) (compt (savv (ADP di) (ADJ nuovo)))) (PUNCT ,) (f (ibar (PRON lo) (VERB depose)) (compt (sp (ADP di) (NOUN fianco) (ADP a) (sn (PRON sé))) (sp (ADP in) (sn (DET una) (NOUN cassetta))))))) (PUNCT .)));;2,741151583;function
397;36;autorevole;autorevole;ADJ;conj;grasso;(ROOT (fc (f (sn (DET Il) (NOUN cassiere) (fp (PUNCT ,) (sn (NOUN uomo) (sa (coord (ADJ grasso) (CCONJ e) (ADJ autorevole)))) (PUNCT ,))) (ibar (VERB palpeggiò)) (compt (sn (DET l') (NOUN assegno)) (savv (ADV attentamente)))) (PUNCT ,) (f (ibar (VERB riscontrò)) (compt (sn (DET la) (NOUN bolletta) (sa (ADJ relativa))))) (PUNCT ,) (f (ibar (VERB guardò)) (compt (coord (sn (DET il) (PROPN Bussi)) (CCONJ e) (ADV poi) (sn (DET l') (NOUN assegno))) (savv (ADV ancora)))) (PUNCT ,) (cp (sn (ADV pure) (PRON lui)) (sv5 (VERB cercando) (compt (savv (ADV forse)) (coord (sn (DET una) (sa (ADJ misteriosa)) (NOUN somiglianza) (sp (ADP fra) (sn (DET la) (NOUN tratta) (sa (ADJ bancaria))))) (CCONJ e) (sn (DET l') (NOUN uomo))))) (fp (PUNCT ,) (ADV infine) (PUNCT ,)) (fc (f (ir_infl (VERB perforò)) (compt (sn (DET il) (NOUN foglietto)) (sp (ADP con) (sn (DET uno) (sa (ADJ speciale)) (NOUN timbro) (sp (ADP a) (sn (NOUN spilli))))))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimirò)) (compt (savv (ADP di) (ADJ nuovo)))) (PUNCT ,) (f (ibar (PRON lo) (VERB depose)) (compt (sp (ADP di) (NOUN fianco) (ADP a) (sn (PRON sé))) (sp (ADP in) (sn (DET una) (NOUN cassetta))))))) (PUNCT .)));;2,834375907;content
398;36;palpeggiò;palpeggiare;VERB;root;ROOT;(ROOT (fc (f (sn (DET Il) (NOUN cassiere) (fp (PUNCT ,) (sn (NOUN uomo) (sa (coord (ADJ grasso) (CCONJ e) (ADJ autorevole)))) (PUNCT ,))) (ibar (VERB palpeggiò)) (compt (sn (DET l') (NOUN assegno)) (savv (ADV attentamente)))) (PUNCT ,) (f (ibar (VERB riscontrò)) (compt (sn (DET la) (NOUN bolletta) (sa (ADJ relativa))))) (PUNCT ,) (f (ibar (VERB guardò)) (compt (coord (sn (DET il) (PROPN Bussi)) (CCONJ e) (ADV poi) (sn (DET l') (NOUN assegno))) (savv (ADV ancora)))) (PUNCT ,) (cp (sn (ADV pure) (PRON lui)) (sv5 (VERB cercando) (compt (savv (ADV forse)) (coord (sn (DET una) (sa (ADJ misteriosa)) (NOUN somiglianza) (sp (ADP fra) (sn (DET la) (NOUN tratta) (sa (ADJ bancaria))))) (CCONJ e) (sn (DET l') (NOUN uomo))))) (fp (PUNCT ,) (ADV infine) (PUNCT ,)) (fc (f (ir_infl (VERB perforò)) (compt (sn (DET il) (NOUN foglietto)) (sp (ADP con) (sn (DET uno) (sa (ADJ speciale)) (NOUN timbro) (sp (ADP a) (sn (NOUN spilli))))))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimirò)) (compt (savv (ADP di) (ADJ nuovo)))) (PUNCT ,) (f (ibar (PRON lo) (VERB depose)) (compt (sp (ADP di) (NOUN fianco) (ADP a) (sn (PRON sé))) (sp (ADP in) (sn (DET una) (NOUN cassetta))))))) (PUNCT .)));;1;content
399;36;l;il;DET;det;assegno;(ROOT (fc (f (sn (DET Il) (NOUN cassiere) (fp (PUNCT ,) (sn (NOUN uomo) (sa (coord (ADJ grasso) (CCONJ e) (ADJ autorevole)))) (PUNCT ,))) (ibar (VERB palpeggiò)) (compt (sn (DET l') (NOUN assegno)) (savv (ADV attentamente)))) (PUNCT ,) (f (ibar (VERB riscontrò)) (compt (sn (DET la) (NOUN bolletta) (sa (ADJ relativa))))) (PUNCT ,) (f (ibar (VERB guardò)) (compt (coord (sn (DET il) (PROPN Bussi)) (CCONJ e) (ADV poi) (sn (DET l') (NOUN assegno))) (savv (ADV ancora)))) (PUNCT ,) (cp (sn (ADV pure) (PRON lui)) (sv5 (VERB cercando) (compt (savv (ADV forse)) (coord (sn (DET una) (sa (ADJ misteriosa)) (NOUN somiglianza) (sp (ADP fra) (sn (DET la) (NOUN tratta) (sa (ADJ bancaria))))) (CCONJ e) (sn (DET l') (NOUN uomo))))) (fp (PUNCT ,) (ADV infine) (PUNCT ,)) (fc (f (ir_infl (VERB perforò)) (compt (sn (DET il) (NOUN foglietto)) (sp (ADP con) (sn (DET uno) (sa (ADJ speciale)) (NOUN timbro) (sp (ADP a) (sn (NOUN spilli))))))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimirò)) (compt (savv (ADP di) (ADJ nuovo)))) (PUNCT ,) (f (ibar (PRON lo) (VERB depose)) (compt (sp (ADP di) (NOUN fianco) (ADP a) (sn (PRON sé))) (sp (ADP in) (sn (DET una) (NOUN cassetta))))))) (PUNCT .)));;6,640107629;function
400;36;assegno;assegno;NOUN;obj;palpeggiò;(ROOT (fc (f (sn (DET Il) (NOUN cassiere) (fp (PUNCT ,) (sn (NOUN uomo) (sa (coord (ADJ grasso) (CCONJ e) (ADJ autorevole)))) (PUNCT ,))) (ibar (VERB palpeggiò)) (compt (sn (DET l') (NOUN assegno)) (savv (ADV attentamente)))) (PUNCT ,) (f (ibar (VERB riscontrò)) (compt (sn (DET la) (NOUN bolletta) (sa (ADJ relativa))))) (PUNCT ,) (f (ibar (VERB guardò)) (compt (coord (sn (DET il) (PROPN Bussi)) (CCONJ e) (ADV poi) (sn (DET l') (NOUN assegno))) (savv (ADV ancora)))) (PUNCT ,) (cp (sn (ADV pure) (PRON lui)) (sv5 (VERB cercando) (compt (savv (ADV forse)) (coord (sn (DET una) (sa (ADJ misteriosa)) (NOUN somiglianza) (sp (ADP fra) (sn (DET la) (NOUN tratta) (sa (ADJ bancaria))))) (CCONJ e) (sn (DET l') (NOUN uomo))))) (fp (PUNCT ,) (ADV infine) (PUNCT ,)) (fc (f (ir_infl (VERB perforò)) (compt (sn (DET il) (NOUN foglietto)) (sp (ADP con) (sn (DET uno) (sa (ADJ speciale)) (NOUN timbro) (sp (ADP a) (sn (NOUN spilli))))))) (PUNCT ,) (f (ibar (PRON lo) (VERB rimirò)) (compt (savv (ADP di) (ADJ nuovo)))) (PUNCT ,) (f (ibar (PRON lo) (VERB depose)) (compt (sp (ADP di) (NOUN fianco) (ADP a) (sn (PRON sé))) (sp (ADP in) (sn (DET una) (NOUN cassetta))))))) (PUNCT .)));;4,326373929;content
