token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
202;13;e;e;CCONJ;cc;quello;(ROOT (dirsp (cp (sn (DET Il) (NOUN giorno) (savv (ADV dopo))) (fc (f (sn (DET la) (NOUN mamma)) (ibar (VERB cerca)) (compt (sv2 (ADP di) (VERB farlo) (VERB riflettere)))) (CCONJ e) (f (ibar (PRON gli) (VERB dice)) (PUNCT “) (f (ibar (VERB Hai)) (compc (sn (NOUN ragione)))) (PUNCT ,) (f (sn (DET la) (NOUN pastasciutta)) (ibar (AUX è)) (compc (sa (ADJ buona)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP per) (sv2 (VERB stare) (compin (sp (ADP in) (sn (NOUN salute)))))) (fc (f (ibar (AUX devi) (VERB mangiare)) (compt (sq (DET un) (ADV po') (sc (ADP di) (sq (PRON tutto)))))) (CCONJ e) (f (sn (ibar (ADV non) (ADV solamente)) (PRON quello) (f2 (PRON che) (f (ibar (PRON ti) (VERB piace))))) (PUNCT ,) (f (ibar (VERB capisci))))))))) (PUNCT ?) (PUNCT ”) (PUNCT .)));;2,741151583;function
203;13;non;non;ADV;advmod;solamente;(ROOT (dirsp (cp (sn (DET Il) (NOUN giorno) (savv (ADV dopo))) (fc (f (sn (DET la) (NOUN mamma)) (ibar (VERB cerca)) (compt (sv2 (ADP di) (VERB farlo) (VERB riflettere)))) (CCONJ e) (f (ibar (PRON gli) (VERB dice)) (PUNCT “) (f (ibar (VERB Hai)) (compc (sn (NOUN ragione)))) (PUNCT ,) (f (sn (DET la) (NOUN pastasciutta)) (ibar (AUX è)) (compc (sa (ADJ buona)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP per) (sv2 (VERB stare) (compin (sp (ADP in) (sn (NOUN salute)))))) (fc (f (ibar (AUX devi) (VERB mangiare)) (compt (sq (DET un) (ADV po') (sc (ADP di) (sq (PRON tutto)))))) (CCONJ e) (f (sn (ibar (ADV non) (ADV solamente)) (PRON quello) (f2 (PRON che) (f (ibar (PRON ti) (VERB piace))))) (PUNCT ,) (f (ibar (VERB capisci))))))))) (PUNCT ?) (PUNCT ”) (PUNCT .)));;7,259198169;function
204;13;solamente;solamente;ADV;advmod;quello;(ROOT (dirsp (cp (sn (DET Il) (NOUN giorno) (savv (ADV dopo))) (fc (f (sn (DET la) (NOUN mamma)) (ibar (VERB cerca)) (compt (sv2 (ADP di) (VERB farlo) (VERB riflettere)))) (CCONJ e) (f (ibar (PRON gli) (VERB dice)) (PUNCT “) (f (ibar (VERB Hai)) (compc (sn (NOUN ragione)))) (PUNCT ,) (f (sn (DET la) (NOUN pastasciutta)) (ibar (AUX è)) (compc (sa (ADJ buona)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP per) (sv2 (VERB stare) (compin (sp (ADP in) (sn (NOUN salute)))))) (fc (f (ibar (AUX devi) (VERB mangiare)) (compt (sq (DET un) (ADV po') (sc (ADP di) (sq (PRON tutto)))))) (CCONJ e) (f (sn (ibar (ADV non) (ADV solamente)) (PRON quello) (f2 (PRON che) (f (ibar (PRON ti) (VERB piace))))) (PUNCT ,) (f (ibar (VERB capisci))))))))) (PUNCT ?) (PUNCT ”) (PUNCT .)));;4,39653354;function
205;13;quello;quello;PRON;conj;tutto;(ROOT (dirsp (cp (sn (DET Il) (NOUN giorno) (savv (ADV dopo))) (fc (f (sn (DET la) (NOUN mamma)) (ibar (VERB cerca)) (compt (sv2 (ADP di) (VERB farlo) (VERB riflettere)))) (CCONJ e) (f (ibar (PRON gli) (VERB dice)) (PUNCT “) (f (ibar (VERB Hai)) (compc (sn (NOUN ragione)))) (PUNCT ,) (f (sn (DET la) (NOUN pastasciutta)) (ibar (AUX è)) (compc (sa (ADJ buona)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP per) (sv2 (VERB stare) (compin (sp (ADP in) (sn (NOUN salute)))))) (fc (f (ibar (AUX devi) (VERB mangiare)) (compt (sq (DET un) (ADV po') (sc (ADP di) (sq (PRON tutto)))))) (CCONJ e) (f (sn (ibar (ADV non) (ADV solamente)) (PRON quello) (f2 (PRON che) (f (ibar (PRON ti) (VERB piace))))) (PUNCT ,) (f (ibar (VERB capisci))))))))) (PUNCT ?) (PUNCT ”) (PUNCT .)));;6,160949149;function
206;13;che;che;PRON;nsubj;piace;(ROOT (dirsp (cp (sn (DET Il) (NOUN giorno) (savv (ADV dopo))) (fc (f (sn (DET la) (NOUN mamma)) (ibar (VERB cerca)) (compt (sv2 (ADP di) (VERB farlo) (VERB riflettere)))) (CCONJ e) (f (ibar (PRON gli) (VERB dice)) (PUNCT “) (f (ibar (VERB Hai)) (compc (sn (NOUN ragione)))) (PUNCT ,) (f (sn (DET la) (NOUN pastasciutta)) (ibar (AUX è)) (compc (sa (ADJ buona)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP per) (sv2 (VERB stare) (compin (sp (ADP in) (sn (NOUN salute)))))) (fc (f (ibar (AUX devi) (VERB mangiare)) (compt (sq (DET un) (ADV po') (sc (ADP di) (sq (PRON tutto)))))) (CCONJ e) (f (sn (ibar (ADV non) (ADV solamente)) (PRON quello) (f2 (PRON che) (f (ibar (PRON ti) (VERB piace))))) (PUNCT ,) (f (ibar (VERB capisci))))))))) (PUNCT ?) (PUNCT ”) (PUNCT .)));;7,250456545;function
207;13;ti;ti;PRON;obj;piace;(ROOT (dirsp (cp (sn (DET Il) (NOUN giorno) (savv (ADV dopo))) (fc (f (sn (DET la) (NOUN mamma)) (ibar (VERB cerca)) (compt (sv2 (ADP di) (VERB farlo) (VERB riflettere)))) (CCONJ e) (f (ibar (PRON gli) (VERB dice)) (PUNCT “) (f (ibar (VERB Hai)) (compc (sn (NOUN ragione)))) (PUNCT ,) (f (sn (DET la) (NOUN pastasciutta)) (ibar (AUX è)) (compc (sa (ADJ buona)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP per) (sv2 (VERB stare) (compin (sp (ADP in) (sn (NOUN salute)))))) (fc (f (ibar (AUX devi) (VERB mangiare)) (compt (sq (DET un) (ADV po') (sc (ADP di) (sq (PRON tutto)))))) (CCONJ e) (f (sn (ibar (ADV non) (ADV solamente)) (PRON quello) (f2 (PRON che) (f (ibar (PRON ti) (VERB piace))))) (PUNCT ,) (f (ibar (VERB capisci))))))))) (PUNCT ?) (PUNCT ”) (PUNCT .)));;6,615643201;function
208;13;piace;piacere;VERB;acl:relcl;quello;(ROOT (dirsp (cp (sn (DET Il) (NOUN giorno) (savv (ADV dopo))) (fc (f (sn (DET la) (NOUN mamma)) (ibar (VERB cerca)) (compt (sv2 (ADP di) (VERB farlo) (VERB riflettere)))) (CCONJ e) (f (ibar (PRON gli) (VERB dice)) (PUNCT “) (f (ibar (VERB Hai)) (compc (sn (NOUN ragione)))) (PUNCT ,) (f (sn (DET la) (NOUN pastasciutta)) (ibar (AUX è)) (compc (sa (ADJ buona)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP per) (sv2 (VERB stare) (compin (sp (ADP in) (sn (NOUN salute)))))) (fc (f (ibar (AUX devi) (VERB mangiare)) (compt (sq (DET un) (ADV po') (sc (ADP di) (sq (PRON tutto)))))) (CCONJ e) (f (sn (ibar (ADV non) (ADV solamente)) (PRON quello) (f2 (PRON che) (f (ibar (PRON ti) (VERB piace))))) (PUNCT ,) (f (ibar (VERB capisci))))))))) (PUNCT ?) (PUNCT ”) (PUNCT .)));7.64 ± 3.16;5,587732603;content
209;13;capisci;capire;VERB;conj;cerca;(ROOT (dirsp (cp (sn (DET Il) (NOUN giorno) (savv (ADV dopo))) (fc (f (sn (DET la) (NOUN mamma)) (ibar (VERB cerca)) (compt (sv2 (ADP di) (VERB farlo) (VERB riflettere)))) (CCONJ e) (f (ibar (PRON gli) (VERB dice)) (PUNCT “) (f (ibar (VERB Hai)) (compc (sn (NOUN ragione)))) (PUNCT ,) (f (sn (DET la) (NOUN pastasciutta)) (ibar (AUX è)) (compc (sa (ADJ buona)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP per) (sv2 (VERB stare) (compin (sp (ADP in) (sn (NOUN salute)))))) (fc (f (ibar (AUX devi) (VERB mangiare)) (compt (sq (DET un) (ADV po') (sc (ADP di) (sq (PRON tutto)))))) (CCONJ e) (f (sn (ibar (ADV non) (ADV solamente)) (PRON quello) (f2 (PRON che) (f (ibar (PRON ti) (VERB piace))))) (PUNCT ,) (f (ibar (VERB capisci))))))))) (PUNCT ?) (PUNCT ”) (PUNCT .)));;5,05359118;content
210;14;a;a;ADP;case;me;(ROOT (dirsp (PUNCT “) (cp (sp (ADP A) (sn (PRON me))) (f (ibar (VERB piace)) (compt (sn (DET la) (NOUN pastasciutta))))) (PUNCT ”) (fp (PUNCT ,) (f (ibar (VERB ripete)) (compt (sn (PROPN Lupetto) (PUNCT .)))))));;7,004335738;function
211;14;me;me;PRON;obl;piace;(ROOT (dirsp (PUNCT “) (cp (sp (ADP A) (sn (PRON me))) (f (ibar (VERB piace)) (compt (sn (DET la) (NOUN pastasciutta))))) (PUNCT ”) (fp (PUNCT ,) (f (ibar (VERB ripete)) (compt (sn (PROPN Lupetto) (PUNCT .)))))));;6,337855516;function
212;14;piace;piacere;VERB;root;ROOT;(ROOT (dirsp (PUNCT “) (cp (sp (ADP A) (sn (PRON me))) (f (ibar (VERB piace)) (compt (sn (DET la) (NOUN pastasciutta))))) (PUNCT ”) (fp (PUNCT ,) (f (ibar (VERB ripete)) (compt (sn (PROPN Lupetto) (PUNCT .)))))));7.64 ± 3.16;5,587732603;content
213;14;la;il;DET;det;pastasciutta;(ROOT (dirsp (PUNCT “) (cp (sp (ADP A) (sn (PRON me))) (f (ibar (VERB piace)) (compt (sn (DET la) (NOUN pastasciutta))))) (PUNCT ”) (fp (PUNCT ,) (f (ibar (VERB ripete)) (compt (sn (PROPN Lupetto) (PUNCT .)))))));;7,055331658;function
214;14;pastasciutta;pastasciutta;NOUN;nsubj;piace;(ROOT (dirsp (PUNCT “) (cp (sp (ADP A) (sn (PRON me))) (f (ibar (VERB piace)) (compt (sn (DET la) (NOUN pastasciutta))))) (PUNCT ”) (fp (PUNCT ,) (f (ibar (VERB ripete)) (compt (sn (PROPN Lupetto) (PUNCT .)))))));;2,145165739;content
215;14;ripete;ripetere;VERB;parataxis;piace;(ROOT (dirsp (PUNCT “) (cp (sp (ADP A) (sn (PRON me))) (f (ibar (VERB piace)) (compt (sn (DET la) (NOUN pastasciutta))))) (PUNCT ”) (fp (PUNCT ,) (f (ibar (VERB ripete)) (compt (sn (PROPN Lupetto) (PUNCT .)))))));;3,466234585;content
216;14;lupetto;Lupetto;PROPN;nsubj;ripete;(ROOT (dirsp (PUNCT “) (cp (sp (ADP A) (sn (PRON me))) (f (ibar (VERB piace)) (compt (sn (DET la) (NOUN pastasciutta))))) (PUNCT ”) (fp (PUNCT ,) (f (ibar (VERB ripete)) (compt (sn (PROPN Lupetto) (PUNCT .)))))));;2,433961279;content
217;15;più;più;ADV;advmod;tardi;(ROOT (cp (savv (ADV Più) (ADV tardi)) (fc (f (coord (sn (PROPN Lupetto)) (CCONJ e) (sn (DET il) (NOUN papà))) (ibar (VERB cucinano)) (compt (sn (DET le) (NOUN lasagne)))) (PUNCT ,) (f (sn (PROPN Lupetto)) (ibar (VERB dispone)) (compt (sn (DET gli) (NOUN strati) (spd (ADP di) (sn (NOUN pasta)))) (sp (ADP in) (sn (DET la) (NOUN teglia))))) (CCONJ e) (f (sn (DET il) (NOUN papà)) (ibar (VERB aggiunge)) (compt (coord (sn (DET il) (NOUN ragù)) (CCONJ e) (sn (sq (DET alcune)) (sa (ADJ piccole)) (NOUN verdure) (PUNCT .))))))));;6,382555861;function
218;15;tardi;tardi;ADV;advmod;cucinano;(ROOT (cp (savv (ADV Più) (ADV tardi)) (fc (f (coord (sn (PROPN Lupetto)) (CCONJ e) (sn (DET il) (NOUN papà))) (ibar (VERB cucinano)) (compt (sn (DET le) (NOUN lasagne)))) (PUNCT ,) (f (sn (PROPN Lupetto)) (ibar (VERB dispone)) (compt (sn (DET gli) (NOUN strati) (spd (ADP di) (sn (NOUN pasta)))) (sp (ADP in) (sn (DET la) (NOUN teglia))))) (CCONJ e) (f (sn (DET il) (NOUN papà)) (ibar (VERB aggiunge)) (compt (coord (sn (DET il) (NOUN ragù)) (CCONJ e) (sn (sq (DET alcune)) (sa (ADJ piccole)) (NOUN verdure) (PUNCT .))))))));;5,285795974;function
219;15;lupetto;Lupetto;PROPN;nsubj;cucinano;(ROOT (cp (savv (ADV Più) (ADV tardi)) (fc (f (coord (sn (PROPN Lupetto)) (CCONJ e) (sn (DET il) (NOUN papà))) (ibar (VERB cucinano)) (compt (sn (DET le) (NOUN lasagne)))) (PUNCT ,) (f (sn (PROPN Lupetto)) (ibar (VERB dispone)) (compt (sn (DET gli) (NOUN strati) (spd (ADP di) (sn (NOUN pasta)))) (sp (ADP in) (sn (DET la) (NOUN teglia))))) (CCONJ e) (f (sn (DET il) (NOUN papà)) (ibar (VERB aggiunge)) (compt (coord (sn (DET il) (NOUN ragù)) (CCONJ e) (sn (sq (DET alcune)) (sa (ADJ piccole)) (NOUN verdure) (PUNCT .))))))));;2,433961279;content
220;15;e;e;CCONJ;cc;papà;(ROOT (cp (savv (ADV Più) (ADV tardi)) (fc (f (coord (sn (PROPN Lupetto)) (CCONJ e) (sn (DET il) (NOUN papà))) (ibar (VERB cucinano)) (compt (sn (DET le) (NOUN lasagne)))) (PUNCT ,) (f (sn (PROPN Lupetto)) (ibar (VERB dispone)) (compt (sn (DET gli) (NOUN strati) (spd (ADP di) (sn (NOUN pasta)))) (sp (ADP in) (sn (DET la) (NOUN teglia))))) (CCONJ e) (f (sn (DET il) (NOUN papà)) (ibar (VERB aggiunge)) (compt (coord (sn (DET il) (NOUN ragù)) (CCONJ e) (sn (sq (DET alcune)) (sa (ADJ piccole)) (NOUN verdure) (PUNCT .))))))));;2,741151583;function
221;15;il;il;DET;det;papà;(ROOT (cp (savv (ADV Più) (ADV tardi)) (fc (f (coord (sn (PROPN Lupetto)) (CCONJ e) (sn (DET il) (NOUN papà))) (ibar (VERB cucinano)) (compt (sn (DET le) (NOUN lasagne)))) (PUNCT ,) (f (sn (PROPN Lupetto)) (ibar (VERB dispone)) (compt (sn (DET gli) (NOUN strati) (spd (ADP di) (sn (NOUN pasta)))) (sp (ADP in) (sn (DET la) (NOUN teglia))))) (CCONJ e) (f (sn (DET il) (NOUN papà)) (ibar (VERB aggiunge)) (compt (coord (sn (DET il) (NOUN ragù)) (CCONJ e) (sn (sq (DET alcune)) (sa (ADJ piccole)) (NOUN verdure) (PUNCT .))))))));;7,039560886;function
222;15;papà;papà;NOUN;conj;Lupetto;(ROOT (cp (savv (ADV Più) (ADV tardi)) (fc (f (coord (sn (PROPN Lupetto)) (CCONJ e) (sn (DET il) (NOUN papà))) (ibar (VERB cucinano)) (compt (sn (DET le) (NOUN lasagne)))) (PUNCT ,) (f (sn (PROPN Lupetto)) (ibar (VERB dispone)) (compt (sn (DET gli) (NOUN strati) (spd (ADP di) (sn (NOUN pasta)))) (sp (ADP in) (sn (DET la) (NOUN teglia))))) (CCONJ e) (f (sn (DET il) (NOUN papà)) (ibar (VERB aggiunge)) (compt (coord (sn (DET il) (NOUN ragù)) (CCONJ e) (sn (sq (DET alcune)) (sa (ADJ piccole)) (NOUN verdure) (PUNCT .))))))));2.20 ± 1.12;5,588106908;content
223;15;cucinano;cucinare;VERB;root;ROOT;(ROOT (cp (savv (ADV Più) (ADV tardi)) (fc (f (coord (sn (PROPN Lupetto)) (CCONJ e) (sn (DET il) (NOUN papà))) (ibar (VERB cucinano)) (compt (sn (DET le) (NOUN lasagne)))) (PUNCT ,) (f (sn (PROPN Lupetto)) (ibar (VERB dispone)) (compt (sn (DET gli) (NOUN strati) (spd (ADP di) (sn (NOUN pasta)))) (sp (ADP in) (sn (DET la) (NOUN teglia))))) (CCONJ e) (f (sn (DET il) (NOUN papà)) (ibar (VERB aggiunge)) (compt (coord (sn (DET il) (NOUN ragù)) (CCONJ e) (sn (sq (DET alcune)) (sa (ADJ piccole)) (NOUN verdure) (PUNCT .))))))));5.72 ± 2.75;2,722402147;content
224;15;le;il;DET;det;lasagne;(ROOT (cp (savv (ADV Più) (ADV tardi)) (fc (f (coord (sn (PROPN Lupetto)) (CCONJ e) (sn (DET il) (NOUN papà))) (ibar (VERB cucinano)) (compt (sn (DET le) (NOUN lasagne)))) (PUNCT ,) (f (sn (PROPN Lupetto)) (ibar (VERB dispone)) (compt (sn (DET gli) (NOUN strati) (spd (ADP di) (sn (NOUN pasta)))) (sp (ADP in) (sn (DET la) (NOUN teglia))))) (CCONJ e) (f (sn (DET il) (NOUN papà)) (ibar (VERB aggiunge)) (compt (coord (sn (DET il) (NOUN ragù)) (CCONJ e) (sn (sq (DET alcune)) (sa (ADJ piccole)) (NOUN verdure) (PUNCT .))))))));;6,624997683;function
225;15;lasagne;lasagna;NOUN;obj;cucinano;(ROOT (cp (savv (ADV Più) (ADV tardi)) (fc (f (coord (sn (PROPN Lupetto)) (CCONJ e) (sn (DET il) (NOUN papà))) (ibar (VERB cucinano)) (compt (sn (DET le) (NOUN lasagne)))) (PUNCT ,) (f (sn (PROPN Lupetto)) (ibar (VERB dispone)) (compt (sn (DET gli) (NOUN strati) (spd (ADP di) (sn (NOUN pasta)))) (sp (ADP in) (sn (DET la) (NOUN teglia))))) (CCONJ e) (f (sn (DET il) (NOUN papà)) (ibar (VERB aggiunge)) (compt (coord (sn (DET il) (NOUN ragù)) (CCONJ e) (sn (sq (DET alcune)) (sa (ADJ piccole)) (NOUN verdure) (PUNCT .))))))));;3,296433415;content
226;15;lupetto;Lupetto;PROPN;nsubj;dispone;(ROOT (cp (savv (ADV Più) (ADV tardi)) (fc (f (coord (sn (PROPN Lupetto)) (CCONJ e) (sn (DET il) (NOUN papà))) (ibar (VERB cucinano)) (compt (sn (DET le) (NOUN lasagne)))) (PUNCT ,) (f (sn (PROPN Lupetto)) (ibar (VERB dispone)) (compt (sn (DET gli) (NOUN strati) (spd (ADP di) (sn (NOUN pasta)))) (sp (ADP in) (sn (DET la) (NOUN teglia))))) (CCONJ e) (f (sn (DET il) (NOUN papà)) (ibar (VERB aggiunge)) (compt (coord (sn (DET il) (NOUN ragù)) (CCONJ e) (sn (sq (DET alcune)) (sa (ADJ piccole)) (NOUN verdure) (PUNCT .))))))));;2,433961279;content
227;15;dispone;disporre;VERB;conj;cucinano;(ROOT (cp (savv (ADV Più) (ADV tardi)) (fc (f (coord (sn (PROPN Lupetto)) (CCONJ e) (sn (DET il) (NOUN papà))) (ibar (VERB cucinano)) (compt (sn (DET le) (NOUN lasagne)))) (PUNCT ,) (f (sn (PROPN Lupetto)) (ibar (VERB dispone)) (compt (sn (DET gli) (NOUN strati) (spd (ADP di) (sn (NOUN pasta)))) (sp (ADP in) (sn (DET la) (NOUN teglia))))) (CCONJ e) (f (sn (DET il) (NOUN papà)) (ibar (VERB aggiunge)) (compt (coord (sn (DET il) (NOUN ragù)) (CCONJ e) (sn (sq (DET alcune)) (sa (ADJ piccole)) (NOUN verdure) (PUNCT .))))))));;3,016998033;content
228;15;gli;il;DET;det;strati;(ROOT (cp (savv (ADV Più) (ADV tardi)) (fc (f (coord (sn (PROPN Lupetto)) (CCONJ e) (sn (DET il) (NOUN papà))) (ibar (VERB cucinano)) (compt (sn (DET le) (NOUN lasagne)))) (PUNCT ,) (f (sn (PROPN Lupetto)) (ibar (VERB dispone)) (compt (sn (DET gli) (NOUN strati) (spd (ADP di) (sn (NOUN pasta)))) (sp (ADP in) (sn (DET la) (NOUN teglia))))) (CCONJ e) (f (sn (DET il) (NOUN papà)) (ibar (VERB aggiunge)) (compt (coord (sn (DET il) (NOUN ragù)) (CCONJ e) (sn (sq (DET alcune)) (sa (ADJ piccole)) (NOUN verdure) (PUNCT .))))))));;6,227520191;function
229;15;strati;strato;NOUN;obj;dispone;(ROOT (cp (savv (ADV Più) (ADV tardi)) (fc (f (coord (sn (PROPN Lupetto)) (CCONJ e) (sn (DET il) (NOUN papà))) (ibar (VERB cucinano)) (compt (sn (DET le) (NOUN lasagne)))) (PUNCT ,) (f (sn (PROPN Lupetto)) (ibar (VERB dispone)) (compt (sn (DET gli) (NOUN strati) (spd (ADP di) (sn (NOUN pasta)))) (sp (ADP in) (sn (DET la) (NOUN teglia))))) (CCONJ e) (f (sn (DET il) (NOUN papà)) (ibar (VERB aggiunge)) (compt (coord (sn (DET il) (NOUN ragù)) (CCONJ e) (sn (sq (DET alcune)) (sa (ADJ piccole)) (NOUN verdure) (PUNCT .))))))));8.60 ± 3.21;3,393683917;content
230;15;di;di;ADP;case;pasta;(ROOT (cp (savv (ADV Più) (ADV tardi)) (fc (f (coord (sn (PROPN Lupetto)) (CCONJ e) (sn (DET il) (NOUN papà))) (ibar (VERB cucinano)) (compt (sn (DET le) (NOUN lasagne)))) (PUNCT ,) (f (sn (PROPN Lupetto)) (ibar (VERB dispone)) (compt (sn (DET gli) (NOUN strati) (spd (ADP di) (sn (NOUN pasta)))) (sp (ADP in) (sn (DET la) (NOUN teglia))))) (CCONJ e) (f (sn (DET il) (NOUN papà)) (ibar (VERB aggiunge)) (compt (coord (sn (DET il) (NOUN ragù)) (CCONJ e) (sn (sq (DET alcune)) (sa (ADJ piccole)) (NOUN verdure) (PUNCT .))))))));;7,232814475;function
231;15;pasta;pasta;NOUN;nmod;strati;(ROOT (cp (savv (ADV Più) (ADV tardi)) (fc (f (coord (sn (PROPN Lupetto)) (CCONJ e) (sn (DET il) (NOUN papà))) (ibar (VERB cucinano)) (compt (sn (DET le) (NOUN lasagne)))) (PUNCT ,) (f (sn (PROPN Lupetto)) (ibar (VERB dispone)) (compt (sn (DET gli) (NOUN strati) (spd (ADP di) (sn (NOUN pasta)))) (sp (ADP in) (sn (DET la) (NOUN teglia))))) (CCONJ e) (f (sn (DET il) (NOUN papà)) (ibar (VERB aggiunge)) (compt (coord (sn (DET il) (NOUN ragù)) (CCONJ e) (sn (sq (DET alcune)) (sa (ADJ piccole)) (NOUN verdure) (PUNCT .))))))));3.68 ± 1.52;3,993012488;content
232;15;nella;in;ADP;case;teglia;(ROOT (cp (savv (ADV Più) (ADV tardi)) (fc (f (coord (sn (PROPN Lupetto)) (CCONJ e) (sn (DET il) (NOUN papà))) (ibar (VERB cucinano)) (compt (sn (DET le) (NOUN lasagne)))) (PUNCT ,) (f (sn (PROPN Lupetto)) (ibar (VERB dispone)) (compt (sn (DET gli) (NOUN strati) (spd (ADP di) (sn (NOUN pasta)))) (sp (ADP in) (sn (DET la) (NOUN teglia))))) (CCONJ e) (f (sn (DET il) (NOUN papà)) (ibar (VERB aggiunge)) (compt (coord (sn (DET il) (NOUN ragù)) (CCONJ e) (sn (sq (DET alcune)) (sa (ADJ piccole)) (NOUN verdure) (PUNCT .))))))));;5,876803742;function
233;15;teglia;teglia;NOUN;obl;dispone;(ROOT (cp (savv (ADV Più) (ADV tardi)) (fc (f (coord (sn (PROPN Lupetto)) (CCONJ e) (sn (DET il) (NOUN papà))) (ibar (VERB cucinano)) (compt (sn (DET le) (NOUN lasagne)))) (PUNCT ,) (f (sn (PROPN Lupetto)) (ibar (VERB dispone)) (compt (sn (DET gli) (NOUN strati) (spd (ADP di) (sn (NOUN pasta)))) (sp (ADP in) (sn (DET la) (NOUN teglia))))) (CCONJ e) (f (sn (DET il) (NOUN papà)) (ibar (VERB aggiunge)) (compt (coord (sn (DET il) (NOUN ragù)) (CCONJ e) (sn (sq (DET alcune)) (sa (ADJ piccole)) (NOUN verdure) (PUNCT .))))))));7.44 ± 2.92;2,668044485;content
234;15;e;e;CCONJ;cc;aggiunge;(ROOT (cp (savv (ADV Più) (ADV tardi)) (fc (f (coord (sn (PROPN Lupetto)) (CCONJ e) (sn (DET il) (NOUN papà))) (ibar (VERB cucinano)) (compt (sn (DET le) (NOUN lasagne)))) (PUNCT ,) (f (sn (PROPN Lupetto)) (ibar (VERB dispone)) (compt (sn (DET gli) (NOUN strati) (spd (ADP di) (sn (NOUN pasta)))) (sp (ADP in) (sn (DET la) (NOUN teglia))))) (CCONJ e) (f (sn (DET il) (NOUN papà)) (ibar (VERB aggiunge)) (compt (coord (sn (DET il) (NOUN ragù)) (CCONJ e) (sn (sq (DET alcune)) (sa (ADJ piccole)) (NOUN verdure) (PUNCT .))))))));;2,741151583;function
235;15;il;il;DET;det;papà;(ROOT (cp (savv (ADV Più) (ADV tardi)) (fc (f (coord (sn (PROPN Lupetto)) (CCONJ e) (sn (DET il) (NOUN papà))) (ibar (VERB cucinano)) (compt (sn (DET le) (NOUN lasagne)))) (PUNCT ,) (f (sn (PROPN Lupetto)) (ibar (VERB dispone)) (compt (sn (DET gli) (NOUN strati) (spd (ADP di) (sn (NOUN pasta)))) (sp (ADP in) (sn (DET la) (NOUN teglia))))) (CCONJ e) (f (sn (DET il) (NOUN papà)) (ibar (VERB aggiunge)) (compt (coord (sn (DET il) (NOUN ragù)) (CCONJ e) (sn (sq (DET alcune)) (sa (ADJ piccole)) (NOUN verdure) (PUNCT .))))))));;7,039560886;function
236;15;papà;papà;NOUN;nsubj;aggiunge;(ROOT (cp (savv (ADV Più) (ADV tardi)) (fc (f (coord (sn (PROPN Lupetto)) (CCONJ e) (sn (DET il) (NOUN papà))) (ibar (VERB cucinano)) (compt (sn (DET le) (NOUN lasagne)))) (PUNCT ,) (f (sn (PROPN Lupetto)) (ibar (VERB dispone)) (compt (sn (DET gli) (NOUN strati) (spd (ADP di) (sn (NOUN pasta)))) (sp (ADP in) (sn (DET la) (NOUN teglia))))) (CCONJ e) (f (sn (DET il) (NOUN papà)) (ibar (VERB aggiunge)) (compt (coord (sn (DET il) (NOUN ragù)) (CCONJ e) (sn (sq (DET alcune)) (sa (ADJ piccole)) (NOUN verdure) (PUNCT .))))))));2.20 ± 1.12;5,588106908;content
237;15;aggiunge;aggiungere;VERB;conj;cucinano;(ROOT (cp (savv (ADV Più) (ADV tardi)) (fc (f (coord (sn (PROPN Lupetto)) (CCONJ e) (sn (DET il) (NOUN papà))) (ibar (VERB cucinano)) (compt (sn (DET le) (NOUN lasagne)))) (PUNCT ,) (f (sn (PROPN Lupetto)) (ibar (VERB dispone)) (compt (sn (DET gli) (NOUN strati) (spd (ADP di) (sn (NOUN pasta)))) (sp (ADP in) (sn (DET la) (NOUN teglia))))) (CCONJ e) (f (sn (DET il) (NOUN papà)) (ibar (VERB aggiunge)) (compt (coord (sn (DET il) (NOUN ragù)) (CCONJ e) (sn (sq (DET alcune)) (sa (ADJ piccole)) (NOUN verdure) (PUNCT .))))))));;3,268291135;content
238;15;il;il;DET;det;ragù;(ROOT (cp (savv (ADV Più) (ADV tardi)) (fc (f (coord (sn (PROPN Lupetto)) (CCONJ e) (sn (DET il) (NOUN papà))) (ibar (VERB cucinano)) (compt (sn (DET le) (NOUN lasagne)))) (PUNCT ,) (f (sn (PROPN Lupetto)) (ibar (VERB dispone)) (compt (sn (DET gli) (NOUN strati) (spd (ADP di) (sn (NOUN pasta)))) (sp (ADP in) (sn (DET la) (NOUN teglia))))) (CCONJ e) (f (sn (DET il) (NOUN papà)) (ibar (VERB aggiunge)) (compt (coord (sn (DET il) (NOUN ragù)) (CCONJ e) (sn (sq (DET alcune)) (sa (ADJ piccole)) (NOUN verdure) (PUNCT .))))))));;7,039560886;function
