token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
469;39;devo;dovere;AUX;aux;smettere;(ROOT (cp (savv (ADV Ora)) (fc (f (ibar (AUX devo) (VERB smettere)) (compt (sv2 (ADP di) (VERB scrivere)))) (PUNCT ,) (f (sn (DET la) (NOUN mano)) (ibar (PRON mi) (PRON si) (AUX sta) (VERB paralizzando))) (CCONJ e) (f (sn (DET gli) (NOUN occhi)) (ibar (PRON mi) (PRON si) (VERB appannano)))) (PUNCT .)));;5,901417159;function
470;39;smettere;smettere;VERB;root;ROOT;(ROOT (cp (savv (ADV Ora)) (fc (f (ibar (AUX devo) (VERB smettere)) (compt (sv2 (ADP di) (VERB scrivere)))) (PUNCT ,) (f (sn (DET la) (NOUN mano)) (ibar (PRON mi) (PRON si) (AUX sta) (VERB paralizzando))) (CCONJ e) (f (sn (DET gli) (NOUN occhi)) (ibar (PRON mi) (PRON si) (VERB appannano)))) (PUNCT .)));;4,679755864;content
471;39;di;di;ADP;mark;scrivere;(ROOT (cp (savv (ADV Ora)) (fc (f (ibar (AUX devo) (VERB smettere)) (compt (sv2 (ADP di) (VERB scrivere)))) (PUNCT ,) (f (sn (DET la) (NOUN mano)) (ibar (PRON mi) (PRON si) (AUX sta) (VERB paralizzando))) (CCONJ e) (f (sn (DET gli) (NOUN occhi)) (ibar (PRON mi) (PRON si) (VERB appannano)))) (PUNCT .)));;7,232814475;function
472;39;scrivere;scrivere;VERB;xcomp;smettere;(ROOT (cp (savv (ADV Ora)) (fc (f (ibar (AUX devo) (VERB smettere)) (compt (sv2 (ADP di) (VERB scrivere)))) (PUNCT ,) (f (sn (DET la) (NOUN mano)) (ibar (PRON mi) (PRON si) (AUX sta) (VERB paralizzando))) (CCONJ e) (f (sn (DET gli) (NOUN occhi)) (ibar (PRON mi) (PRON si) (VERB appannano)))) (PUNCT .)));4.76 ± 1.54;4,723868606;content
473;39;la;il;DET;det;mano;(ROOT (cp (savv (ADV Ora)) (fc (f (ibar (AUX devo) (VERB smettere)) (compt (sv2 (ADP di) (VERB scrivere)))) (PUNCT ,) (f (sn (DET la) (NOUN mano)) (ibar (PRON mi) (PRON si) (AUX sta) (VERB paralizzando))) (CCONJ e) (f (sn (DET gli) (NOUN occhi)) (ibar (PRON mi) (PRON si) (VERB appannano)))) (PUNCT .)));;7,055331658;function
474;39;mano;mano;NOUN;nsubj;paralizzando;(ROOT (cp (savv (ADV Ora)) (fc (f (ibar (AUX devo) (VERB smettere)) (compt (sv2 (ADP di) (VERB scrivere)))) (PUNCT ,) (f (sn (DET la) (NOUN mano)) (ibar (PRON mi) (PRON si) (AUX sta) (VERB paralizzando))) (CCONJ e) (f (sn (DET gli) (NOUN occhi)) (ibar (PRON mi) (PRON si) (VERB appannano)))) (PUNCT .)));3.08 ± 0.86;5,382388218;content
475;39;mi;mi;PRON;iobj;paralizzando;(ROOT (cp (savv (ADV Ora)) (fc (f (ibar (AUX devo) (VERB smettere)) (compt (sv2 (ADP di) (VERB scrivere)))) (PUNCT ,) (f (sn (DET la) (NOUN mano)) (ibar (PRON mi) (PRON si) (AUX sta) (VERB paralizzando))) (CCONJ e) (f (sn (DET gli) (NOUN occhi)) (ibar (PRON mi) (PRON si) (VERB appannano)))) (PUNCT .)));;6,769601972;function
476;39;si;si;PRON;expl;paralizzando;(ROOT (cp (savv (ADV Ora)) (fc (f (ibar (AUX devo) (VERB smettere)) (compt (sv2 (ADP di) (VERB scrivere)))) (PUNCT ,) (f (sn (DET la) (NOUN mano)) (ibar (PRON mi) (PRON si) (AUX sta) (VERB paralizzando))) (CCONJ e) (f (sn (DET gli) (NOUN occhi)) (ibar (PRON mi) (PRON si) (VERB appannano)))) (PUNCT .)));;6,553884221;function
477;39;sta;stare;AUX;aux;paralizzando;(ROOT (cp (savv (ADV Ora)) (fc (f (ibar (AUX devo) (VERB smettere)) (compt (sv2 (ADP di) (VERB scrivere)))) (PUNCT ,) (f (sn (DET la) (NOUN mano)) (ibar (PRON mi) (PRON si) (AUX sta) (VERB paralizzando))) (CCONJ e) (f (sn (DET gli) (NOUN occhi)) (ibar (PRON mi) (PRON si) (VERB appannano)))) (PUNCT .)));4.60 ± 2.35;6,089640186;function
478;39;paralizzando;paralizzare;VERB;conj;smettere;(ROOT (cp (savv (ADV Ora)) (fc (f (ibar (AUX devo) (VERB smettere)) (compt (sv2 (ADP di) (VERB scrivere)))) (PUNCT ,) (f (sn (DET la) (NOUN mano)) (ibar (PRON mi) (PRON si) (AUX sta) (VERB paralizzando))) (CCONJ e) (f (sn (DET gli) (NOUN occhi)) (ibar (PRON mi) (PRON si) (VERB appannano)))) (PUNCT .)));;2,065984493;content
479;39;e;e;CCONJ;cc;appannano;(ROOT (cp (savv (ADV Ora)) (fc (f (ibar (AUX devo) (VERB smettere)) (compt (sv2 (ADP di) (VERB scrivere)))) (PUNCT ,) (f (sn (DET la) (NOUN mano)) (ibar (PRON mi) (PRON si) (AUX sta) (VERB paralizzando))) (CCONJ e) (f (sn (DET gli) (NOUN occhi)) (ibar (PRON mi) (PRON si) (VERB appannano)))) (PUNCT .)));;2,741151583;function
480;39;gli;il;DET;det;occhi;(ROOT (cp (savv (ADV Ora)) (fc (f (ibar (AUX devo) (VERB smettere)) (compt (sv2 (ADP di) (VERB scrivere)))) (PUNCT ,) (f (sn (DET la) (NOUN mano)) (ibar (PRON mi) (PRON si) (AUX sta) (VERB paralizzando))) (CCONJ e) (f (sn (DET gli) (NOUN occhi)) (ibar (PRON mi) (PRON si) (VERB appannano)))) (PUNCT .)));;6,227520191;function
481;39;occhi;occhio;NOUN;nsubj;appannano;(ROOT (cp (savv (ADV Ora)) (fc (f (ibar (AUX devo) (VERB smettere)) (compt (sv2 (ADP di) (VERB scrivere)))) (PUNCT ,) (f (sn (DET la) (NOUN mano)) (ibar (PRON mi) (PRON si) (AUX sta) (VERB paralizzando))) (CCONJ e) (f (sn (DET gli) (NOUN occhi)) (ibar (PRON mi) (PRON si) (VERB appannano)))) (PUNCT .)));3.64 ± 1.63;5,297539031;content
482;39;mi;mi;PRON;iobj;appannano;(ROOT (cp (savv (ADV Ora)) (fc (f (ibar (AUX devo) (VERB smettere)) (compt (sv2 (ADP di) (VERB scrivere)))) (PUNCT ,) (f (sn (DET la) (NOUN mano)) (ibar (PRON mi) (PRON si) (AUX sta) (VERB paralizzando))) (CCONJ e) (f (sn (DET gli) (NOUN occhi)) (ibar (PRON mi) (PRON si) (VERB appannano)))) (PUNCT .)));;6,769601972;function
483;39;si;si;PRON;expl;appannano;(ROOT (cp (savv (ADV Ora)) (fc (f (ibar (AUX devo) (VERB smettere)) (compt (sv2 (ADP di) (VERB scrivere)))) (PUNCT ,) (f (sn (DET la) (NOUN mano)) (ibar (PRON mi) (PRON si) (AUX sta) (VERB paralizzando))) (CCONJ e) (f (sn (DET gli) (NOUN occhi)) (ibar (PRON mi) (PRON si) (VERB appannano)))) (PUNCT .)));;6,553884221;function
484;39;appannano;appannare;VERB;conj;smettere;(ROOT (cp (savv (ADV Ora)) (fc (f (ibar (AUX devo) (VERB smettere)) (compt (sv2 (ADP di) (VERB scrivere)))) (PUNCT ,) (f (sn (DET la) (NOUN mano)) (ibar (PRON mi) (PRON si) (AUX sta) (VERB paralizzando))) (CCONJ e) (f (sn (DET gli) (NOUN occhi)) (ibar (PRON mi) (PRON si) (VERB appannano)))) (PUNCT .)));;1,792983221;content
485;40;di;di;ADP;case;là;(ROOT (cp (spd (ADP Di) (savv (ADV là))) (f (sn (DET il) (sa (ADJ piccolo)) (PROPN Ettore)) (ibar (ADV non) (VERB smette)) (compt (sv2 (ADP di) (VERB piangere) (compin (spda (ADP da) (sn (DET un) (NOUN mese) (PUNCT .)))))))));;7,232814475;function
486;40;là;là;ADV;advmod;smette;(ROOT (cp (spd (ADP Di) (savv (ADV là))) (f (sn (DET il) (sa (ADJ piccolo)) (PROPN Ettore)) (ibar (ADV non) (VERB smette)) (compt (sv2 (ADP di) (VERB piangere) (compin (spda (ADP da) (sn (DET un) (NOUN mese) (PUNCT .)))))))));;;content
487;40;il;il;DET;det;Ettore;(ROOT (cp (spd (ADP Di) (savv (ADV là))) (f (sn (DET il) (sa (ADJ piccolo)) (PROPN Ettore)) (ibar (ADV non) (VERB smette)) (compt (sv2 (ADP di) (VERB piangere) (compin (spda (ADP da) (sn (DET un) (NOUN mese) (PUNCT .)))))))));;7,039560886;function
488;40;piccolo;piccolo;ADJ;amod;Ettore;(ROOT (cp (spd (ADP Di) (savv (ADV là))) (f (sn (DET il) (sa (ADJ piccolo)) (PROPN Ettore)) (ibar (ADV non) (VERB smette)) (compt (sv2 (ADP di) (VERB piangere) (compin (spda (ADP da) (sn (DET un) (NOUN mese) (PUNCT .)))))))));4.12 ± 3.18;5,291431625;content
489;40;ettore;Ettore;PROPN;nsubj;smette;(ROOT (cp (spd (ADP Di) (savv (ADV là))) (f (sn (DET il) (sa (ADJ piccolo)) (PROPN Ettore)) (ibar (ADV non) (VERB smette)) (compt (sv2 (ADP di) (VERB piangere) (compin (spda (ADP da) (sn (DET un) (NOUN mese) (PUNCT .)))))))));;;content
490;40;non;non;ADV;advmod;smette;(ROOT (cp (spd (ADP Di) (savv (ADV là))) (f (sn (DET il) (sa (ADJ piccolo)) (PROPN Ettore)) (ibar (ADV non) (VERB smette)) (compt (sv2 (ADP di) (VERB piangere) (compin (spda (ADP da) (sn (DET un) (NOUN mese) (PUNCT .)))))))));;7,259198169;content
491;40;smette;smettere;VERB;root;ROOT;(ROOT (cp (spd (ADP Di) (savv (ADV là))) (f (sn (DET il) (sa (ADJ piccolo)) (PROPN Ettore)) (ibar (ADV non) (VERB smette)) (compt (sv2 (ADP di) (VERB piangere) (compin (spda (ADP da) (sn (DET un) (NOUN mese) (PUNCT .)))))))));;3,81417252;content
492;40;di;di;ADP;mark;piangere;(ROOT (cp (spd (ADP Di) (savv (ADV là))) (f (sn (DET il) (sa (ADJ piccolo)) (PROPN Ettore)) (ibar (ADV non) (VERB smette)) (compt (sv2 (ADP di) (VERB piangere) (compin (spda (ADP da) (sn (DET un) (NOUN mese) (PUNCT .)))))))));;7,232814475;function
493;40;piangere;piangere;VERB;xcomp;smette;(ROOT (cp (spd (ADP Di) (savv (ADV là))) (f (sn (DET il) (sa (ADJ piccolo)) (PROPN Ettore)) (ibar (ADV non) (VERB smette)) (compt (sv2 (ADP di) (VERB piangere) (compin (spda (ADP da) (sn (DET un) (NOUN mese) (PUNCT .)))))))));3.60 ± 2.02;4,641018306;content
494;40;da;da;ADP;case;mese;(ROOT (cp (spd (ADP Di) (savv (ADV là))) (f (sn (DET il) (sa (ADJ piccolo)) (PROPN Ettore)) (ibar (ADV non) (VERB smette)) (compt (sv2 (ADP di) (VERB piangere) (compin (spda (ADP da) (sn (DET un) (NOUN mese) (PUNCT .)))))))));;6,577812618;function
495;40;un;uno;DET;det;mese;(ROOT (cp (spd (ADP Di) (savv (ADV là))) (f (sn (DET il) (sa (ADJ piccolo)) (PROPN Ettore)) (ibar (ADV non) (VERB smette)) (compt (sv2 (ADP di) (VERB piangere) (compin (spda (ADP da) (sn (DET un) (NOUN mese) (PUNCT .)))))))));;7,065833912;function
496;40;mese;mese;NOUN;obl;piangere;(ROOT (cp (spd (ADP Di) (savv (ADV là))) (f (sn (DET il) (sa (ADJ piccolo)) (PROPN Ettore)) (ibar (ADV non) (VERB smette)) (compt (sv2 (ADP di) (VERB piangere) (compin (spda (ADP da) (sn (DET un) (NOUN mese) (PUNCT .)))))))));4.64 ± 1.85;4,932035417;content
497;41;spero;sperare;VERB;root;ROOT;(ROOT (f (ibar (VERB Spero)) (ADV tanto) (compt (fac (SCONJ che) (cp (savv (ADV lì)) (spda (ADP da) (sn (PRON voi))) (f (ibar (ADV non) (AUX sia)) (compc (savv (ADV così))))))) (PUNCT .)));;5,251545534;content
498;41;tanto;tanto;ADV;advmod;Spero;(ROOT (f (ibar (VERB Spero)) (ADV tanto) (compt (fac (SCONJ che) (cp (savv (ADV lì)) (spda (ADP da) (sn (PRON voi))) (f (ibar (ADV non) (AUX sia)) (compc (savv (ADV così))))))) (PUNCT .)));;5,656885745;content
499;41;che;che;SCONJ;mark;così;(ROOT (f (ibar (VERB Spero)) (ADV tanto) (compt (fac (SCONJ che) (cp (savv (ADV lì)) (spda (ADP da) (sn (PRON voi))) (f (ibar (ADV non) (AUX sia)) (compc (savv (ADV così))))))) (PUNCT .)));;7,250456545;function
500;41;lì;lì;ADV;advmod;così;(ROOT (f (ibar (VERB Spero)) (ADV tanto) (compt (fac (SCONJ che) (cp (savv (ADV lì)) (spda (ADP da) (sn (PRON voi))) (f (ibar (ADV non) (AUX sia)) (compc (savv (ADV così))))))) (PUNCT .)));;;content
501;41;da;da;ADP;case;voi;(ROOT (f (ibar (VERB Spero)) (ADV tanto) (compt (fac (SCONJ che) (cp (savv (ADV lì)) (spda (ADP da) (sn (PRON voi))) (f (ibar (ADV non) (AUX sia)) (compc (savv (ADV così))))))) (PUNCT .)));;6,577812618;function
502;41;voi;voi;PRON;obl;così;(ROOT (f (ibar (VERB Spero)) (ADV tanto) (compt (fac (SCONJ che) (cp (savv (ADV lì)) (spda (ADP da) (sn (PRON voi))) (f (ibar (ADV non) (AUX sia)) (compc (savv (ADV così))))))) (PUNCT .)));;5,827651777;function
503;41;non;non;ADV;advmod;così;(ROOT (f (ibar (VERB Spero)) (ADV tanto) (compt (fac (SCONJ che) (cp (savv (ADV lì)) (spda (ADP da) (sn (PRON voi))) (f (ibar (ADV non) (AUX sia)) (compc (savv (ADV così))))))) (PUNCT .)));;7,259198169;content
504;41;sia;essere;AUX;cop;così;(ROOT (f (ibar (VERB Spero)) (ADV tanto) (compt (fac (SCONJ che) (cp (savv (ADV lì)) (spda (ADP da) (sn (PRON voi))) (f (ibar (ADV non) (AUX sia)) (compc (savv (ADV così))))))) (PUNCT .)));;6,060398439;function
505;41;così;così;ADV;ccomp;Spero;(ROOT (f (ibar (VERB Spero)) (ADV tanto) (compt (fac (SCONJ che) (cp (savv (ADV lì)) (spda (ADP da) (sn (PRON voi))) (f (ibar (ADV non) (AUX sia)) (compc (savv (ADV così))))))) (PUNCT .)));;6,287788074;content
506;42;se;se;SCONJ;mark;successo;(ROOT (fs (SCONJ Se) (cp (sp (ADP a) (sn (PRON voi))) (f (ibar (ADV non) (AUX è) (VERB successo)))) (PUNCT ,) (f (ir_infl (AUX dovete) (VERB pensare)) (compt (fac (SCONJ che) (f (sn (DET la) (NOUN vita) (f2 (PRON che) (f (ibar (VERB vivete))))) (ibar (AUX è)) (compc (sa (ADJ meravigliosa))))))) (PUNCT ,) (f (ibar (VERB gustatene)) (compt (sn (sq (DET ogni)) (NOUN scorcio)))) (PUNCT ,) (cp (sv3 (VERB respirate) (comppas (sp (ADP a) (sn (sa (ADJ pieni)) (NOUN polmoni))))) (PUNCT ,) (fc (f (ir_infl (VERB correte))) (PUNCT ,) (f (ir_infl (VERB baciate)) (compt (PRON vi))))) (PUNCT .)));;6,583110863;function
507;42;a;a;ADP;case;voi;(ROOT (fs (SCONJ Se) (cp (sp (ADP a) (sn (PRON voi))) (f (ibar (ADV non) (AUX è) (VERB successo)))) (PUNCT ,) (f (ir_infl (AUX dovete) (VERB pensare)) (compt (fac (SCONJ che) (f (sn (DET la) (NOUN vita) (f2 (PRON che) (f (ibar (VERB vivete))))) (ibar (AUX è)) (compc (sa (ADJ meravigliosa))))))) (PUNCT ,) (f (ibar (VERB gustatene)) (compt (sn (sq (DET ogni)) (NOUN scorcio)))) (PUNCT ,) (cp (sv3 (VERB respirate) (comppas (sp (ADP a) (sn (sa (ADJ pieni)) (NOUN polmoni))))) (PUNCT ,) (fc (f (ir_infl (VERB correte))) (PUNCT ,) (f (ir_infl (VERB baciate)) (compt (PRON vi))))) (PUNCT .)));;7,004335738;function
508;42;voi;voi;PRON;obl;successo;(ROOT (fs (SCONJ Se) (cp (sp (ADP a) (sn (PRON voi))) (f (ibar (ADV non) (AUX è) (VERB successo)))) (PUNCT ,) (f (ir_infl (AUX dovete) (VERB pensare)) (compt (fac (SCONJ che) (f (sn (DET la) (NOUN vita) (f2 (PRON che) (f (ibar (VERB vivete))))) (ibar (AUX è)) (compc (sa (ADJ meravigliosa))))))) (PUNCT ,) (f (ibar (VERB gustatene)) (compt (sn (sq (DET ogni)) (NOUN scorcio)))) (PUNCT ,) (cp (sv3 (VERB respirate) (comppas (sp (ADP a) (sn (sa (ADJ pieni)) (NOUN polmoni))))) (PUNCT ,) (fc (f (ir_infl (VERB correte))) (PUNCT ,) (f (ir_infl (VERB baciate)) (compt (PRON vi))))) (PUNCT .)));;5,827651777;function
509;42;non;non;ADV;advmod;successo;(ROOT (fs (SCONJ Se) (cp (sp (ADP a) (sn (PRON voi))) (f (ibar (ADV non) (AUX è) (VERB successo)))) (PUNCT ,) (f (ir_infl (AUX dovete) (VERB pensare)) (compt (fac (SCONJ che) (f (sn (DET la) (NOUN vita) (f2 (PRON che) (f (ibar (VERB vivete))))) (ibar (AUX è)) (compc (sa (ADJ meravigliosa))))))) (PUNCT ,) (f (ibar (VERB gustatene)) (compt (sn (sq (DET ogni)) (NOUN scorcio)))) (PUNCT ,) (cp (sv3 (VERB respirate) (comppas (sp (ADP a) (sn (sa (ADJ pieni)) (NOUN polmoni))))) (PUNCT ,) (fc (f (ir_infl (VERB correte))) (PUNCT ,) (f (ir_infl (VERB baciate)) (compt (PRON vi))))) (PUNCT .)));;7,259198169;content
510;42;è;essere;AUX;aux;successo;(ROOT (fs (SCONJ Se) (cp (sp (ADP a) (sn (PRON voi))) (f (ibar (ADV non) (AUX è) (VERB successo)))) (PUNCT ,) (f (ir_infl (AUX dovete) (VERB pensare)) (compt (fac (SCONJ che) (f (sn (DET la) (NOUN vita) (f2 (PRON che) (f (ibar (VERB vivete))))) (ibar (AUX è)) (compc (sa (ADJ meravigliosa))))))) (PUNCT ,) (f (ibar (VERB gustatene)) (compt (sn (sq (DET ogni)) (NOUN scorcio)))) (PUNCT ,) (cp (sv3 (VERB respirate) (comppas (sp (ADP a) (sn (sa (ADJ pieni)) (NOUN polmoni))))) (PUNCT ,) (fc (f (ir_infl (VERB correte))) (PUNCT ,) (f (ir_infl (VERB baciate)) (compt (PRON vi))))) (PUNCT .)));;7,249521761;function
511;42;successo;succedere;VERB;advcl;pensare;(ROOT (fs (SCONJ Se) (cp (sp (ADP a) (sn (PRON voi))) (f (ibar (ADV non) (AUX è) (VERB successo)))) (PUNCT ,) (f (ir_infl (AUX dovete) (VERB pensare)) (compt (fac (SCONJ che) (f (sn (DET la) (NOUN vita) (f2 (PRON che) (f (ibar (VERB vivete))))) (ibar (AUX è)) (compc (sa (ADJ meravigliosa))))))) (PUNCT ,) (f (ibar (VERB gustatene)) (compt (sn (sq (DET ogni)) (NOUN scorcio)))) (PUNCT ,) (cp (sv3 (VERB respirate) (comppas (sp (ADP a) (sn (sa (ADJ pieni)) (NOUN polmoni))))) (PUNCT ,) (fc (f (ir_infl (VERB correte))) (PUNCT ,) (f (ir_infl (VERB baciate)) (compt (PRON vi))))) (PUNCT .)));;5,64883539;content
512;42;dovete;dovere;AUX;aux;pensare;(ROOT (fs (SCONJ Se) (cp (sp (ADP a) (sn (PRON voi))) (f (ibar (ADV non) (AUX è) (VERB successo)))) (PUNCT ,) (f (ir_infl (AUX dovete) (VERB pensare)) (compt (fac (SCONJ che) (f (sn (DET la) (NOUN vita) (f2 (PRON che) (f (ibar (VERB vivete))))) (ibar (AUX è)) (compc (sa (ADJ meravigliosa))))))) (PUNCT ,) (f (ibar (VERB gustatene)) (compt (sn (sq (DET ogni)) (NOUN scorcio)))) (PUNCT ,) (cp (sv3 (VERB respirate) (comppas (sp (ADP a) (sn (sa (ADJ pieni)) (NOUN polmoni))))) (PUNCT ,) (fc (f (ir_infl (VERB correte))) (PUNCT ,) (f (ir_infl (VERB baciate)) (compt (PRON vi))))) (PUNCT .)));;4,942971678;function
513;42;pensare;pensare;VERB;root;ROOT;(ROOT (fs (SCONJ Se) (cp (sp (ADP a) (sn (PRON voi))) (f (ibar (ADV non) (AUX è) (VERB successo)))) (PUNCT ,) (f (ir_infl (AUX dovete) (VERB pensare)) (compt (fac (SCONJ che) (f (sn (DET la) (NOUN vita) (f2 (PRON che) (f (ibar (VERB vivete))))) (ibar (AUX è)) (compc (sa (ADJ meravigliosa))))))) (PUNCT ,) (f (ibar (VERB gustatene)) (compt (sn (sq (DET ogni)) (NOUN scorcio)))) (PUNCT ,) (cp (sv3 (VERB respirate) (comppas (sp (ADP a) (sn (sa (ADJ pieni)) (NOUN polmoni))))) (PUNCT ,) (fc (f (ir_infl (VERB correte))) (PUNCT ,) (f (ir_infl (VERB baciate)) (compt (PRON vi))))) (PUNCT .)));;5,238684702;content
514;42;che;che;SCONJ;mark;meravigliosa;(ROOT (fs (SCONJ Se) (cp (sp (ADP a) (sn (PRON voi))) (f (ibar (ADV non) (AUX è) (VERB successo)))) (PUNCT ,) (f (ir_infl (AUX dovete) (VERB pensare)) (compt (fac (SCONJ che) (f (sn (DET la) (NOUN vita) (f2 (PRON che) (f (ibar (VERB vivete))))) (ibar (AUX è)) (compc (sa (ADJ meravigliosa))))))) (PUNCT ,) (f (ibar (VERB gustatene)) (compt (sn (sq (DET ogni)) (NOUN scorcio)))) (PUNCT ,) (cp (sv3 (VERB respirate) (comppas (sp (ADP a) (sn (sa (ADJ pieni)) (NOUN polmoni))))) (PUNCT ,) (fc (f (ir_infl (VERB correte))) (PUNCT ,) (f (ir_infl (VERB baciate)) (compt (PRON vi))))) (PUNCT .)));;7,250456545;function
515;42;la;il;DET;det;vita;(ROOT (fs (SCONJ Se) (cp (sp (ADP a) (sn (PRON voi))) (f (ibar (ADV non) (AUX è) (VERB successo)))) (PUNCT ,) (f (ir_infl (AUX dovete) (VERB pensare)) (compt (fac (SCONJ che) (f (sn (DET la) (NOUN vita) (f2 (PRON che) (f (ibar (VERB vivete))))) (ibar (AUX è)) (compc (sa (ADJ meravigliosa))))))) (PUNCT ,) (f (ibar (VERB gustatene)) (compt (sn (sq (DET ogni)) (NOUN scorcio)))) (PUNCT ,) (cp (sv3 (VERB respirate) (comppas (sp (ADP a) (sn (sa (ADJ pieni)) (NOUN polmoni))))) (PUNCT ,) (fc (f (ir_infl (VERB correte))) (PUNCT ,) (f (ir_infl (VERB baciate)) (compt (PRON vi))))) (PUNCT .)));;7,055331658;function
516;42;vita;vita;NOUN;nsubj;meravigliosa;(ROOT (fs (SCONJ Se) (cp (sp (ADP a) (sn (PRON voi))) (f (ibar (ADV non) (AUX è) (VERB successo)))) (PUNCT ,) (f (ir_infl (AUX dovete) (VERB pensare)) (compt (fac (SCONJ che) (f (sn (DET la) (NOUN vita) (f2 (PRON che) (f (ibar (VERB vivete))))) (ibar (AUX è)) (compc (sa (ADJ meravigliosa))))))) (PUNCT ,) (f (ibar (VERB gustatene)) (compt (sn (sq (DET ogni)) (NOUN scorcio)))) (PUNCT ,) (cp (sv3 (VERB respirate) (comppas (sp (ADP a) (sn (sa (ADJ pieni)) (NOUN polmoni))))) (PUNCT ,) (fc (f (ir_infl (VERB correte))) (PUNCT ,) (f (ir_infl (VERB baciate)) (compt (PRON vi))))) (PUNCT .)));6.68 ± 4.78;5,86172088;content
517;42;che;che;PRON;nsubj;vivete;(ROOT (fs (SCONJ Se) (cp (sp (ADP a) (sn (PRON voi))) (f (ibar (ADV non) (AUX è) (VERB successo)))) (PUNCT ,) (f (ir_infl (AUX dovete) (VERB pensare)) (compt (fac (SCONJ che) (f (sn (DET la) (NOUN vita) (f2 (PRON che) (f (ibar (VERB vivete))))) (ibar (AUX è)) (compc (sa (ADJ meravigliosa))))))) (PUNCT ,) (f (ibar (VERB gustatene)) (compt (sn (sq (DET ogni)) (NOUN scorcio)))) (PUNCT ,) (cp (sv3 (VERB respirate) (comppas (sp (ADP a) (sn (sa (ADJ pieni)) (NOUN polmoni))))) (PUNCT ,) (fc (f (ir_infl (VERB correte))) (PUNCT ,) (f (ir_infl (VERB baciate)) (compt (PRON vi))))) (PUNCT .)));;7,250456545;function
518;42;vivete;vivere;VERB;acl:relcl;vita;(ROOT (fs (SCONJ Se) (cp (sp (ADP a) (sn (PRON voi))) (f (ibar (ADV non) (AUX è) (VERB successo)))) (PUNCT ,) (f (ir_infl (AUX dovete) (VERB pensare)) (compt (fac (SCONJ che) (f (sn (DET la) (NOUN vita) (f2 (PRON che) (f (ibar (VERB vivete))))) (ibar (AUX è)) (compc (sa (ADJ meravigliosa))))))) (PUNCT ,) (f (ibar (VERB gustatene)) (compt (sn (sq (DET ogni)) (NOUN scorcio)))) (PUNCT ,) (cp (sv3 (VERB respirate) (comppas (sp (ADP a) (sn (sa (ADJ pieni)) (NOUN polmoni))))) (PUNCT ,) (fc (f (ir_infl (VERB correte))) (PUNCT ,) (f (ir_infl (VERB baciate)) (compt (PRON vi))))) (PUNCT .)));;3,595756947;content
519;42;è;essere;AUX;cop;meravigliosa;(ROOT (fs (SCONJ Se) (cp (sp (ADP a) (sn (PRON voi))) (f (ibar (ADV non) (AUX è) (VERB successo)))) (PUNCT ,) (f (ir_infl (AUX dovete) (VERB pensare)) (compt (fac (SCONJ che) (f (sn (DET la) (NOUN vita) (f2 (PRON che) (f (ibar (VERB vivete))))) (ibar (AUX è)) (compc (sa (ADJ meravigliosa))))))) (PUNCT ,) (f (ibar (VERB gustatene)) (compt (sn (sq (DET ogni)) (NOUN scorcio)))) (PUNCT ,) (cp (sv3 (VERB respirate) (comppas (sp (ADP a) (sn (sa (ADJ pieni)) (NOUN polmoni))))) (PUNCT ,) (fc (f (ir_infl (VERB correte))) (PUNCT ,) (f (ir_infl (VERB baciate)) (compt (PRON vi))))) (PUNCT .)));;7,249521761;function
520;42;meravigliosa;meraviglioso;ADJ;ccomp;pensare;(ROOT (fs (SCONJ Se) (cp (sp (ADP a) (sn (PRON voi))) (f (ibar (ADV non) (AUX è) (VERB successo)))) (PUNCT ,) (f (ir_infl (AUX dovete) (VERB pensare)) (compt (fac (SCONJ che) (f (sn (DET la) (NOUN vita) (f2 (PRON che) (f (ibar (VERB vivete))))) (ibar (AUX è)) (compc (sa (ADJ meravigliosa))))))) (PUNCT ,) (f (ibar (VERB gustatene)) (compt (sn (sq (DET ogni)) (NOUN scorcio)))) (PUNCT ,) (cp (sv3 (VERB respirate) (comppas (sp (ADP a) (sn (sa (ADJ pieni)) (NOUN polmoni))))) (PUNCT ,) (fc (f (ir_infl (VERB correte))) (PUNCT ,) (f (ir_infl (VERB baciate)) (compt (PRON vi))))) (PUNCT .)));;4,338599554;content
521;42;gustatene;gustare;VERB;conj;meravigliosa;(ROOT (fs (SCONJ Se) (cp (sp (ADP a) (sn (PRON voi))) (f (ibar (ADV non) (AUX è) (VERB successo)))) (PUNCT ,) (f (ir_infl (AUX dovete) (VERB pensare)) (compt (fac (SCONJ che) (f (sn (DET la) (NOUN vita) (f2 (PRON che) (f (ibar (VERB vivete))))) (ibar (AUX è)) (compc (sa (ADJ meravigliosa))))))) (PUNCT ,) (f (ibar (VERB gustatene)) (compt (sn (sq (DET ogni)) (NOUN scorcio)))) (PUNCT ,) (cp (sv3 (VERB respirate) (comppas (sp (ADP a) (sn (sa (ADJ pieni)) (NOUN polmoni))))) (PUNCT ,) (fc (f (ir_infl (VERB correte))) (PUNCT ,) (f (ir_infl (VERB baciate)) (compt (PRON vi))))) (PUNCT .)));;;content
